Date,Close,High,Low,Open,Volume
2017-12-11,78.20968627929688,78.33815404783424,77.19111539948754,77.3471109754303,22857900
2017-12-12,78.53083038330078,78.96211789619247,78.07201507187833,78.28306619459167,23924100
2017-12-13,78.3198013305664,78.91626285700495,78.15462747710603,78.6776768462358,22062700
2017-12-14,77.71415710449219,78.79696176214024,77.56733281147054,78.3932019572983,19306000
2017-12-15,79.69624328613281,79.91647274468401,77.88850926981137,78.23721349689971,53936700
2017-12-18,79.26493072509766,80.29267954360357,79.12729173236718,79.94398242707626,22283800
2017-12-19,78.76026153564453,79.23742652145197,78.24638347288867,79.23742652145197,23524800
2017-12-20,78.47576904296875,79.19152682107041,77.73249046686131,79.09975815654234,23674900
2017-12-21,78.45744323730469,79.00802038614475,78.36568154599273,78.96214304097292,17990700
2017-12-22,78.46659851074219,78.57670970765925,77.92519278902377,78.36565857959073,14145800
2017-12-26,78.36567687988281,78.48496637138871,78.02615094117975,78.2830864619419,9891200
2017-12-27,78.65013122558594,78.89789545014966,78.20049411559428,78.59507562055714,14678000
2017-12-28,78.65928649902344,78.85198806125904,78.50329099639914,78.82446026679182,10594300
2017-12-29,78.49412536621094,78.96211895038032,78.45741930069117,78.57670876290581,18717400
2018-01-02,78.8703384399414,79.2006859790357,78.4574075165561,79.03551220948854,22483800
2018-01-03,79.2374038696289,79.38422813157698,78.88870674895144,78.97129014557262,26061400
2018-01-04,79.93482208251953,80.43952183890868,79.43930059469226,79.45765013084839,21912000
2018-01-05,80.92586517333984,81.1277450761828,80.22846378196444,80.43952195338234,23407100
2018-01-08,81.00845336914062,81.283745434897,80.38446408759849,80.93504121814318,22113000
2018-01-09,80.9533920288086,81.42138570709598,80.62304437366073,81.34797356129256,19484300
2018-01-10,80.58634185791016,80.9258677965123,80.21011684575393,80.6230479324321,18652200
2018-01-11,80.82490539550781,80.87078272519352,80.05409204654923,80.87078272519352,17808900
2018-01-12,82.21971893310547,82.3848927584566,81.16444210452701,81.36632200228588,24271500
2018-01-16,81.07268524169922,83.31170678485238,80.76069410914462,82.67853924988611,36599700
2018-01-17,82.71526336669922,82.84373115529871,81.43975675062612,81.74257668131182,25621200
2018-01-18,82.67852783203125,83.20157707099777,82.27477506924615,82.40324281208235,24159700
2018-01-19,82.58673858642578,83.14649370803316,82.27474760111784,82.71520628637194,36875000
2018-01-22,84.06414794921875,84.0733262163761,82.3481760410562,82.58676198038127,23601600
2018-01-23,84.33028411865234,84.6973378919405,83.99993642278983,84.33028411865234,23412800
2018-01-24,84.25687408447266,85.73426048343997,84.03664461534414,84.92674776265633,33277500
2018-01-25,84.72484588623047,85.55988619923644,84.35779219878054,84.85331362669292,26383200
2018-01-26,86.31233978271484,86.31233978271484,84.95425029273008,85.4497717015515,29172200
2018-01-29,86.18387603759766,87.58784992711374,86.0003526929294,87.30338664258788,31569900
2018-01-30,85.10107421875,85.94529983369134,84.51379109590118,85.614952201968,38635100
2018-01-31,87.1841049194336,87.54198037402911,85.80765870915316,86.02788814252715,48756300
2018-02-01,86.4958724975586,88.15678183875245,85.87188333607122,86.98221565265072,47227900
2018-02-02,84.22013092041016,86.22974406907429,83.96319548607174,85.92692430676165,47867800
2018-02-05,80.75152587890625,85.55991023233351,80.75152587890625,83.1006589368917,51031500
2018-02-06,83.80720520019531,83.9448511917385,78.22800941724392,79.73292305592652,67998600
2018-02-07,82.22886657714844,84.21094474221388,81.85263472581376,83.03637886647661,41107600
2018-02-08,78.0077896118164,82.47664674586684,77.77838193139192,82.32065120341022,55628700
2018-02-09,80.91667938232422,81.60490244114384,76.92498704136382,79.19153610189782,63499100
2018-02-12,81.78842163085938,82.38488298503323,80.68726759312813,81.43054621854839,35720300
2018-02-13,82.43077850341797,82.58677406308269,80.5679890530388,81.60490936259363,26407700
2018-02-14,83.72148132324219,83.88743102694336,81.50882798569789,81.60102070245334,34960900
2018-02-15,85.42707824707031,85.48239247036035,83.54631728282148,84.09025923544928,27823900
2018-02-16,84.81859588623047,86.20150777567987,84.63421044784532,85.23346663952384,30596900
2018-02-20,85.4823989868164,85.79585565449312,83.90588019818914,84.33919373726903,30911700
2018-02-21,84.34839630126953,86.07242883418127,84.34839630126953,85.72209371916226,26922500
2018-02-22,84.56968688964844,85.49162828063015,84.22856604279755,84.8647078534084,24392800
2018-02-23,86.7177963256836,86.72701770815189,85.15049893105932,86.29370417224236,26329200
2018-02-26,87.97164154052734,87.99929865548857,86.89297185391412,87.0312644625745,30199800
2018-02-27,86.84683990478516,88.35882259110095,86.84683990478516,88.26662989732104,25869100
2018-02-28,86.45042419433594,88.23899239313857,86.32135298760309,87.43690100799597,31167300
2018-03-01,85.60224151611328,87.1879815518945,84.67107890740857,86.65325395213509,37135600
2018-03-02,85.78662109375,85.87881379582447,83.76756785921326,84.43136656831314,32830400
2018-03-05,86.33057403564453,86.91139446369833,85.05829770254199,85.13204765335209,23901600
2018-03-06,86.03556823730469,87.11423795045299,85.68523304942059,86.97594533839064,22175800
2018-03-07,86.53340148925781,86.60715847329269,85.21502529351027,85.8880454635855,26716100
2018-03-08,87.05891418457031,87.67661314576402,86.45042957167836,86.9114002054982,25887800
2018-03-09,89.00422668457031,89.00422668457031,87.58443603530385,87.85179989463211,36937300
2018-03-12,89.21626281738281,89.62191926891275,88.54324955973114,88.96734174366952,26073700
2018-03-13,87.04048156738281,89.64957010239641,86.63482514427864,89.42830615972773,35387800
2018-03-14,86.52418518066406,87.96241831825452,86.20150714890944,87.69505451084254,32132000
2018-03-15,86.82842254638672,87.1972004333656,85.5838033324545,86.22915935927767,27611000
2018-03-16,87.21563720703125,87.9347502266334,86.5887169018147,87.28939419208102,49081300
2018-03-19,85.63912963867188,86.5702923520782,84.9200165262042,86.42277836292885,33344100
2018-03-20,85.86038208007812,86.4504238898798,85.74053225534921,85.78663212924282,23075200
2018-03-21,85.26113891601562,86.70858655030979,85.01221081321962,85.67600970886994,24457100
2018-03-22,82.7811050415039,84.58810903346983,82.66125521211785,84.14557414199594,38604700
2018-03-23,80.37486267089844,83.39882975651278,80.28266992489422,82.51376673393217,44068900
2018-03-26,86.45965576171875,86.66248397729503,83.34349663599922,83.53710346890728,56396800
2018-03-27,82.48606872558594,87.71347290862451,81.6010061417264,87.529087508015,56569000
2018-03-28,82.41233825683594,84.1087140302022,81.93293184075567,82.80877332611274,52501100
2018-03-29,84.14558410644531,85.0859682244918,81.49961692773682,83.14067140896401,45867500
2018-04-02,81.61024475097656,83.78602688752426,80.67908905705598,83.40803459374112,48515400
2018-04-03,82.70734405517578,83.02080772020045,81.02941135562908,82.58749423158427,37213800
2018-04-04,85.12283325195312,85.51926825195174,80.88190511043382,80.99253355350578,35560000
2018-04-05,85.1689224243164,85.80506407999873,84.26542402015458,85.22424367732327,29771900
2018-04-06,83.1867904663086,85.24271621634682,82.49533429287892,84.34843177329417,38026000
2018-04-09,83.68460083007812,85.89726114860306,83.54631527517608,83.93352889660831,31533900
2018-04-10,85.62989044189453,85.99866830419514,84.48668539923007,85.17814125334895,26812000
2018-04-11,84.68952941894531,86.00790577546188,84.33919425283784,84.82782202241147,24872100
2018-04-12,86.2752456665039,86.80997316684746,85.21501204585087,85.21501204585087,26758900
2018-04-13,85.81428527832031,86.82841915248244,85.22424349575861,86.70856933328652,23346100
2018-04-16,86.8192138671875,87.27097018591212,86.12775786563196,86.7270211404176,20288100
2018-04-17,88.57090759277344,89.00422116433192,87.47379510596403,87.584430603124,26771000
2018-04-18,88.9120101928711,89.17015259943066,88.06381895636432,88.70918200661627,21043300
2018-04-19,88.6077651977539,89.49282786476891,87.8978665676197,88.91200746781142,23552500
2018-04-20,87.58441925048828,88.60777460654438,86.70857787152482,88.42338916903215,31154400
2018-04-23,87.9071044921875,88.7737315940436,87.24330560854062,88.26666104852052,22331800
2018-04-24,85.85118103027344,88.93968314550202,85.19660351594204,88.7276335401405,34524800
2018-04-25,85.10438537597656,86.01711217960461,83.23284596534683,86.01711217960461,33729300
2018-04-26,86.90219116210938,87.7227183776892,85.83273585011307,86.24761366618918,42529000
2018-04-27,88.34039306640625,90.25803218057274,86.57948927990353,89.98144704596812,48272800
2018-04-30,86.2199478149414,88.87514327704774,85.87883403349588,88.81060766700233,41523600
2018-05-01,87.58441925048828,87.85178305857852,85.54692992040778,85.93414355949561,31408900
2018-05-02,86.21073913574219,87.74115814625891,85.91571817986822,87.5752084189639,27471000
2018-05-03,86.7270278930664,87.5198980659587,85.23348028122992,85.70367236837644,31142500
2018-05-04,87.7319564819336,87.92556335279521,85.66680245836548,86.03558046499232,22531300
2018-05-07,88.70918273925781,89.16093195446801,87.67660607063854,87.74114167281142,24242000
2018-05-08,88.33120727539062,88.65389240705846,87.63975119413952,88.36808577711994,23484600
2018-05-09,89.37298583984375,89.40064295156017,87.63051746317478,88.51558020736748,27327400
2018-05-10,90.26728820800781,90.30415967517877,89.47441802058988,89.8524103468585,22388100
2018-05-11,90.07366943359375,90.2304048129159,89.46519178430852,90.16586919808483,16778300
2018-05-14,90.37789916992188,90.98638376819464,89.71410034775286,90.27648507020974,19454100
2018-05-15,89.72333526611328,90.21196307452472,88.81982961432745,89.64957826722167,24594000
2018-05-16,89.95481872558594,90.18630307276226,89.4640730398668,90.14926472949304,17384700
2018-05-17,89.05665588378906,90.31593126301054,88.73257921950591,89.5937012499391,17246700
2018-05-18,89.22332763671875,89.75111166745761,88.89925096246535,88.89925096246535,17865800
2018-05-21,90.37149047851562,90.75112821033689,89.63074478358482,89.81592944123204,19422500
2018-05-22,90.27888488769531,90.89926117045613,90.00110087768914,90.44555388083084,15441200
2018-05-23,91.35296630859375,91.4177816291444,89.18626961641154,89.54738455438522,21251200
2018-05-24,91.02888488769531,91.61222985138575,89.63997907218899,91.4177838849357,26649300
2018-05-25,91.0752182006836,91.64930202621825,90.61224942457778,91.01966420814063,18363900
2018-05-29,90.75110626220703,91.5566670989239,90.0288763819753,90.59369157050153,28671000
2018-05-30,91.62149810791016,91.89928213910495,90.65852947894196,91.02889876807987,22158500
2018-05-31,91.5196304321289,92.5844596363412,91.30666882989061,91.93630641517213,34140900
2018-06-01,93.32524108886719,93.39005643102689,91.82521980187359,91.92707349160206,28655600
2018-06-04,94.14004516601562,94.31597551653964,93.38077684992305,93.76041454013988,27281600
2018-06-05,94.62152862548828,94.75115927367978,94.01040665743649,94.44559828965389,23514400
2018-06-06,94.89932250976562,95.00117618930126,94.35302283256702,94.8900682220564,21122900
2018-06-07,93.40853881835938,95.08448989356529,92.94557023508459,95.0474515591825,28232200
2018-06-08,94.10299682617188,94.39929645305597,93.09372865046493,93.60298988124116,22165100
2018-06-11,93.56597900390625,94.06597899348245,93.21411826355175,93.52894065942989,23490900
2018-06-12,93.80671691894531,93.93634759143626,93.28819422898155,93.6122709102089,18325200
2018-06-13,93.3807601928711,94.45485067807903,93.11223757156911,94.18632805677704,29492900
2018-06-14,93.9085693359375,94.473391714624,93.51967732369681,94.1215380460741,25691800
2018-06-15,92.71410369873047,94.0104173930194,92.65854971868738,93.99190175445213,65738600
2018-06-18,93.39005279541016,93.62153716044651,92.05670059221131,92.60300736715503,23586000
2018-06-19,93.39005279541016,93.51968347468313,92.13077728446507,92.26966931635532,28653100
2018-06-20,94.32525634765625,94.92711007551785,93.63080321765361,93.86228759432116,26180800
2018-06-21,93.64929962158203,94.87153659673513,93.40855394128701,94.51968295964326,23198200
2018-06-22,92.97338104248047,93.30671201918042,92.25114391066161,92.97338104248047,38923100
2018-06-25,91.10295867919922,92.69557176091426,90.09369054272868,92.59371810585063,35433300
2018-06-26,91.74188232421875,92.66781975486849,91.43632127666227,91.50113661423407,26897200
2018-06-27,90.31593322753906,92.61225398241558,90.18630255900611,92.20484633745842,31298400
2018-06-28,91.3251724243164,91.76962533475884,90.05664313523864,90.16775106459474,26650700
2018-06-29,91.30667877197266,92.51040010160192,91.04741745527492,91.6029784288188,28053200
2018-07-02,92.60298156738281,92.64927418888735,90.74184581299889,90.8344381203482,19564500
2018-07-03,91.71409606933594,93.1770716931159,91.61224239710337,93.03818674401809,14670300
2018-07-05,92.37152862548828,92.51967495467241,91.69559113012205,92.13078289317862,18977400
2018-07-06,93.6678237915039,93.91782376255486,92.28817208203743,92.49187942514476,19234600
2018-07-09,94.30670928955078,94.67708560944855,93.75114834187448,94.12152466177226,18212000
2018-07-10,94.55670166015625,94.91781657342298,94.31595602986522,94.4455866620974,19293100
2018-07-11,94.42707824707031,94.76040913805146,93.61224899435594,93.6585486798384,19644600
2018-07-12,96.4734115600586,96.67711890060255,95.12154392157908,95.15857519773151,24335900
2018-07-13,97.62159729003906,97.77900497988813,96.38083728546052,96.64010573645909,24635200
2018-07-16,97.14008331298828,97.98268256326679,96.77896127505086,97.59379060159979,21786900
2018-07-17,98.10305786132812,98.61232622154206,96.59378254776689,96.86230522275777,25901700
2018-07-18,97.33454895019531,98.1956710759819,96.96417255099874,98.09381738959429,29493900
2018-07-19,96.66783905029297,97.51043817616633,96.19560912979615,97.1585846053227,40171600
2018-07-20,98.39936828613281,100.18642782147091,98.22344497691894,100.07531985024994,56004000
2018-07-23,99.97346496582031,100.13087263272001,98.26973642936939,98.42715116061102,29707000
2018-07-24,99.68641662597656,100.76050025841461,99.31604028004091,100.52901592524748,26316600
2018-07-25,102.62162017822266,102.9179197956264,99.6308399545166,99.96417790713834,30702100
2018-07-26,101.50125122070312,102.77904217484927,101.39013619951346,102.53829649444222,31372100
2018-07-27,99.70492553710938,102.01976871259545,98.27898129328908,102.01976871259545,37005300
2018-07-30,97.56602478027344,99.56604585799884,97.00120241039384,99.25123053804845,34668300
2018-07-31,98.22343444824219,98.81603377903939,97.57527407344814,98.60306508312418,27655200
2018-08-01,98.40862274169922,98.5660303994586,97.61231603682744,98.17713839875606,23628700
2018-08-02,99.60308074951172,100.08456506461589,97.07526866827604,97.59379838955135,26104300
2018-08-03,100.03829193115234,100.0475532845,98.908647010393,99.81606890120808,18659600
2018-08-06,100.1216049194336,100.39012760350113,99.59382090298126,100.11235063209234,20265900
2018-08-07,100.81605529785156,101.01976264347519,100.15864063246525,100.51975563085574,16080200
2018-08-08,101.38087463378906,101.62162031368665,100.70494434992038,101.23272833685746,15487500
2018-08-09,101.54755401611328,102.00126843314662,101.48273868001449,101.58459236021856,13677200
2018-08-10,100.92716217041016,101.56606114565591,100.35307852132405,101.31605412736812,18183700
2018-08-13,100.19569396972656,101.46423086184004,100.09384028167077,101.14940844484691,18472500
2018-08-14,101.44569396972656,101.62162432710075,100.0382723037571,100.51975661822678,16788300
2018-08-15,100.07003784179688,101.30626824828296,99.28925365143678,100.84151794901739,29982800
2018-08-16,100.05143737792969,101.18542916932982,99.73541059883199,100.66491113715651,21384300
2018-08-17,99.99567413330078,100.29311403534363,99.16841918413391,99.79118287098508,18061500
2018-08-20,99.33570861816406,100.29309287930157,98.97320403562705,99.93058829676455,17914200
2018-08-21,98.50848388671875,99.78189526293681,98.38764426133585,99.38220969215011,22881900
2018-08-22,99.51233673095703,99.77259577677289,98.32257704064047,98.38764180209444,18000600
2018-08-23,99.97708892822266,100.55338189157092,99.33573829372745,99.59599734442432,18167700
2018-08-24,100.75786590576172,100.90658231335225,99.97708171844951,100.07932735121095,17234000
2018-08-27,101.87327575683594,101.91045663598537,100.86012339324269,101.56653882249891,19662300
2018-08-28,102.4867172241211,102.70979533696341,102.04985089664108,102.18927737648954,19151500
2018-08-29,104.12264251708984,104.13193950768387,102.49601664791129,102.66332702097355,20818000
2018-08-30,104.05756378173828,104.67103743103083,103.58352369803956,103.79730481228995,22798700
2018-08-31,104.41079711914062,104.82906952456453,103.65789686124073,103.81591734223596,23222700
2018-09-04,103.83451080322266,104.0668859523906,102.44955689980918,103.03513972276278,22634600
2018-09-05,100.84152221679688,103.56495936941458,100.47901753535008,103.18386779548231,32872400
2018-09-06,101.07386016845703,101.30623524238126,99.93057877600351,100.6184070091924,23477600
2018-09-07,100.58126831054688,101.05531564570215,99.670361610161,100.59986229550921,22498600
2018-09-10,101.66876220703125,101.91043432282488,100.72067481665012,101.16683108570264,20727900
2018-09-11,103.39764404296875,103.7229678324125,101.21331906638736,101.22261605795053,24301800
2018-09-12,103.83451080322266,103.96464031943457,102.71911292382721,103.57425177079884,18891100
2018-09-13,104.9499282836914,105.71211858015077,104.21562187381154,104.21562187381154,26055600
2018-09-14,105.37747955322266,105.71210031742312,104.5130437609592,105.36818256212644,19122300
2018-09-17,104.23419189453125,105.68421049416102,103.9739328732158,105.67492059449009,20736500
2018-09-18,105.228759765625,105.68421306400194,103.84380588764724,104.28067229470389,22170900
2018-09-19,103.8252182006836,105.33101178389668,103.21175146854074,105.08004973245804,21728400
2018-09-20,105.5633773803711,105.77716562754884,104.03899704279743,104.36432081761015,23714500
2018-09-21,106.20475006103516,107.16213463020374,105.50762454854998,105.96307789774595,71229700
2018-09-24,106.58583068847656,106.79961894391707,104.30855708524608,105.06145029198666,27334500
2018-09-25,106.38134002685547,106.98551683058024,105.7306924483991,106.7066709076104,22668000
2018-09-26,105.94447326660156,106.94832844694895,105.7213880340566,106.39992653954329,19352000
2018-09-27,106.34416198730469,106.80891226517976,106.14896063005388,106.68807265435531,19091300
2018-09-28,106.3069839477539,106.49288122724853,105.66562627790216,106.13967355959808,21647800
2018-10-01,107.45954895019531,107.52461369885675,106.64159109680492,106.66017798576858,18883100
2018-10-02,107.03199768066406,107.67334828544291,106.37205309225281,107.17142419179928,20787200
2018-10-03,107.05059051513672,107.98938817793095,106.8275123398535,107.2829656827522,16648000
2018-10-04,104.83838653564453,106.6695040795343,103.7601623019018,106.53007755392582,34821700
2018-10-05,104.22491455078125,105.19159616327248,102.83996044540253,104.68966491689082,29068900
2018-10-08,103.0351333618164,104.13194428183779,101.63158556186352,103.78803362087793,29640600
2018-10-09,104.34573364257812,105.10792380928852,102.9886636916804,103.30469047448712,26198600
2018-10-10,98.67576599121094,103.6392947294799,98.33184828983218,103.3976226395509,61376300
2018-10-11,98.44342803955078,101.25051719007033,96.85397551322669,97.92290279623779,63904300
2018-10-12,101.84538269042969,103.3976470244834,99.56810900713062,101.32486461231034,47742100
2018-10-15,100.01425170898438,101.76171717580732,99.41007496974295,101.23190217803199,32068100
2018-10-16,103.17456817626953,103.55566683202471,101.26908908054749,101.81749813051985,31610200
2018-10-17,102.90502166748047,103.92747101938822,101.82680454284991,103.80663848131293,26548200
2018-10-18,100.85082244873047,102.73770766957848,100.22805870331777,102.33802209879339,32506200
2018-10-19,100.9995346069336,103.04443300947817,100.58125509855412,101.25049663874006,32785500
2018-10-22,101.90116882324219,102.74701794415407,100.60916329539974,101.61302584828586,26545600
2018-10-23,100.47901916503906,101.28768728605093,97.6998141983614,100.1722822476007,43770400
2018-10-24,95.10649871826172,100.84151557417124,94.42796017704197,100.76716091760018,63897800
2018-10-25,100.66490936279297,101.56651891219347,98.66648182231513,99.03828344939666,61646800
2018-10-26,99.41938018798828,101.08318706047258,97.37448176912268,98.23891758350779,55523100
2018-10-29,96.52864074707031,101.03671746552051,94.46514817663267,100.48831548786883,55162000
2018-10-30,96.41709899902344,97.02126870728466,93.05230432150927,96.35203424160176,65350900
2018-10-31,99.27997589111328,100.51621362859484,97.96008648749282,98.0065643630332,51062400
2018-11-01,98.45269012451172,99.75399222783456,98.09018550100745,99.50303021599542,33384200
2018-11-02,98.67576599121094,99.75398276896485,97.57895523417965,98.97320583592153,37680200
2018-11-05,99.93059539794922,100.14437653026506,98.43409910563564,98.87096545192323,27922100
2018-11-06,100.12580108642578,101.16683717118708,98.78731801570244,99.80976720960435,24340200
2018-11-07,104.06688690185547,104.32714593665378,101.68736762195445,101.72454849714376,37901700
2018-11-08,103.87169647216797,104.29926591538782,103.09091933886052,103.9181743407574,25644100
2018-11-09,101.84538269042969,103.59284130377816,101.0924894572175,103.03514234986072,32039200
2018-11-12,99.33570861816406,102.20786140157657,98.61998935103448,101.70593034309644,33621800
2018-11-13,99.40081024169922,101.0739072992039,99.12195718635121,99.96780625378645,35374600
2018-11-14,97.9911880493164,101.0624569322997,97.52442999030065,100.91309093477652,39495100
2018-11-15,100.1476058959961,100.63303825557124,97.00166120259762,98.00985317601787,38505200
2018-11-16,101.0904541015625,101.64122515347289,99.6995171786206,99.96090053357212,33502100
2018-11-19,97.66446685791016,101.34251582212343,96.66560481442251,101.07179527098859,44773900
2018-11-20,94.94792175292969,96.12415403408403,92.74482318537956,95.03194190552203,64052500
2018-11-21,96.25482940673828,97.48707016602596,95.44266797273632,96.7122502243856,28130600
2018-11-23,96.21752166748047,96.90832171309945,95.21865954343103,95.37735560001741,13823100
2018-11-26,99.39144897460938,99.54080783005593,97.62710431654097,97.82314182053058,32336200
2018-11-27,100.01691436767578,100.19428470573847,98.35525684949678,99.20475279683164,29124500
2018-11-28,103.73233032226562,103.9283678839958,100.68906529267443,100.7170696411839,46788500
2018-11-29,102.86414337158203,103.73231364663113,101.7812612555368,102.99483505839262,28123200
2018-11-30,103.51759338378906,103.59227637650852,102.08931497829984,103.3402230566209,33665600
2018-12-03,104.63780212402344,105.87938007896396,103.3682269515659,105.48730507913906,34732800
2018-12-04,101.30516815185547,105.15125720400866,101.0157804281966,104.49779875633932,45197000
2018-12-06,101.93063354492188,101.9773050804278,98.01919848806772,98.78468146756418,49107400
2018-12-07,97.85115814208984,102.17333515755126,97.3657328997488,101.17447320701643,45044900
2018-12-10,100.43699645996094,100.80107430106393,96.98298964667515,97.83249273897745,40801500
2018-12-11,101.37049865722656,103.57359697908569,100.29696095881233,102.50005928067148,42381900
2018-12-12,101.82796478271484,103.87236073842126,101.79062327419614,103.51762709074033,36183000
2018-12-13,102.17333984375,103.49893819056844,101.40785688507376,102.29470150152355,31333400
2018-12-14,98.98070526123047,101.99596522488383,98.48594289617951,101.05311202380504,47043100
2018-12-17,96.04947662353516,98.76601205337496,94.94792727568718,98.4019413226777,56957300
2018-12-18,97.05767822265625,97.56177781372902,95.70407549047104,96.85230352383068,49319200
2018-12-19,96.7962646484375,99.77417548632292,94.61183376828855,96.75892315828031,68198200
2018-12-20,94.76123046875,97.37507152821453,92.21272813555468,96.198846256429,70334200
2018-12-21,91.69927978515625,96.15214797001647,90.98046847696975,94.87322848643701,111242100
2018-12-24,87.87185668945312,91.456561758463,87.7318349900932,91.18584126943097,43935200
2018-12-26,93.87438201904297,93.99574367705584,87.71317683679607,88.81472618166468,51634800
2018-12-27,94.45316314697266,94.46250030256017,89.99095714596949,92.6981553711537,49498500
2018-12-28,93.71569061279297,95.60139732247933,92.90352895598785,95.30266530163419,38196300
2018-12-31,94.8172378540039,95.59205799056812,93.76236713751652,94.555854463877,33173800
2019-01-02,94.39714050292969,94.98525301906949,92.36207533763465,92.93152066752192,35329300
2019-01-03,90.92445373535156,93.52896405559065,90.73774627455798,93.4449439176932,42579100
2019-01-04,95.1532974243164,95.69473847770364,92.35274909292929,93.09022767485408,44060600
2019-01-07,95.274658203125,96.40421191620482,94.26646615054872,94.88258312033628,35656100
2019-01-08,95.96546173095703,97.05767390191076,94.9479254381183,96.18950360962789,31514400
2019-01-09,97.33771514892578,97.9071605077314,96.37619475944942,96.9549772729364,32280800
2019-01-10,96.7122802734375,96.85230913276096,95.57338933011332,96.35754666902655,30067600
2019-01-11,95.96546173095703,96.56291148885461,94.88257959341585,96.32953245460827,28314200
2019-01-14,95.26531982421875,96.03080273305875,94.52784125853005,95.12529098629969,28437100
2019-01-15,98.02852630615234,98.06586780429797,95.10661639517912,95.6947360882696,31587600
2019-01-16,98.3739242553711,99.19542298323661,97.98184920188764,98.2619068813259,29853900
2019-01-17,99.06471252441406,99.54080051820523,97.7951302966484,98.01917212444195,28393000
2019-01-18,100.54902648925781,100.7263968418376,98.86870164530524,100.31564744519525,37427600
2019-01-22,98.65397644042969,99.97956752199711,97.88849356438179,99.65283832895757,32371300
2019-01-23,99.615478515625,99.92354046477301,98.33655919841597,99.06470756608243,25874300
2019-01-24,99.13941955566406,99.88623537932818,98.33659503798236,99.7555436785115,23164800
2019-01-25,100.04491424560547,100.70770979225229,99.13940252962695,100.11026008479142,31225600
2019-01-28,98.0938720703125,99.40079601573274,97.70179702333519,99.19542133717438,29476700
2019-01-29,96.09613037109375,97.99116653509142,95.37731912961526,97.9071463993908,31490500
2019-01-30,99.30741882324219,99.30741882324219,97.39371550259449,97.66443596810448,49471900
2019-01-31,97.48706817626953,98.22454661049599,96.3201732718912,96.89895570844092,55636400
2019-02-01,95.94677734375,97.1790182302777,95.54536516211496,96.88029338270015,35535700
2019-02-04,98.71000671386719,98.76602253218431,95.93746229965693,96.03081962279754,31315100
2019-02-05,100.09158325195312,100.13825477706708,98.91535113779233,99.00870131018186,27325400
2019-02-06,98.98070526123047,99.88621696579344,98.51394723802584,99.88621696579344,20609800
2019-02-07,98.271240234375,98.56996511219202,97.35639841200666,98.19656435654291,29760700
2019-02-08,98.64464569091797,98.74733303284984,97.32839167858819,97.44974620897916,21461100
2019-02-11,98.2525863647461,99.49416469986221,97.99120295149298,99.13942396287827,18914100
2019-02-12,99.78353118896484,100.01691020421121,98.46727724649973,99.08339414322573,25056600
2019-02-13,99.70885467529297,100.61436645284813,99.61550448755965,100.3529830783297,18394900
2019-02-14,99.79287719726562,100.15694792357682,98.63531917315214,99.2420989688955,21784700
2019-02-15,101.02507781982422,101.09976079078025,100.2222536874471,100.7356902100697,26606900
2019-02-19,100.97845458984375,101.4358826963226,100.61438380936565,100.62372096639854,18038500
2019-02-20,100.45342254638672,101.1940505879116,99.64716959751549,101.11904865020766,21607700
2019-02-21,102.57218933105469,102.63781424386248,100.19093125511925,100.21905519595416,29063200
2019-02-22,104.03469848632812,104.25032014897984,102.95656871533099,103.17219753056223,27763200
2019-02-25,104.61593627929688,105.16906666258983,104.30656578457186,104.7753171947006,23750600
2019-02-26,105.33782196044922,106.16282190262336,104.22219126781461,104.30657024458675,21536700
2019-02-27,105.15967559814453,105.33780339904762,103.95029626309412,104.70967830991708,21487100
2019-02-28,105.0284423828125,105.82531836904346,104.74719582139048,105.03781941396694,29083900
2019-03-01,105.49718475341797,105.95655910446776,104.6909318052041,105.83468632023207,23501200
2019-03-04,105.24408721923828,106.17221317272777,103.87533371788183,105.95658433879579,26608000
2019-03-05,104.71903991699219,105.36591901438307,104.27841969323532,105.2346692196338,19538300
2019-03-06,104.76596069335938,105.61909186020827,104.46596001819302,104.87846362876437,17687000
2019-03-07,103.49092102050781,104.57842757040022,103.00342277052086,104.43780073686891,25339000
2019-03-08,103.60343933105469,103.79093703527211,102.00031035648524,102.33781194613975,22818400
2019-03-11,105.7784652709961,105.89096105341319,104.0440861504566,104.05345603060451,26491600
2019-03-12,106.51908111572266,106.86595260795471,105.60970216648184,105.76907594143059,26132700
2019-03-13,107.34407043457031,107.81282183384792,106.66906727519797,106.99719182417655,35513800
2019-03-14,107.428466796875,108.0003442068541,107.18472116341992,107.38159593778612,30763400
2019-03-15,108.66596221923828,109.92221264479788,107.42845155155841,108.13157871133325,54681100
2019-03-18,110.22220611572266,110.2597070867826,108.79720497833942,108.90970073894036,31207600
2019-03-19,110.29721069335938,111.03783879618774,109.67845538495375,110.7097070797174,37588700
2019-03-20,110.17535400390625,111.32848588909293,109.41597883108852,110.05348118375666,28113300
2019-03-21,112.70661163330078,113.26911200193074,109.77222267010443,109.81910068106536,29854400
2019-03-22,109.73471069335938,112.11596162159397,109.72533366220217,112.03158979891641,33624500
2019-03-25,110.30660247802734,110.63472708580538,109.05034478350287,109.27534349275352,27067100
2019-03-26,110.5409927368164,111.29099091700783,109.54723459800589,111.20661907217594,26097700
2019-03-27,109.47219848632812,110.82220480317581,108.30031998978083,110.51282716346843,22733400
2019-03-28,109.6222152709961,110.23159359144769,108.87221008388957,110.10034375659099,18334800
