Date,Close,High,Low,Open,Volume
2018-01-08,101.18445587158203,101.73091812687807,101.14919915760639,101.44005527997692,515400
2018-01-09,100.620361328125,100.88477659465144,99.99456306425876,100.79663817247597,515900
2018-01-10,99.48336029052734,100.32068541126002,99.23656328723456,100.1620335571229,705800
2018-01-11,96.63644409179688,97.5266576590513,96.39846966961603,97.42970337328444,2291200
2018-01-12,97.06832885742188,97.50902771912283,96.52186657261251,96.80391357511988,1603200
2018-01-16,97.55309295654297,99.0514662837967,97.35036853661713,98.69891260058203,927200
2018-01-17,98.00260925292969,98.14362938362386,96.86560544966987,97.02425729953241,977100
2018-01-18,98.42567443847656,98.87518912502294,97.91446218511248,98.52262871840874,898000
2018-01-19,99.77421569824219,99.81828827250149,99.28945100404339,99.67726141449629,821900
2018-01-22,99.40402221679688,99.41283807583953,98.54025631746134,98.8751849912504,671500
2018-01-23,100.71731567382812,101.05225111501285,100.25017595273471,100.49696624127229,524600
2018-01-24,100.80546569824219,101.65160675320553,100.50578695872713,101.32548715643088,562100
2018-01-25,99.45690155029297,100.7261162409623,99.28062472082446,100.6291619673956,639000
2018-01-26,100.95528411865234,100.99054083036694,100.17965663452159,100.32949261591102,1563000
2018-01-29,100.07389068603516,100.61154379424812,99.49216500520258,100.23254253312308,1948500
2018-01-30,97.66768646240234,99.73016077729199,97.1212241390757,99.58032476763994,6145800
2018-01-31,99.81829071044922,99.9681267073413,98.6901027169757,99.02503142612225,5107400
2018-02-01,98.40805053710938,99.21011891464732,98.15244440758856,98.91044693664186,1354200
2018-02-02,96.20455169677734,97.70292496297243,96.04589985598362,97.70292496297243,1298000
2018-02-05,93.31358337402344,96.02828336714687,92.89932535044565,94.99704960070723,1350600
2018-02-06,95.50826263427734,95.61403278721971,92.24709358399791,92.48506802245409,1713100
2018-02-07,92.6260757446289,93.97461979677215,92.40572633228614,93.2518739932691,1971700
2018-02-08,89.60289001464844,92.43217571750081,89.55881744150606,92.34403057121607,1058700
2018-02-09,89.89376068115234,90.86329692640606,87.43465998643897,90.3697163050838,1377200
2018-02-12,90.5636215209961,90.99550454854374,90.06122505745212,90.71345752908978,959300
2018-02-13,90.6076889038086,90.73989318305637,90.06121989297084,90.42258946379974,933900
2018-02-14,92.66132354736328,92.69658025689154,90.29036867122356,90.32562538075182,1121300
2018-02-15,93.04033660888672,93.12848175618906,91.66535838496209,92.84642804407055,1204200
2018-02-16,92.4586181640625,93.05796885665694,92.15013032034418,92.20301202940142,547200
2018-02-20,91.86808013916016,92.48505580515972,91.52432886863993,91.65653986121995,1600800
2018-02-21,91.00432586669922,92.32642261052536,90.96025328542564,91.77995353557911,1195800
2018-02-22,91.78875732421875,92.20301532539072,90.73989189355193,91.16296575472546,1183100
2018-02-23,92.4586181640625,92.51149987311975,91.48026619931966,91.6301021913356,1388100
2018-02-26,92.81999206542969,92.86406464139594,91.40975705341206,91.9385943423523,1813500
2018-02-27,91.72705841064453,93.24306353124089,91.72705841064453,92.94338481635215,993300
2018-02-28,92.10604858398438,93.15491387281905,92.05316688018766,92.65251751316035,946200
2018-03-01,89.90255737304688,90.82802756522855,89.15337073984419,90.62530315353526,1966200
2018-03-02,90.52835083007812,90.65174596176016,89.09167509719134,89.63813733048885,795800
2018-03-05,92.19419860839844,92.34403460437778,90.76633862983857,90.80158862045538,1018900
2018-03-06,92.61726379394531,92.83761319958876,92.28232839366792,92.65252050579188,656600
2018-03-07,95.11164093017578,95.13808178855776,94.18617053961694,94.66212616408735,1356700
2018-03-08,95.4906234741211,95.96657903848609,95.26146491406189,95.59639361882358,1154100
2018-03-09,96.17811584472656,96.24862254744397,95.42892244814547,95.55232430809465,876200
2018-03-12,96.05472564697266,96.30151593049615,95.39367736273579,95.9048829252355,717900
2018-03-13,94.85601043701172,96.53947632615939,94.66210189255358,96.49541048166522,730900
2018-03-14,95.26145935058594,95.76385574065282,94.66210868133682,95.71978316846801,492800
2018-03-15,95.62283325195312,96.07234795553109,95.23502284206121,95.45537226397757,819500
2018-03-16,94.76787567138672,95.41129893710014,94.56515797056007,94.73262568174519,578400
2018-03-19,93.63969421386719,93.6573259344421,92.7582964719928,93.56918750516088,485600
2018-03-20,92.4586181640625,92.72303343387935,91.75349732882293,91.75349732882293,878000
2018-03-21,92.6348876953125,93.29593590444821,92.30877488250482,92.37047244637628,693900
2018-03-22,91.61248779296875,92.90814361098003,91.55079021708876,92.2999769883548,936500
2018-03-23,90.32563781738281,92.0091039008367,90.26394024834588,91.89452462249116,800800
2018-03-26,92.39692687988281,92.65253303192945,90.56361796318822,92.29115673004351,627500
2018-03-27,90.81039428710938,92.84642060549763,90.27274120938718,92.4586102314661,815200
2018-03-28,91.64773559570312,92.72303513864401,91.25991845673806,91.62128801615759,1044200
2018-03-29,92.68778228759766,93.28712624818257,91.89452303898442,92.30878102017859,670000
2018-04-02,91.0395736694336,92.70541486552189,90.2727552122933,92.61727643613972,452400
2018-04-03,91.37449645996094,91.8063861676034,90.51073049373737,91.56840502673418,1043500
2018-04-04,92.0796127319336,92.32640299575874,90.19342231609247,90.22867902871467,690300
2018-04-05,92.93457794189453,93.51629694154803,92.6348992197153,92.96101879762456,468300
2018-04-06,92.86406707763672,93.8247873932202,92.59964506396415,93.28713423007547,598600
2018-04-09,94.45939636230469,95.26147155199381,94.41533050900618,95.14688553944893,821500
2018-04-10,94.96178436279297,95.50825334638908,94.53871724122813,95.17332464810603,969900
2018-04-11,94.28311157226562,95.19095011316068,94.18615728881754,94.5827835578101,794600
2018-04-12,95.11164093017578,95.35843124111636,94.82958717535038,94.93535733340991,602600
2018-04-13,95.3055419921875,95.73743175720526,95.06756754423475,95.66691831909645,483500
2018-04-16,95.14688110351562,95.63165253891698,94.95297925388603,95.53469825183672,390700
2018-04-17,96.46016693115234,96.62762792232434,95.4729990812933,95.5875783620458,587200
2018-04-18,96.08116149902344,96.60118289443501,95.8608120824191,96.5835578999001,639000
2018-04-19,95.07637023925781,96.1340447663002,94.38887439969653,95.94895206029432,900300
2018-04-20,93.42816162109375,94.13328251182013,93.30476647389631,94.13328251182013,1004000
2018-04-23,93.4105224609375,94.06275481501552,93.04914620998998,93.82477369255493,1179600
2018-04-24,95.63165283203125,97.94972641993967,95.63165283203125,97.47377084314068,3034900
2018-04-25,95.97539520263672,96.0723494877887,94.84720722035642,95.70216406695249,1009200
2018-04-26,96.84797668457031,97.14765539879845,96.20456013044095,96.36321198514271,1801400
2018-04-27,98.14363861083984,98.33754719273936,97.42970858160179,98.17007946754774,946400
2018-04-30,97.68531036376953,98.28466107892888,97.56191522163651,97.60598107266637,412400
2018-05-01,98.46976470947266,98.49620556792824,97.10359540999298,97.31513572670099,896400
2018-05-02,98.69892120361328,99.36877863973324,98.46975590992432,99.17487006234497,984800
2018-05-03,99.72132873535156,99.86235558592736,98.42567312494049,99.52742017807503,737600
2018-05-04,100.49696350097656,100.6644312170025,99.21893951681358,99.2630120919354,896300
2018-05-07,100.47052001953125,101.01698900391601,100.2766114533131,100.78782372342812,894700
2018-05-08,101.18445587158203,101.44887113960348,100.36475576410739,100.47051918150372,982800
2018-05-09,101.42243957519531,101.67804573153344,100.78783211456704,101.12276756574931,814600
2018-05-10,102.64757537841797,102.85029980829717,101.69566424812847,101.78380939779034,1717800
2018-05-11,102.4007797241211,102.62112913764996,101.96008089706334,102.17161445118253,549000
2018-05-14,101.52820587158203,102.47130116627918,101.36073815234998,102.19806329944831,1085900
2018-05-15,100.16203308105469,100.45289593301207,99.24537867534492,100.00338122767164,524700
2018-05-16,100.620361328125,101.11394187193216,99.66845022975642,100.1708466331403,616500
2018-05-17,100.964111328125,101.51938946986162,100.44408317753562,100.69968932280418,532500
2018-05-18,101.3372802734375,101.41782387490834,100.33500845043861,100.66611318019443,1224800
2018-05-21,101.7668228149414,102.41114426998283,101.54310046680003,102.18742192184146,397200
2018-05-22,101.22093963623047,101.8921066799713,101.01511207206569,101.48045837910597,649600
2018-05-23,101.686279296875,101.75787208692626,100.2455068275487,100.2455068275487,779600
2018-05-24,102.04423522949219,102.25006279162285,101.0688090794115,101.97264244027595,1999200
2018-05-25,102.04423522949219,102.25006279162285,101.60574134360499,101.73102531100133,2068300
2018-05-29,98.69734954833984,99.46695495360831,98.18726287996088,99.03740505143779,1017300
2018-05-30,100.5855712890625,100.80929364209535,99.32377394077432,100.12022497137411,671300
2018-05-31,100.93457794189453,101.1493494898146,100.11128131864726,100.83613956004275,408600
2018-06-01,101.7757797241211,102.4290451964907,101.28358779770728,102.4290451964907,518100
2018-06-04,102.56326293945312,102.84067643690814,102.06212711760831,102.14266387720616,535700
2018-06-05,103.51184844970703,104.20091706575549,103.2165333285434,103.95929312027113,640700
2018-06-06,104.60363006591797,104.64837727060231,103.64609860187085,104.2098765125833,1384900
2018-06-07,104.63941955566406,105.61484574070639,104.20092565406019,105.49851257465845,1074800
2018-06-08,106.26811218261719,106.5544765065581,105.16739525866254,105.65958714080975,911700
2018-06-11,107.39567565917969,107.88786071828093,106.55447746303679,106.76924900105435,722700
2018-06-12,107.5567626953125,108.09369498741435,107.37778071296887,107.90576902655192,755500
2018-06-13,107.83417510986328,108.62167534157508,107.45832319205522,108.2637250355471,460100
2018-06-14,108.6216812133789,109.13176793725363,107.86997733712765,107.97736653121989,536100
2018-06-15,108.44270324707031,108.46059803189064,107.7804869692841,108.29951765864917,544100
2018-06-18,106.91243743896484,106.95717781237268,105.99070245169924,106.00859723556951,1986000
2018-06-19,106.05335235595703,106.25022913055322,104.45149939511002,104.45149939511002,1515600
2018-06-20,106.12493896484375,106.70661848580781,105.71329062795998,106.25917375083004,855200
2018-06-21,105.54326629638672,106.5276433480784,105.18530914282661,106.5276433480784,644500
2018-06-22,105.44482421875,105.8385709291698,103.95930447306947,105.29269465273633,1446000
2018-06-25,104.04878997802734,104.31725953531944,103.23444415517976,104.11143196440024,1453400
2018-06-26,103.10021209716797,103.69084240781046,102.6796129657949,103.45816924051512,1077300
2018-06-27,102.76909637451172,104.39780165202347,102.50958445426699,103.81612217112134,521200
2018-06-28,101.3104248046875,101.56099273600772,100.40658462888464,100.46028263378474,1037500
2018-06-29,103.50292205810547,103.6461008267321,102.91229171542506,102.930186501204,613000
2018-07-02,103.19865417480469,103.26129616507197,101.5968011922957,101.65049237610626,521700
2018-07-03,103.07335662841797,103.76241843066822,102.90332546544309,103.76241843066822,1279300
2018-07-05,104.20986938476562,104.31725857218385,103.15389960461178,103.47606033940207,896400
2018-07-06,104.81838989257812,104.8720878976803,104.02193889611398,104.23671726159453,852600
2018-07-09,106.83190155029297,106.92139595849379,106.0891484854655,106.89454353955469,808800
2018-07-10,107.09141540527344,107.50306371976376,106.7245142928326,106.7245142928326,512000
2018-07-11,105.43586730957031,106.00859597108756,105.13160819515487,105.25689216314525,654000
2018-07-12,106.88558197021484,107.03771151517617,105.69537754265323,105.69537754265323,755400
2018-07-13,107.30619812011719,107.36884010904016,106.54553661931216,106.92139538031472,804200
2018-07-16,107.89682006835938,108.10264764471333,107.44042453989775,107.44937534603434,1450800
2018-07-17,108.85433959960938,109.0959635466275,107.10035729916005,107.13615369232807,741700
2018-07-18,109.14070892333984,109.83872155347144,108.52323306093226,108.86329539789374,1738900
2018-07-19,105.0689697265625,106.28601305240839,104.59467260048505,105.66854399735767,1390500
2018-07-20,104.16513061523438,104.98842724906353,103.96825384900035,104.74681010798099,1451300
2018-07-23,104.53202056884766,104.82733568666762,104.10247751334931,104.82733568666762,715800
2018-07-24,105.04212188720703,106.20548091099086,104.61257877170803,106.13388811591945,738400
2018-07-25,106.73345184326172,106.92138461857976,105.14054986172057,105.69538372738288,645300
2018-07-26,107.11825561523438,107.84312065273402,106.82294730991953,107.00192245419908,952700
2018-07-27,106.53659057617188,108.22793107178404,106.42920138547132,108.22793107178404,794200
2018-07-30,104.49622344970703,106.56342243260895,104.46043388488417,106.5097244304472,708400
2018-07-31,103.84296417236328,104.80049553307876,103.6192418280142,104.60361877765732,1363500
2018-08-01,103.76242065429688,104.2725073266887,103.58344550967186,104.10248298753417,1039400
2018-08-02,103.42236328125,103.42236328125,102.72435067136517,102.80488743675312,751100
2018-08-03,103.54763793945312,103.6102799160574,102.74223622063857,103.35076120513585,448600
2018-08-06,103.12706756591797,103.50292635753887,102.58118440620686,102.9122959903241,290500
2018-08-07,103.44026184082031,103.80716976977563,103.01966956044377,103.78927498596856,321900
2018-08-08,103.8250732421875,104.22777759992154,103.61030168120824,103.8250732421875,330400
2018-08-09,103.5297622680664,104.26357134122323,103.39552748557554,104.06669457056523,457500
2018-08-10,100.9972152709961,101.39991275821141,100.4244866179741,100.46028301222098,820000
2018-08-13,102.10688018798828,102.82279444607994,101.86526305167436,102.43799172716194,635900
2018-08-14,102.16952514648438,102.60802588537078,101.49835807029267,102.48273508321427,690300
2018-08-15,101.31937408447266,101.43570724298706,100.33499715733795,101.0151081528338,1340500
2018-08-16,103.8787612915039,104.50518112906613,103.14495227001781,103.39552020504269,877900
2018-08-17,104.6125717163086,104.63941730578364,103.2523360115493,103.34183041308515,468700
2018-08-20,105.32848358154297,105.4985147586798,104.82734768362121,105.35533599961553,748300
2018-08-21,105.57904815673828,105.78486888315601,105.22109105246722,105.73117770712771,426100
2018-08-22,106.56343841552734,106.58133320062272,105.99965368678406,106.54553680296722,829900
2018-08-23,106.75135803222656,107.52991427312361,106.59027766609145,107.15405553383215,525500
2018-08-24,108.19213104248047,108.22792743817884,107.3151364165314,107.61045156044466,324600
2018-08-27,109.36441802978516,109.51654756871088,108.56796711721714,108.88117699955343,394800
2018-08-28,109.20335388183594,109.6329038037899,109.01542792456371,109.62395299797758,493800
2018-08-29,109.22124481201172,109.58814588486226,109.10490483022245,109.26598518176905,1498900
2018-08-30,108.48744201660156,109.07806545426266,108.1652812951631,108.34425643931152,716300
2018-08-31,107.15406036376953,108.1294934102951,106.84085042312908,107.48517191671209,443700
2018-09-04,105.93700408935547,106.3218068021847,105.19425108060868,105.38217703420469,926400
2018-09-05,103.27919006347656,105.06001807731054,103.20759727210023,104.9884252859342,863700
2018-09-06,103.20760345458984,103.9324617351697,102.50959076551817,103.77138135865587,618500
2018-09-07,104.27251434326172,104.4335947152491,103.15390254542288,103.40447732320902,569000
2018-09-10,105.82962036132812,105.97279911234848,105.22109530769723,105.64169441016531,533100
2018-09-11,106.75135803222656,106.95717877217098,105.26583834148457,105.57905509547152,395400
2018-09-12,108.32637786865234,108.66643342441473,107.20776598164629,107.76259310802361,655100
2018-09-13,108.4337387084961,109.02436894473686,108.13842359037571,108.80064661176029,723700
2018-09-14,108.63957214355469,108.85434368315579,108.20107825885873,108.4516461929707,429400
2018-09-17,107.19880676269531,107.950510614592,107.13616477503726,107.68204787925659,1791100
2018-09-18,107.63729858398438,108.04894689880183,106.72451437764384,106.73345835608929,490800
2018-09-19,106.93032836914062,107.207748715114,106.52763088566165,106.76924801025622,770400
2018-09-20,107.50306701660156,107.78048738838011,106.70661595343975,107.1719622901533,835500
2018-09-21,108.85433959960938,109.56130300288389,108.20107419981883,108.46058610222512,715800
2018-09-24,109.2123031616211,109.6329022718857,108.70221647687694,109.12281558714155,424800
2018-09-25,113.30194091796875,113.31983570084803,110.91258799694685,111.25264349136435,2447800
2018-09-26,112.908203125,113.79414861869301,112.8276663496451,112.908203125,866100
2018-09-27,112.18333435058594,113.09611852327639,112.07594516601945,112.76501381892541,855800
2018-09-28,110.07139587402344,110.73361211637227,109.59710558582233,109.59710558582233,1342000
2018-10-01,110.31301879882812,110.74256873619234,109.95506848306668,110.59043916924728,520600
2018-10-02,109.36441802978516,109.71342430259752,108.69325107015166,109.21228849085945,627800
2018-10-03,109.86557006835938,110.29511999005202,109.65079852124525,110.28616918424515,359500
2018-10-04,109.23019409179688,110.15192904859879,108.65746544237697,110.14298507069138,536500
2018-10-05,107.46725463867188,108.37109475916354,106.90347682770219,107.80731694819386,528100
2018-10-08,104.99737548828125,105.63274614629978,104.04878807665749,105.26583821320304,1522400
2018-10-09,106.83190155029297,107.207760313328,105.30164138907284,105.30164138907284,1796100
2018-10-10,101.13143920898438,104.2635516816906,100.92561167097979,104.12931692451052,2665200
2018-10-11,101.0419692993164,102.2053214673738,99.78912272586152,101.57890159437864,2087900
2018-10-12,102.4916763305664,103.19863973751718,100.51397168313072,102.69750388548682,967400
2018-10-15,101.34622955322266,101.99950185155745,100.90773563726526,101.04197041938497,726800
2018-10-16,105.07791900634766,105.08686981265923,103.25234368427829,103.76243040460173,2058900
2018-10-17,103.6192398071289,104.12932646919802,102.96596757028615,103.98614089442438,963300
2018-10-18,95.7621078491211,99.50274547217256,95.73526226197016,99.02845522593636,2493100
2018-10-19,97.56083679199219,98.25885624051773,97.16709010912867,97.36396686429248,1064200
2018-10-22,97.20288848876953,98.7420925122442,96.67490019573154,98.59891375940518,1098100
2018-10-23,96.4153823852539,97.032858258226,94.74194357091345,95.09094989195046,980000
2018-10-24,92.50472259521484,95.24308205906917,92.45102458687931,95.11779808539377,1336100
2018-10-25,95.34151458740234,96.21850234927443,92.96110557882139,93.80230377395362,1087100
2018-10-26,94.33029174804688,95.43995265491183,92.91636490516781,93.85599464698183,782000
2018-10-29,93.31906127929688,95.49364269511896,92.00357282895878,95.34151314265559,788000
2018-10-30,94.49137115478516,94.53611835704284,92.97006186252685,93.36381539450808,877800
2018-10-31,95.98584747314453,96.58542178575728,95.45785913001123,95.58314311093136,827000
2018-11-01,95.45785522460938,95.93214553689766,94.83143534563703,95.79791758244976,760600
2018-11-02,96.31695556640625,97.06866630557975,95.70843042610966,96.60331993669493,563600
2018-11-05,96.30799865722656,96.5138193936482,95.52944242965513,96.44222660382145,523400
2018-11-06,95.66368865966797,96.27221379113924,95.34152789433229,95.55629946206773,601200
2018-11-07,97.98143768310547,97.99933929433726,96.53172123668506,96.71964718983348,981800
2018-11-08,96.2990493774414,97.25658076728709,96.11112342176675,96.5943645195577,1311000
2018-11-09,96.92546844482422,97.09549961511391,95.93214066754157,96.57646212604537,912500
2018-11-12,90.75968933105469,92.45998070682501,90.40173217392437,92.2720547355112,1350400
2018-11-13,92.82687377929688,93.29221322969184,91.36819979279537,91.40399618551248,1828900
2018-11-14,92.91637420654297,94.3571467823501,92.37944189640488,94.15131920260706,789300
2018-11-15,94.39293670654297,94.93881295806403,92.39733034488869,92.92531181253378,760000
2018-11-16,93.60542297363281,94.23184960392933,92.728435249667,93.05953993367982,1112300
2018-11-19,90.90287017822266,93.31011810860848,90.54491303978378,93.23853214289232,1704300
2018-11-20,89.4710464477539,90.38383064423512,88.441922258094,88.56720622962153,936300
2018-11-21,90.84021759033203,91.4934829763446,90.56279725599695,90.81337200288819,890800
2018-11-23,90.3748779296875,90.91181020024601,89.40840257366789,89.40840257366789,524800
2018-11-26,91.9409408569336,91.96778644823652,90.74179226230476,91.49349612864557,832300
2018-11-27,91.15343475341797,91.64562665398911,90.33013814470287,90.92076159792396,764200
2018-11-28,93.88285064697266,94.0439241853203,91.67247272678901,91.92304066750444,695900
2018-11-29,93.05955505371094,93.94550055411636,92.68370311094402,93.69492576480687,782600
2018-11-30,92.78213500976562,92.96111016214535,92.1736099332244,92.79108581562394,698900
2018-12-03,94.22290802001953,94.48242677158053,93.73966691305743,94.41083397926072,666900
2018-12-04,92.09307098388672,94.3660840406781,91.97673099287462,94.24080007148376,884200
2018-12-06,90.84021759033203,91.02814352990265,89.09517930438129,89.79319188777609,1596300
2018-12-07,90.13326263427734,92.37048616341464,89.73950910836058,91.89619586763183,683700
2018-12-10,91.1892318725586,91.61877496422656,89.9274345324222,90.87602194582897,871700
2018-12-11,90.88496398925781,92.08411931851933,90.41067370638383,92.01252652894404,981800
2018-12-12,92.47786712646484,93.31011453983236,92.43312675303648,92.74633667689216,830900
2018-12-13,92.58525848388672,93.11324679145488,92.04832619790164,92.73738804654734,1071800
2018-12-14,90.3748779296875,91.35031091879553,90.20485358761358,90.90286622208608,673500
2018-12-17,89.14888000488281,90.27643567643274,88.72828091562964,89.8021454106669,789900
2018-12-18,89.56053161621094,89.9990255047711,89.2115253009845,89.7753031577047,724800
2018-12-19,89.58738708496094,91.51140084740071,88.45982441971124,91.29662245475745,854400
2018-12-20,89.57843780517578,90.38383972265284,88.57616593228441,89.94534577826286,854000
2018-12-21,86.03466796875,89.00570055886782,85.67671083660453,88.88041658673657,2155000
2018-12-24,85.01448822021484,86.74162493820829,85.01448822021484,85.78409360714232,405500
2018-12-26,88.03921508789062,88.12870948820895,84.84446026200132,85.20241738088215,559000
2018-12-27,88.58509826660156,88.64774025042269,86.48210957836186,87.43964094675002,978900
2018-12-28,88.77302551269531,89.67686571597923,88.54035918508897,89.4978905674414,534500
2018-12-31,89.08625030517578,89.94534338513888,88.71934234185082,89.80215779141258,429300
2019-01-02,88.75513458251953,89.09519011049214,88.00342390560039,88.20925148007366,506300
2019-01-03,85.42613983154297,86.65214074628791,85.41718902600732,86.56265317332397,807800
2019-01-04,88.36137390136719,88.77302218956599,86.72373155390305,87.10852742610854,1038100
2019-01-07,89.22941589355469,89.65896578383042,88.37927374561929,88.987798774156,861600
2019-01-08,90.62545776367188,90.81339056912795,89.87375385170816,90.71495217673291,548600
2019-01-09,91.86039733886719,92.32573681803821,91.53823661195484,91.97673050179388,516400
2019-01-10,92.47786712646484,92.54051593870025,91.35031140058443,91.77091051010387,663800
2019-01-11,91.26081848144531,91.67246676118461,90.90286137766125,91.45768840243585,576900
2019-01-14,90.48226165771484,90.8581135416914,90.07061338086474,90.07061338086474,629000
2019-01-15,91.66352081298828,91.72616279740988,90.24959393322703,90.24959393322703,443100
2019-01-16,91.50244140625,91.80670052591921,91.01920030960099,91.03710192103112,442500
2019-01-17,92.73738861083984,93.00585816919819,91.54719086502784,91.60983285164953,338000
2019-01-18,94.6256103515625,94.97461669757894,93.62333851785984,94.1781656179553,484400
2019-01-22,92.46892547607422,92.91637018640753,92.07517194619228,92.63000584489279,680400
2019-01-23,93.15797424316406,93.95442516950978,92.7642275960428,93.75754843221739,539100
2019-01-24,94.32135009765625,94.50927606425948,93.71282499402757,94.4645288604405,1999100
2019-01-25,94.86722564697266,95.34151592878553,94.49136691627534,95.30571953407797,1036500
2019-01-28,95.69947814941406,96.9254723030417,94.321347603304,94.76879231980216,2299600
2019-01-29,91.89620208740234,92.9700667230844,91.41296095310597,92.5047272016128,2048500
2019-01-30,91.74406433105469,92.30784905979266,90.35698976610684,91.24292841881183,1275500
2019-01-31,92.5494613647461,92.84477650934316,91.55613357107548,91.69931915420051,1027200
2019-02-01,93.02375030517578,93.56963338482227,92.60315802267007,92.90741714118028,566200
2019-02-04,93.25641632080078,93.32800910583876,92.11095907004822,92.34363220768977,564900
2019-02-05,95.09988403320312,95.19832240356602,94.50030983369349,94.71508135654729,709500
2019-02-06,94.20500183105469,95.01040363685934,94.16026145862695,94.92986687001093,349900
2019-02-07,92.58525848388672,93.23853076393591,92.08412259396258,92.97006120721116,659600
2019-02-08,93.0953369140625,93.46224482051215,92.64789224422468,92.98795456287827,724500
2019-02-11,93.14903259277344,93.5338353005351,92.7910823015698,93.33696537135876,636500
2019-02-12,93.63227081298828,94.00812953119059,93.31906090403965,93.54278324292638,794300
2019-02-13,94.1960678100586,95.06411169099009,94.1781661972239,94.24975899363297,385100
2019-02-14,94.8045883178711,95.1177982526102,94.1960632328932,94.58086596056252,494900
2019-02-15,95.59208679199219,95.61893238197902,94.72404296927455,95.52944480620145,328800
2019-02-19,95.52049255371094,95.7263201196,94.91196748918954,94.91196748918954,292700
2019-02-20,95.62789154052734,96.07533628596217,95.37732357547824,95.37732357547824,730400
2019-02-21,95.73528289794922,96.27221523909593,95.58314649219444,95.93215285531306,298400
2019-02-22,96.93441009521484,97.07759566245397,96.59435461421734,96.71963857181977,337100
2019-02-25,96.04847717285156,96.71069339118448,95.96793357972965,96.39748347896378,408200
2019-02-26,96.26325225830078,96.31694343738582,95.28782609177976,95.3415172708648,327300
2019-02-27,95.7621078491211,95.82474982829449,95.07303925075011,95.49363832268446,471400
2019-02-28,95.86949920654297,96.03953037776151,95.51154890760924,95.78896243752217,543300
2019-03-01,96.98811340332031,97.16709538476157,96.39748993322543,96.64805787977868,473400
2019-03-04,96.0395278930664,96.6838493384204,95.40415725319347,96.64805294396028,404200
2019-03-05,96.62120819091797,96.88072693240106,96.03057791841215,96.30799827101224,269400
2019-03-06,96.2811508178711,96.89862671142068,96.1558668434501,96.88073192684533,270100
2019-03-07,95.17147827148438,96.1737567725628,94.95670674534746,96.13796038029602,306400
2019-03-08,96.62120819091797,96.69280098045762,95.47575086814034,95.5473368302158,537200
2019-03-11,96.39749145507812,96.57646661188042,95.44891083458974,95.44891083458974,476000
2019-03-12,96.65702056884766,96.88074295255555,95.99479739729726,96.07534100571408,410300
2019-03-13,97.41767120361328,97.80247396047717,97.06866484593034,97.11340522430775,472400
2019-03-14,98.00828552246094,98.20516228574495,97.46240926171583,97.83826117664108,394200
2019-03-15,100.66609954833984,100.91666747015853,99.88755019518376,99.90544497782919,769100
2019-03-18,100.35289764404297,100.53187279461642,99.80701455909028,100.2186628673807,429600
2019-03-19,101.51625061035156,101.78471332035829,101.1046023263701,101.41781223510992,506100
2019-03-20,102.4916763305664,102.83173865369893,101.47150301609666,101.82946012217431,679600
2019-03-21,102.4021987915039,102.46484077914366,101.33727817416344,101.3999201618032,385000
2019-03-22,99.97705078125,101.22094657471904,99.4132660562843,100.82719303061153,780000
2019-03-25,99.86965942382812,100.15602376948029,99.38641831039051,99.69963507412076,437200
2019-03-26,101.95475769042969,101.99055408856066,101.00617703608589,101.1851521992759,1123000
2019-03-27,101.62364196777344,102.02634630966124,100.80929613289446,101.73998196380226,1172700
2019-03-28,102.205322265625,102.54537779541194,101.6415443755261,102.30376065035944,1867900
2019-03-29,103.32392883300781,103.94140470097747,103.01966971557968,103.87876271636202,1325700
2019-04-01,103.6460952758789,103.76242844587428,103.26129254132236,103.6013480726305,973200
2019-04-02,103.63713836669922,103.72663276792584,103.18074969227176,103.51185439793902,582000
2019-04-03,104.19197082519531,104.6931066933929,104.1651252361796,104.40674236478512,688800
2019-04-04,103.76242065429688,105.02421795453483,103.59239631514235,104.91682877128135,1130800
2019-04-05,102.56326293945312,102.94806561050211,102.43797898399193,102.46482457052454,686600
2019-04-08,102.8496322631836,102.86752704592455,101.8115573501487,102.34849641687094,868500
2019-04-09,98.7689437866211,99.76227154922572,98.68840019176614,99.69067875990224,1094500
2019-04-10,100.46922302246094,100.5766122009606,99.8785996093724,100.16496392457432,834100
2019-04-11,100.5229263305664,100.57661750891789,100.093376421362,100.38869155722352,508100
2019-04-12,100.51397705078125,100.81824299680804,100.38869308108325,100.81824299680804,354100
2019-04-15,100.94352722167969,101.22989155706536,100.42448973021057,100.46028612556682,638000
2019-04-16,99.51171112060547,100.4513478402981,99.4222235347931,100.42450224730091,1081400
2019-04-17,100.50502014160156,100.94352083637949,100.2365574346081,100.94352083637949,881000
2019-04-18,101.09565734863281,101.43571286522888,100.65716345112078,100.94352778811334,485500
2019-04-22,101.8294677734375,102.01739373206927,100.80929438231396,100.80929438231396,418100
2019-04-23,102.73330688476562,102.82279446017326,101.5878427061691,101.60574431772923,770700
2019-04-24,115.51232147216797,116.47880362997428,112.40705426711095,112.59498021544039,4694100
2019-04-25,115.4854736328125,115.70023833818745,113.52566376669897,113.70463890615405,2788400
2019-04-26,114.08050537109375,115.02013515824675,114.02680736363901,115.01119117989127,1387200
2019-04-29,115.4854736328125,115.61970157367183,113.66884251277024,113.70463890615405,1894800
2019-04-30,115.3154525756836,115.35124214473954,114.12524799436964,114.12524799436964,903600
2019-05-01,114.4205551147461,116.29087061629218,114.39370952610595,115.49441962513588,748600
2019-05-02,112.73816680908203,114.09839565913019,112.44285167584349,113.7135929536126,721500
