Date,Close,High,Low,Open,Volume
2018-11-02,23.355873107910156,23.527495309571385,22.928101510452212,23.47626438587778,2761509
2018-11-05,23.49163246154785,23.530055653491935,22.943469597908056,23.47882647179022,3831193
2018-11-06,23.59153175354004,23.752907070893045,23.33794321262132,23.466018778414636,1757033
2018-11-07,25.066959381103516,25.256512727024774,24.190922549754923,24.33436841914886,9221304
2018-11-08,25.338481903076172,25.461434018572586,24.93888665726769,25.077207351978593,3516916
2018-11-09,25.11563491821289,25.32311773733089,24.790321662206914,25.187357868531247,4799682
2018-11-12,25.230905532836914,25.361543715934484,24.626388181950066,25.110514232719474,4936866
2018-11-13,26.017284393310547,26.53727093549511,25.141247472537252,25.30262104552041,15506143
2018-11-14,27.072628021240234,27.164842984466137,25.884085602728813,26.434811050560114,21665200
2018-11-15,26.911251068115234,27.464537332014704,26.76780519162999,27.31340890676699,50323254
2018-11-16,26.76012420654297,27.00859106015204,26.742194775435937,26.965046166445838,15978628
2018-11-19,26.460424423217773,26.867703953689404,26.306733410267828,26.757559569172223,16403010
2018-11-20,26.29136848449707,26.442496928015245,26.037778190848087,26.160730321936484,10983681
2018-11-21,26.381023406982422,26.493730408462877,26.07876474990204,26.414323163308676,6005838
2018-11-23,26.619243621826172,26.790864093941824,26.201715396081823,26.204277986970162,6246713
2018-11-26,27.057262420654297,27.072632744467114,26.872834202916604,26.877957644187543,13889502
2018-11-27,26.808792114257812,27.01627316639839,26.757561193201663,26.972728276212937,6362161
2018-11-28,27.30572509765625,27.37232285611538,26.81647573284631,26.988096180485005,13814674
2018-11-29,27.15203285217285,27.36720167475934,26.89588347112875,27.052133601258163,11596914
2018-11-30,27.018835067749023,27.428675462182024,26.785736820136243,27.408185183350675,21957029
2018-12-03,27.03164291381836,27.33133892114632,26.826720974831183,27.239123961557574,12675863
2018-12-04,26.757564544677734,26.990662827433084,26.488605657225623,26.89588700432049,12579655
2018-12-06,27.052135467529297,27.072629229952593,26.498849145252056,26.60131099380673,17103542
2018-12-07,26.639732360839844,27.105928895777854,26.511656791446978,26.985537616823898,12979807
2018-12-10,26.667909622192383,26.849776960150646,26.334912107119287,26.701209373699694,12304573
2018-12-11,26.826723098754883,27.152034591823067,26.621802884434082,26.97272983951498,14477080
2018-12-12,26.898447036743164,27.213513401166225,26.831847529408826,27.203266519626858,14229791
2018-12-13,27.02396011352539,27.146912239160468,26.8113538730023,26.947113729335666,13518212
2018-12-14,27.09824562072754,27.12898452650021,26.870270770659655,26.870270770659655,13998537
2018-12-17,26.9163761138916,27.082874880036385,26.847215757527803,27.04957512680743,16345285
2018-12-18,27.116174697875977,27.277550023703014,26.870268693376946,27.02396146946802,20432676
2018-12-19,26.857463836669922,27.382573880252448,26.79598776817268,27.152036447274572,21565429
2018-12-20,26.48860740661621,27.059824973924766,26.20427991850055,26.91894165496021,21679096
2018-12-21,26.314422607421875,26.61924384062969,25.694536740930893,26.506535103770613,29978590
2018-12-24,20.62017822265625,21.14272740941065,19.236962347263052,20.876331116059998,7411179
2018-12-26,20.781553268432617,20.794359258008548,20.200088920646014,20.294864733384337,5595709
2018-12-27,20.49210548400879,20.901947732960227,20.299992963466703,20.632988811488683,6841061
2018-12-28,21.016338348388672,21.51133101016004,20.711017464049586,21.280025832783814,8881065
2018-12-31,22.60771369934082,22.60771369934082,21.048721792663265,21.048721792663265,11479901
2019-01-02,21.79815101623535,22.71411546508841,21.307783871511283,22.31164589465934,12052465
2019-01-03,20.877553939819336,21.74263200273115,20.715640682033477,21.539085349681017,13618830
2019-01-04,21.289276123046875,21.724127924398022,20.752650125445367,21.122737320496483,17573116
2019-01-07,21.428058624267578,21.91842569142266,21.062596967350654,21.2476414392585,9718603
2019-01-08,21.682493209838867,22.121972306529617,21.460442629384094,21.807398619846467,14375870
2019-01-09,21.714876174926758,21.923050107032655,21.640858738158208,21.775015233495555,6509914
2019-01-10,20.90531349182129,21.923053856682536,20.771156973538236,21.714879888971222,7030785
2019-01-11,20.572235107421875,21.150496350621474,20.5398527981266,20.7942874665919,5326903
2019-01-14,19.799673080444336,20.4704555290106,19.781169157250517,20.387185263302932,7232426
2019-01-15,19.896821975708008,20.216022952000987,19.65164018138457,19.91532764164564,5581222
2019-01-16,19.71640396118164,19.98934424294493,19.438838133573512,19.799674231731203,4849239
2019-01-17,20.22064971923828,20.225277006447396,19.693276507756657,19.75804111977826,6989155
2019-01-18,20.054107666015625,20.257656043653792,19.94308238605228,20.25303049808166,6425075
2019-01-22,20.382556915283203,20.655497143648734,20.03560100431898,20.29928840191463,6256186
2019-01-23,20.641620635986328,21.229132791235855,20.54909928347478,20.9006807711967,6218107
2019-01-24,20.798908233642578,20.88217675416924,20.451950551962423,20.775777025174474,7007899
2019-01-25,21.238388061523438,21.280023197201423,20.919188836439748,20.92381438232938,5165709
2019-01-28,21.69637107849121,21.92305068139583,21.104231568829324,21.23376252179047,11741718
2019-01-29,21.673240661621094,21.89529296804672,21.511327412713428,21.78889323096805,7021315
2019-01-30,22.205244064331055,22.205244064331055,21.81665117033083,21.904546995544983,7855697
2019-01-31,22.478181838989258,22.89915525057672,22.071085064764095,22.12659857777487,7381190
2019-02-01,22.96854591369629,23.014806591768213,22.436545504533704,22.65859606292282,3583363
2019-02-04,23.514429092407227,23.967784866724305,23.13508902411768,23.13508902411768,6294659
2019-02-05,23.625455856323242,23.870639426072433,23.426534717043918,23.7179772354815,5435023
2019-02-06,23.5653133392334,24.014045270213998,23.519052656420133,23.662461991764594,5595823
2019-02-07,23.33400535583496,23.505171428297512,23.028684538098908,23.40802278754223,3516675
2019-02-08,23.81974983215332,23.86601051521151,22.968548389389273,23.15359112162203,3539167
2019-02-11,24.06493377685547,24.08806325000613,23.616203544291768,23.995541875622187,5366757
2019-02-12,24.795852661132812,24.88374673222408,24.15282522180529,24.249973865902444,6666767
2019-02-13,24.9577693939209,25.267715811071394,24.69408192113946,24.93463818084579,3504245
2019-02-14,25.15669059753418,25.253839255522983,24.75884661392147,24.832864058758936,5128024
2019-02-15,25.44350814819336,25.85523052130468,24.980899542186435,25.346361228786122,4529613
2019-02-19,25.462011337280273,25.665559730832477,25.235331732278315,25.485140807839574,2480850
2019-02-20,25.69331169128418,25.813589798379567,25.272338316450327,25.5684080388052,2726883
2019-02-21,25.69331169128418,25.943120737132386,25.573033584188792,25.70256452294161,3834131
2019-02-22,25.9893856048584,25.9893856048584,25.69794312177743,25.827474081419265,3644723
2019-02-25,26.202184677124023,26.327088339434706,26.04952425854644,26.118914408323313,4612085
2019-02-26,26.24382209777832,26.419613742189366,25.73032554388767,26.0449009817235,4619188
2019-02-27,26.02176856994629,26.276203191645113,25.994011812540535,26.15592507014714,3335948
2019-02-28,25.822843551635742,26.137418948532453,25.52214827316568,25.998635173169106,8152633
2019-03-01,26.20681381225586,27.28932049136775,25.994014306250957,26.683302538912216,6934700
2019-03-04,25.600791931152344,26.433489382753553,25.212200831605994,26.401105340382728,5875989
2019-03-05,25.499021530151367,25.832099144845824,25.19369893260604,25.55915885138322,5502302
2019-03-06,24.85599136352539,25.360235018387115,24.448894610486395,25.360235018387115,4962687
2019-03-07,24.57843017578125,25.17056975272415,24.43502082796207,24.80510806355138,3652220
2019-03-08,24.217594146728516,24.421142562480973,23.861385289607043,24.32399564193365,3776717
2019-03-11,25.050291061401367,25.08729891369156,24.175958354690504,24.24072470753423,3516872
2019-03-12,25.304725646972656,25.651683401089784,25.064169384954763,25.09192614455538,4896000
2019-03-13,25.420377731323242,25.702569127187626,25.332481907948225,25.512899100910452,4083913
2019-03-14,26.451993942260742,26.831333959584,25.76270579880516,25.90611512696963,7633537
2019-03-15,27.862951278686523,27.881455201875355,26.78507033391463,26.79895045241915,11238800
2019-03-18,27.983226776123047,28.293174859359663,27.63626910907646,27.918460439678135,5256664
2019-03-19,27.960100173950195,28.30243061134958,27.904588400427105,28.21916208061972,3981711
2019-03-20,27.58538818359375,28.108137557052704,27.409596543764067,27.93234417633253,5130984
2019-03-21,28.085004806518555,28.191406293101156,27.478988636590888,27.520623773833144,3257028
2019-03-22,27.54837989807129,28.29780717587438,27.529875972183586,27.710293166592503,2970352
2019-03-25,26.502880096435547,27.52524757393573,26.424237113893376,27.52524757393573,3709832
2019-03-26,27.243053436279297,27.284688569309697,26.544514229514817,26.79432328680688,3527921
2019-03-27,26.61853790283203,27.705670198478433,26.567651666683005,27.298573345723312,3628742
2019-03-28,26.33171844482422,26.780448657097153,26.211440315385722,26.581527537077466,3301224
2019-03-29,27.15053367614746,27.196794357494618,26.43811604979848,26.47049835265245,3746924
2019-04-01,27.955476760864258,27.96010230712147,27.534501565631263,27.65478143633396,3523383
2019-04-02,28.344064712524414,28.362570377247046,27.63627265225953,27.853699415182238,4647599
2019-04-03,28.492101669311523,28.519858427535645,28.057249852544768,28.33944123996935,4143695
2019-04-04,27.913841247558594,28.492102416688194,27.395719142528602,28.459720111540797,4261680
2019-04-05,28.7742919921875,28.862187804364044,27.960098472703557,27.960098472703557,4349676
2019-04-08,28.908449172973633,28.9870921548904,28.431960513068663,28.755787013982946,2637506
2019-04-09,28.556865692138672,28.866813812534474,28.362570141290465,28.815925846306158,2530570
2019-04-10,29.278535842895508,29.43582529511701,28.561492661386396,28.579996585986972,3311089
2019-04-11,29.542224884033203,29.546848689046236,29.03335390348555,29.361805962221958,3843207
2019-04-12,29.380313873291016,29.875304772181824,29.223027891646367,29.625497420053193,2378452
2019-04-15,29.551481246948242,29.59311639017731,29.17676843966811,29.421952011423247,2291048
2019-04-16,29.047231674194336,29.81516454529343,28.996345447649723,29.773529410362162,2220809
2019-04-17,29.028730392456055,29.375686400017937,28.91770335586629,29.195269206450135,2039687
2019-04-18,29.07499122619629,29.13975583727804,28.6447649389904,29.024103253868706,2066915
2019-04-22,29.260034561157227,29.260034561157227,28.922327916666397,29.042607782504046,2132221
2019-04-23,30.069595336914062,30.18061886750171,29.1860100058591,29.2461507981519,3039407
2019-04-24,30.647865295410156,30.74038667202574,29.95857703557547,30.0603495053182,3057953
2019-04-25,30.994815826416016,31.09196447324145,30.3564139147725,30.624726903865092,3190736
2019-04-26,30.23613929748535,30.83290614383722,29.967826277341665,30.559965836525134,3018098
2019-04-29,30.324039459228516,30.43043921896186,30.078855890372783,30.254647554667322,2449085
2019-04-30,31.184486389160156,31.226121524255877,30.37029283410717,30.37029283410717,2385752
2019-05-01,31.725738525390625,32.012553692274345,31.184485270345778,31.411163120991567,4112718
2019-05-02,31.522192001342773,31.89690474405932,30.735755184895496,31.66097578819368,3875958
2019-05-03,31.78126335144043,32.05882752582295,31.573087609317085,31.795141734248652,1860144
2019-05-06,31.54532241821289,31.69335730136776,31.03645316020196,31.10584505570909,1331183
2019-05-07,31.221498489379883,31.58696018158035,30.633986194876865,31.24925524989036,2800279
2019-05-08,31.04108428955078,31.13360566775261,30.768143960697447,31.01332752791209,2022128
2019-05-09,31.036447525024414,31.12896887497481,30.370288930889043,30.55533511257021,2736354
2019-05-10,31.06884002685547,31.175239782368664,30.324038256481774,30.888421082152345,1412076
2019-05-13,29.6254940032959,30.485946479518763,29.46820455801055,30.111233753651483,5181295
2019-05-14,30.60160255432129,30.869915588306256,29.653255842341036,29.727271550166584,1958400
2019-05-15,31.41115951538086,31.582327316690126,30.300896377000928,30.374915544390397,2051328
2019-05-16,32.29011917114258,32.4890402532494,31.415788385342385,31.48055298396083,2041858
2019-05-17,32.11895751953125,32.637077833435455,31.693355084122715,31.91540913421078,2938389
2019-05-20,31.457426071166992,31.90153068862328,31.031823636658412,31.73036286478208,2650134
2019-05-21,32.22072982788086,32.452034968432756,31.651719808843726,31.883024949395622,2322024
2019-05-22,31.920034408569336,32.56306363703197,31.76737572388661,32.502922835104165,3092283
2019-05-23,30.3934268951416,31.29088727135892,29.861424692911992,31.29088727135892,6202520
2019-05-24,30.587718963623047,31.08271328773799,30.20837895073452,30.541460024557082,3735678
2019-05-28,30.721878051757812,31.397287866107288,30.532208029298808,30.615478304785352,3530881
2019-05-29,30.624732971191406,30.633987546290694,29.930820891380147,30.43043912082809,4759665
2019-05-30,30.721878051757812,31.138225947409495,30.31015744311573,30.77276776352029,4113113
2019-05-31,27.54837989807129,28.755790222161167,26.419614305562664,28.06187646291177,15620241
2019-06-03,25.84134864807129,27.539122288643,25.651678653167213,27.47898497516006,6365687
2019-06-04,26.68330192565918,26.72030977763966,25.873735578567164,26.364100933097287,5077516
2019-06-05,25.212200164794922,26.854462073534837,24.869869753687517,26.734183962136857,7388293
2019-06-06,24.62468910217285,25.457386628386327,24.111192555474783,25.420377037027936,7644388
2019-06-07,25.11968231201172,25.51289900167315,24.522915476447164,24.703334409598178,4520538
2019-06-10,25.07341957092285,25.688688540800992,24.99477484672842,25.355609201654378,3659520
2019-06-11,25.138187408447266,25.392622056117563,24.791229646349983,25.198326475334962,3505429
2019-06-12,24.532167434692383,25.406498346752567,24.495157843787208,25.07804627908766,2527018
2019-06-13,24.90225601196289,24.990151836705905,24.296238072220746,24.513663120045603,4077796
2019-06-14,23.741104125976562,24.75421878814736,23.482043963346356,24.49515688462673,3634463
2019-06-17,23.42190170288086,23.90301589047621,23.394146688631988,23.819747365948967,3298461
2019-06-18,23.82900047302246,24.356375383502716,23.551434639038618,23.685591139634226,4490943
2019-06-19,24.712583541870117,24.772722601186913,23.847503759627102,24.06030498103997,4167568
2019-06-20,25.170570373535156,26.489006074034524,24.666326611413634,25.44350895487442,4939406
2019-06-21,24.976272583007812,25.263089519512235,24.749594709655778,25.013280433767502,4973933
2019-06-24,24.657072067260742,25.119682396738856,24.546046771991573,24.976273055329397,3584744
2019-06-25,24.199087142944336,24.920757599187294,24.148200915922203,24.657070149705213,4532178
2019-06-26,24.62468910217285,24.86524535288562,24.41651515584211,24.49978543073061,1905523
2019-06-27,24.152828216552734,24.453525277353318,23.394149856607882,24.26385351125392,9568655
2019-06-28,23.500547409057617,24.407262312024805,23.431155518297274,24.36099989092432,13893669
2019-07-01,23.852130889892578,24.166704562785572,23.70409601548524,24.152826184504235,6958376
2019-07-02,24.138952255249023,24.143577801898534,23.408028840090527,23.694847550174515,4973933
2019-07-03,24.481279373168945,24.499785038997505,23.699469829962492,23.99553959253366,5140454
2019-07-05,24.226844787597656,24.35637574416021,23.958531782433393,24.115819496894385,4130870
2019-07-08,23.72722625732422,24.092687909435856,23.583816924048048,23.963156954892554,5919197
2019-07-09,23.639328002929688,23.74572773499015,23.42190125244768,23.574563402777304,5298492
2019-07-10,24.18984031677246,24.51829242963511,23.657838037256887,23.83825524790899,9092176
2019-07-11,24.740337371826172,24.740337371826172,24.134319563632527,24.175952952933983,5895324
2019-07-12,24.879121780395508,25.133556390297283,24.624687170493736,24.911505823127683,7217037
2019-07-15,25.545284271240234,25.57303929062537,24.957770240814625,24.98089971378401,7950993
2019-07-16,25.910741806030273,26.364099280155912,25.503646755315607,25.68406393941269,7118387
2019-07-17,26.137422561645508,26.146673654021686,25.614673170331702,25.90611739799228,3554359
2019-07-18,26.549142837524414,26.734185561238753,25.79509008251862,26.01714065461966,4343560
2019-07-19,26.27620506286621,27.372588354018617,26.18368369218522,26.808205555617768,5908543
2019-07-22,26.100414276123047,26.54451895912907,26.086535895973444,26.39648406479373,3269853
2019-07-23,25.656309127807617,26.22994476817612,25.276969065119122,26.22994476817612,4539084
2019-07-24,26.007892608642578,26.05877884135597,25.522152790673882,25.522152790673882,2860850
2019-07-25,25.475894927978516,26.21144392645342,25.3371111126677,26.05415618273143,3693851
2019-07-26,25.573036193847656,25.670184843048588,25.346358333566048,25.503646042451702,3268669
2019-07-29,25.892240524291992,26.017144205758516,25.18907390006371,25.822848622982452,3832947
2019-07-30,26.475128173828125,26.54914561924722,25.665561820528445,25.781212664522176,4031431
2019-07-31,26.711057662963867,26.826708501645303,26.16980435655897,26.49825642910214,5389447
2019-08-01,26.68792724609375,27.363337077482516,26.50751005221185,26.803579829112582,4970579
2019-08-02,24.245349884033203,25.67481253952749,23.80124521798127,25.374117215916463,20770166
2019-08-05,23.324756622314453,23.63470475772011,22.334773155562825,23.597695167680858,11192632
2019-08-06,23.486669540405273,23.83362551995278,22.876024370248217,23.551434145926283,7244461
2019-08-07,23.30625343322754,23.39877479990975,22.792756888627423,23.07957382169847,3653601
2019-08-08,23.745731353759766,24.07418517271858,23.417279275691495,23.417279275691495,4783539
2019-08-09,23.329383850097656,23.727227832026163,23.037939618255596,23.727227832026163,2521691
2019-08-12,22.880653381347656,23.241487766541862,22.75112241965337,23.153591943344725,2621131
2019-08-13,22.90840721130371,23.55143469933094,22.538320012007972,22.783503543180977,7019934
2019-08-14,22.482807159423828,22.66322433401007,21.724127131588787,22.524442293764587,8122644
2019-08-15,21.69637107849121,22.376408146314624,21.391050231878324,22.270006663698773,5727422
2019-08-16,22.404163360595703,22.75574663278793,21.85828452768947,21.923050875187773,4909219
2019-08-19,22.69098472595215,22.959297757952047,22.566079302916613,22.811262861614814,3959219
2019-08-20,22.422670364379883,22.806635962792658,22.293139402542796,22.538321205812064,3635647
2019-08-21,22.65860366821289,23.010188769526636,22.459682511647316,22.51519604032269,2741484
2019-08-22,22.68635368347168,22.92690989651984,22.399535053246343,22.866770843257804,3195865
2019-08-23,21.192127227783203,22.177485134858323,21.155119379151024,22.089589318243867,7242291
2019-08-26,21.469694137573242,21.779642284264984,21.256894644992858,21.28002411633046,4026696
2019-08-27,21.09498405456543,21.821280186252675,20.942321864478426,21.719505973158252,3852085
2019-08-28,20.956201553344727,21.10423646510495,20.51672236502818,21.057975772791234,3722656
2019-08-29,21.636232376098633,21.7102515569207,21.11811029657741,21.16437271981382,6461575
2019-08-30,23.83824920654297,24.61080757113729,22.968545682134394,23.523677295181425,31586941
2019-09-03,23.625455856323242,24.000170401428434,23.408029048499678,23.606951928669737,8237867
2019-09-04,23.685588836669922,24.000164230347465,23.25536261922683,23.824372610613043,5511378
2019-09-05,24.481279373168945,24.74959411877824,23.64395805514826,23.852131998150455,8994907
2019-09-06,24.68482780456543,24.883748914930607,24.17595681138041,24.518288998109643,6831315
2019-09-09,25.115055084228516,25.18907252796326,24.583054598579377,24.98089857626495,7168304
2019-09-10,25.665559768676758,25.8367241182736,24.63393942070283,24.925383632769115,6298408
2019-09-11,25.58228874206543,25.67481010349181,25.30472291689588,25.499020213137847,5916238
2019-09-12,25.050291061401367,25.87373579509997,25.00403037559333,25.697944144495075,5659748
2019-09-13,24.75421905517578,25.28159395960211,24.721835011218552,25.004028128804546,2785284
2019-09-16,25.027158737182617,25.235332684523954,24.46277595812874,24.51828947499057,3021058
2019-09-17,24.91151237487793,25.027163234602018,24.569180119972703,24.980902542534217,2821587
2019-09-18,24.425764083862305,24.94851341730639,24.060304194087475,24.94851341730639,3759551
2019-09-19,24.536792755126953,24.818984137233755,24.314740434408954,24.407263540375975,4931908
2019-09-20,23.98628807067871,24.67557449506189,23.92152172322032,24.60618434256494,6002458
2019-09-23,24.49053382873535,24.51829058842677,23.602324482172385,23.96778442269799,4902708
2019-09-24,24.1481990814209,24.818981518793002,23.89839002935708,24.546042998345477,6605999
2019-09-25,24.86061668395996,24.990147626107678,24.07880722645912,24.143571827087833,6056124
2019-09-26,24.12506866455078,24.518287048892194,23.74110311240094,24.518287048892194,6061253
2019-09-27,23.5699405670166,24.462775398943116,23.31087865484355,24.24997591035777,4381441
2019-09-30,23.99091339111328,24.069558116509956,23.532930380842,23.569939970597574,2619552
2019-10-01,23.88913917541504,24.46740030534994,23.77811388802207,24.11581877786351,3819136
2019-10-02,23.49129867553711,23.829003614974685,23.20447997094241,23.8243780684137,3143581
2019-10-03,23.62082862854004,23.76423797465242,22.848271859859004,23.505176042377837,2660788
2019-10-04,23.255367279052734,23.824377384455122,23.222984972274123,23.69947196287822,3822885
2019-10-07,23.371017456054688,23.62545207849994,23.12583392551152,23.176721894534847,3134900
2019-10-08,22.579952239990234,23.30162262088655,22.570701149255946,23.21835409982675,3017112
2019-10-09,22.880653381347656,23.005557055948557,22.552201301354387,22.732618493951488,2605938
2019-10-10,22.667848587036133,22.94078884711102,22.616962364115206,22.857518583178283,4467661
2019-10-11,23.269243240356445,23.768861392946746,23.02406145089911,23.070322133044073,3014744
2019-10-14,23.445035934448242,23.477418239321157,23.18134846752785,23.246113077273687,1551173
2019-10-15,23.6532039642334,23.935395286044045,23.29236793211037,23.361759811535972,2061193
2019-10-16,23.380271911621094,23.560690861244243,23.209107537012382,23.556065314627734,1980103
2019-10-17,23.301624298095703,23.70872106463324,23.27386928300484,23.519051059355085,1985824
2019-10-18,23.0703182220459,23.334003891481782,22.89915216032508,23.296996048395755,3410133
2019-10-21,23.125837326049805,23.366395346014777,22.940794570112907,23.08420218369679,2371743
2019-10-22,23.121212005615234,23.421907357399782,23.028690626741643,23.27387419573647,2048763
2019-10-23,23.269243240356445,23.320131209339223,22.78812901244604,23.07957322493879,2469210
2019-10-24,23.597698211669922,23.708725255219193,23.098081738370233,23.435786674645026,3018493
2019-10-25,23.907644271850586,24.203715781490423,23.56994110634444,23.64395854853177,3189946
2019-10-28,23.866012573242188,24.263854830027718,23.810499052429083,24.023298561025126,3117143
2019-10-29,24.633939743041992,24.6431925759347,23.8521319425485,23.89376707922998,5226082
2019-10-30,24.86524200439453,25.050286454486365,24.393380658684176,24.615434695150487,3210860
2019-10-31,24.46739959716797,24.8883747460373,24.10656524747173,24.818982855368645,3032698
2019-11-01,24.629318237304688,24.69871014315707,24.421144260638314,24.601561474963738,2398971
2019-11-04,24.90688133239746,25.041037841437575,24.74034251788052,24.911508619530274,1979905
2019-11-05,25.179819107055664,25.3741164156044,24.768098500362807,24.939262855754105,4079177
2019-11-06,25.133560180664062,25.44350834954639,24.842117679245334,25.44350834954639,2791006
2019-11-07,25.124305725097656,25.42037547420059,25.041035455328554,25.337105204431488,2908202
2019-11-08,25.124305725097656,25.25383667555279,24.77272246281532,25.14743519499547,1962346
2019-11-11,25.221452713012695,25.383365966377347,24.81898322295442,24.897626206283395,1830944
2019-11-12,25.642427444458008,25.804340695147562,25.2815930953792,25.34635769929887,5463434
2019-11-13,25.341733932495117,25.62855086541808,25.230706899821385,25.443506391258698,2171878
2019-11-14,25.466636657714844,25.994011561551144,25.05953987421515,25.165941356873322,3357060
2019-11-15,25.73957633972168,25.836723246539055,25.517522287818203,25.744201885506204,2799292
2019-11-18,25.707191467285156,25.855224585603363,25.47588634693815,25.744199311642152,1931764
2019-11-19,26.003267288208008,26.22069234183417,25.573039245582024,25.7488308997585,2811525
2019-11-20,25.568410873413086,26.035646717443335,25.41575044992756,25.82284549285244,2832242
2019-11-21,24.846738815307617,25.72106964614917,24.83748598321822,25.554530854772285,3173373
2019-11-22,24.800477981567383,24.98089514950508,24.51828662484399,24.84211311437385,2850788
2019-11-25,25.471261978149414,25.725698336029804,24.980896668467377,24.980896668467377,3744557
2019-11-26,24.606182098388672,25.878356829417992,24.587676434579517,25.753453173602807,8725790
2019-11-27,23.27849769592285,24.129697440331434,23.014810222513095,23.616202614102512,25892863
2019-11-29,22.431922912597656,23.343261698301827,22.408791700070864,23.269244255462837,6382852
2019-12-02,22.07571029663086,22.51518936689937,21.8952931228018,22.36715449490265,7351990
2019-12-03,21.927675247192383,21.96931038102149,21.478943348221385,21.650109429222034,7722322
2019-12-04,22.057209014892578,22.251504590049933,21.992442662579737,22.158983219192255,4132843
2019-12-05,21.899919509887695,22.08033669064813,21.566840164653442,22.024824917184453,4072469
2019-12-06,21.79815101623535,22.529072704799955,21.756515872903222,21.97394094215308,5935771
2019-12-09,22.0433292388916,22.191364119243193,21.48819756712789,21.659363659174,7451034
2019-12-10,21.9091739654541,22.195990909378345,21.802774215654328,21.932303437554623,6115511
2019-12-11,22.071088790893555,22.089592718057588,21.696374255700405,21.890671584040174,4372957
2019-12-12,22.899160385131836,22.97317783877927,21.77964574588031,21.89067279679686,5211877
2019-12-13,22.829763412475586,23.16746829622367,22.681730278919463,22.86677300153242,5212666
2019-12-16,22.894533157348633,23.199854043170347,22.792758948444508,23.125836594957406,6638750
2019-12-17,23.098079681396484,23.22760889948132,22.926913584797926,23.00093102694234,4669302
2019-12-18,23.130464553833008,23.403403140402233,22.954671150721826,23.130464553833008,4543424
2019-12-19,23.079570770263672,23.28311914276506,23.028684547583463,23.158213747456823,2995014
2019-12-20,22.954668045043945,23.384896049148406,22.903781816444646,23.269243472188528,5335979
2019-12-23,23.343259811401367,23.676339147698375,22.954666962239795,22.973172627121578,3213228
2019-12-24,23.514429092407227,23.745732525969828,23.2461143240496,23.33863743836527,1891910
2019-12-26,24.060304641723633,24.185208304423064,23.64395677820501,23.713346928197854,3034474
2019-12-27,23.583818435668945,24.148202972162846,23.45428921371384,24.148202972162846,3107672
2019-12-30,23.551435470581055,23.852132526718105,23.36176544831381,23.537557091347328,2622512
2019-12-31,23.77348518371582,24.009415863859854,23.384894089675175,23.500546656944262,3263145
2020-01-02,24.18984031677246,24.34250076564874,23.84750808213117,24.08343881633491,4278253
2020-01-03,23.39415168762207,24.04643035010444,23.324759784946067,23.778117314278145,4447142
2020-01-06,23.630077362060547,23.727226012186946,23.172094350388388,23.172094350388388,4983403
2020-01-07,23.037940979003906,23.736482067433656,22.931541222632895,23.611576643170636,6135833
2020-01-08,23.130464553833008,23.148968481200765,22.737246087146584,22.899159368618555,6934306
2020-01-09,22.954668045043945,23.25073954732428,22.677103949408806,23.222982789582673,7158833
2020-01-10,22.903785705566406,23.10270858952873,22.857525015105367,22.95467194280632,4865615
2020-01-13,23.051816940307617,23.125834381435872,22.519816473392613,22.987052332154327,6736414
2020-01-14,23.528303146362305,23.838249516257306,23.04256341385783,23.051814504964963,6555490
2020-01-15,23.408023834228516,23.657832895022,23.31550247567992,23.45891180005349,3906145
2020-01-16,23.750356674194336,23.930773850794726,23.44965963896995,23.59769451324059,4445958
2020-01-17,23.28774642944336,23.824374155333373,23.153589933193455,23.824374155333373,6502416
2020-01-21,22.8020076751709,23.209102696570127,22.621588763175538,23.199849864376148,5397142
2020-01-22,23.102706909179688,23.185977190487456,22.899158493243355,22.899158493243355,2705180
2020-01-23,23.301624298095703,23.347886718657993,22.83901576048607,23.139711048798777,2187860
2020-01-24,23.121212005615234,23.611577402714158,22.913038032704286,23.384899502206636,3948170
2020-01-27,22.27463722229004,22.616967708985225,22.19136693867877,22.510567951631284,6143133
2020-01-28,22.519813537597656,22.76037149557203,22.367153129200474,22.441170560679453,4225377
2020-01-29,22.644723892211914,22.76037648064546,22.455053856087783,22.644723892211914,2788836
2020-01-30,22.84364128112793,22.8852764150541,22.279258552503006,22.390285576306134,4742697
2020-01-31,22.561452865600586,22.78350520133875,22.2746359181061,22.72799342307215,4627869
2020-02-03,22.751123428344727,22.852897635553163,22.487435947062504,22.57070622774867,3265118
2020-02-04,23.606948852539062,23.81512279896416,22.871399980028773,23.130461896983412,5845604
2020-02-05,23.495920181274414,24.236096289161427,23.408024366387917,23.815121138681253,7337587
2020-02-06,24.448896408081055,24.48590599784676,23.62082620447943,23.66708688601874,6581533
2020-02-07,23.879886627197266,24.28698341456481,23.593069702199553,24.28698341456481,9318084
2020-02-10,24.106565475463867,24.134322231993842,23.389520574147205,23.5930689614401,5327100
2020-02-11,24.17595672607422,24.564549594287197,24.055678602897753,24.101941026479913,8685935
2020-02-12,24.657072067260742,24.758846270110304,24.32399444056268,24.39338459727195,6874129
2020-02-13,24.31011390686035,24.439644857271773,23.791990105214673,24.032548081947425,6760485
2020-02-14,24.46277618408203,24.772724334902755,24.34712360318182,24.49515848892036,4158295
2020-02-18,24.41189193725586,24.495160479192908,24.000169551425444,24.1944651371328,5139862
2020-02-19,24.675579071044922,24.791231667841064,24.402640474589916,24.47203063995498,5512759
2020-02-20,24.495159149169922,24.70333484493585,24.189838277161066,24.67557634460981,5310724
