Date,Close,High,Low,Open,Volume
2020-08-21,78.37752532958984,79.2354794023471,77.76182975445778,78.2094033504014,28930000
2020-08-24,78.76337432861328,80.05130080709851,78.38498061056787,79.0500149102836,28198000
2020-08-25,79.7562026977539,79.92481654282224,78.45934716744806,78.45934716744806,44942000
2020-08-26,81.94622802734375,82.28543836325296,79.52708609553768,79.74529582306809,79868000
2020-08-27,81.05107879638672,82.07616363287521,80.62557131201277,82.01069919667889,37232000
2020-08-28,81.55096435546875,81.68784108686194,80.87352744990812,81.00941286928159,29980000
2020-08-31,81.04364013671875,81.72727470241604,80.85171908365076,81.72355917378832,36468000
2020-09-01,82.35934448242188,82.60830005359462,80.94644461905811,81.1651462501856,36506000
2020-09-02,85.71033477783203,85.95333490694442,82.63805399746607,83.00727616673774,50224000
2020-09-03,81.42352294921875,84.7895875030419,80.09542202371134,84.7895875030419,62156000
2020-09-04,78.9041976928711,81.5856815238588,76.75053074846653,80.55166743305766,52172000
2020-09-08,75.99557495117188,77.55651299475142,75.77835654593154,76.05111869248746,52218000
2020-09-09,77.21408081054688,77.81117610206105,76.17714562645338,77.24235212426713,35494000
2020-09-10,75.97722625732422,78.55907952018826,75.66901145606728,77.39657320019084,32372000
2020-09-11,75.41683197021484,78.1186491124556,74.25833630654392,76.17461055750715,31942000
2020-09-14,75.34542083740234,77.56321311393701,75.16986778129993,76.32364160391639,33932000
2020-09-15,76.44438934326172,77.34350932859908,75.96805257565245,76.1746087007841,26622000
2020-09-16,75.4257583618164,77.46402465393061,75.37219724010778,77.14365680303254,26234000
2020-09-17,74.16758728027344,74.80079355659142,72.90148498562152,74.19090203268253,37596000
2020-09-18,72.40505981445312,74.53819704428408,71.27136953070016,74.2905808945997,62078000
2020-09-21,70.97530364990234,71.82830129662509,69.75482430732475,71.41667972325446,57776000
2020-09-22,72.67633819580078,72.87768049880222,71.1424302450622,71.9140948448393,31664000
2020-09-23,70.1843032836914,72.45317491546459,69.81186499394106,72.34506890722814,33148000
2020-09-24,70.83296203613281,71.59763442857151,69.91847287946354,69.97699055992597,29004000
2020-09-25,71.65967559814453,71.90962243748211,70.0915486292759,71.0481949956767,26460000
2020-09-28,72.62970733642578,73.23870586579038,71.87495567360742,73.11026663968008,40158000
2020-09-29,72.86825561523438,73.23192336864469,72.34628818781371,72.9208254242764,19564000
2020-09-30,72.88165283203125,73.88094841765982,72.39961028839318,72.7427858955891,34032000
2020-10-01,73.8978042602539,74.34166234497636,73.35823537414079,73.6091735370848,35590000
2020-10-02,72.32720184326172,73.55611865796233,71.95525546873868,72.50623584543538,25682000
2020-10-05,73.69596099853516,73.80456642176533,72.6173151211207,72.71352536017787,22266000
2020-10-06,72.0802230834961,73.73265707313152,71.83969747804213,73.17821093231017,24908000
2020-10-07,72.4199447631836,72.84990937520608,71.21533403976318,72.6183131318553,34924000
2020-10-08,73.69149017333984,73.89333188268745,72.65797556540042,72.65797556540042,23756000
2020-10-09,75.14407348632812,75.20853904021122,73.86606790667079,74.12642732055761,28706000
2020-10-12,77.81861114501953,79.0440544890088,76.00451004057007,76.5217630622759,49652000
2020-10-13,77.94408416748047,78.85262547326926,77.52354082714042,78.54167887237833,32020000
2020-10-14,77.76554870605469,78.73776855891684,76.89519184376188,78.28676697100047,38586000
2020-10-15,77.32169342041016,78.11394097416294,76.62244002284652,76.72757207687339,30800000
2020-10-16,78.01004028320312,78.41274000510408,77.51361994991191,77.65496137740864,28694000
2020-10-19,76.10567474365234,78.76087758838008,75.77786827981639,78.37951000468838,32142000
2020-10-20,77.16300201416016,78.23271860742969,75.6623219323521,75.730760305521,44834000
2020-10-21,79.01677703857422,80.27743092021694,77.94160446342664,78.02591139646333,51366000
2020-10-22,80.10881805419922,80.43910660569274,78.6046646033568,79.00388340012616,28672000
2020-10-23,81.38186645507812,81.44930594797006,80.36570343179478,80.64143954512473,27516000
2020-10-26,78.87493133544922,81.24497660568206,78.18310909979402,80.58886430221087,37066000
2020-10-27,79.559814453125,79.68801153283871,78.49456263160442,79.13381512590206,24580000
2020-10-28,75.2135009765625,77.43178491198138,75.11431680117468,77.3519426723753,36680000
2020-10-29,77.72389221191406,79.03661643187507,75.4922141209198,75.49816199343607,40062000
2020-10-30,80.3905029296875,83.6631345428053,79.56974188614716,82.92469781001594,86582000
2020-11-02,80.63945007324219,82.36230497919733,80.14352163620698,80.74508155902976,50708000
2020-11-03,81.83860778808594,82.40843061309292,80.1727873131532,80.92461049359028,33234000
2020-11-04,86.74433135986328,87.84703361066488,84.60688092230208,84.81765202984789,71418000
2020-11-05,87.45053100585938,88.95170273438828,86.81276174188011,88.32485303671088,41316000
2020-11-06,87.37020111083984,87.89984933512129,86.30891447078382,86.98337750344443,33218000
2020-11-09,87.43218994140625,90.16277043667961,87.2844012004575,88.81582702992517,45366000
2020-11-10,86.31089782714844,87.43219291223073,85.16579611662718,85.84968040379204,52722000
2020-11-11,86.92188262939453,87.49269682010963,86.65680878425508,86.7874879424301,25280000
2020-11-12,86.77954864501953,87.69354601241889,86.56927696069371,86.66995189819221,24950000
2020-11-13,88.12747192382812,88.32683914846376,86.51719527589904,87.16586899726059,29998000
2020-11-16,88.34370422363281,89.22100027673736,87.66477652756278,87.86364432426939,24936000
2020-11-17,87.78677368164062,88.52322772761146,87.63055501018202,88.12350952068519,22942000
2020-11-18,86.6277847290039,87.95142087989595,86.59604760937596,87.54277330379958,23470000
2020-11-19,87.4778060913086,87.75899817483392,86.14301582211318,86.21120446725021,24998000
2020-11-20,86.40015411376953,87.97770236272952,86.38379368150468,87.54178235299388,46270000
2020-11-23,86.03663635253906,86.98088753940864,85.18662034594603,86.76764194556034,43232000
2020-11-24,87.72380065917969,87.85869478503162,85.68106953526811,85.82042834945464,31560000
2020-11-25,87.85026550292969,88.20286994223466,87.11182874868692,87.9226691271736,20916000
2020-11-27,88.92940521240234,89.46550078738564,87.90035506058634,87.9325916247192,17698000
2020-11-30,87.32012176513672,88.6752455533602,87.03545624882032,88.33399200123611,36476000
2020-12-01,89.17288970947266,90.49850845999887,87.74808678648672,87.99605100126965,34738000
2020-12-02,90.65324401855469,91.03511106035535,88.74505903427753,89.17289722878292,24440000
2020-12-03,90.5947265625,91.60790806884594,90.39040276047709,90.45784981975008,24546000
2020-12-04,90.65522766113281,90.91162183618451,90.10971087684315,90.4831404190913,27564000
2020-12-07,90.23318481445312,90.87243728577398,89.55376528837387,90.2093781915688,26418000
2020-12-08,90.18707275390625,90.35321212640858,89.07892200422549,89.76801257761683,21926000
2020-12-09,88.48008728027344,90.96667649314004,87.67073767171546,89.86274069882414,30152000
2020-12-10,88.04367065429688,88.34023188124175,86.30742158482288,87.76941773296653,27256000
2020-12-11,88.36304473876953,88.49595622755089,87.28340753042218,87.43516151562038,24414000
2020-12-14,87.28639221191406,89.13769419820918,87.14530048944783,88.02731104475883,32004000
2020-12-15,87.66873931884766,87.84975592583757,86.78499597838041,87.50260752712254,29646000
2020-12-16,87.43218994140625,87.92811840668108,87.0890067775165,87.92216296688964,30270000
2020-12-17,86.68334197998047,87.86782383456553,86.22510602896628,87.70545295188182,32494000
2020-12-18,85.84571075439453,87.04090015119019,85.31060655275336,86.99477765449222,80328000
2020-12-21,86.26031494140625,86.33371744562535,84.25825028792745,84.9778445491344,36568000
2020-12-22,85.47328186035156,86.1628643402423,84.93148056770265,86.01532530559362,18734000
2020-12-23,85.91365814208984,86.68779720421084,85.54964229234967,85.70189572027193,20676000
2020-12-24,86.23452758789062,86.589122229219,85.75149369588968,86.04359783276662,6936000
2020-12-28,88.08135223388672,88.80729534489672,86.60571992628164,86.8685613975094,27860000
2020-12-29,87.21994018554688,88.89221580348297,87.08951073892196,88.66161085126392,25988000
2020-12-30,86.26773834228516,87.53608042048225,85.5774068301014,87.3830854134302,26122000
2020-12-31,86.8807144165039,87.23034487925975,86.06441813101601,86.06441813101601,20238000
2021-01-04,85.70834350585938,87.31564632773683,84.69714464011498,87.1614102748018,38038000
2021-01-05,86.33717346191406,86.67192667952663,85.20125091979266,85.5476577295368,22906000
2021-01-06,86.0579833984375,86.68830660867684,84.25825232594383,84.43827764734695,52042000
2021-01-07,88.63481903076172,88.69184596189093,86.14525598682192,86.29452791403196,45300000
2021-01-08,89.62468719482422,89.75511662694235,87.95465167422685,88.671022238762,41012000
2021-01-11,87.6166763305664,88.985194079891,87.30920308970227,88.5762967435528,24194000
2021-01-12,86.61638641357422,88.17806619639528,85.56303785339858,86.98188545419609,27140000
2021-01-13,87.00568389892578,87.53309972168303,86.19285345879712,86.22112476909484,21882000
2021-01-14,86.30048370361328,88.0278034231151,85.9642397189976,86.96700866569071,23590000
2021-01-15,86.10260772705078,87.08504343058807,85.3765661981247,86.20179190881777,26844000
2021-01-19,88.81385040283203,89.7271061839766,86.36396240818486,86.8990742224771,34692000
2021-01-20,93.57674407958984,94.41039971537666,90.53322676539784,90.8273134979068,49806000
2021-01-21,93.79246520996094,95.9552053602613,93.58715011154332,94.12721841682736,41278000
2021-01-22,94.2784652709961,94.7694371055245,93.32181897471143,94.01215045198039,25442000
2021-01-25,94.1966552734375,95.6933624997897,92.61613298725287,95.2514945895572,38546000
2021-01-26,95.08138275146484,95.46622370118355,93.44506712295737,93.6729478127448,26262000
2021-01-27,90.79408264160156,93.73047761488849,89.71345411877192,93.36002202687476,54966000
2021-01-28,92.39693450927734,94.16838658247579,91.38177035076103,91.44623590823613,35462000
2021-01-29,91.03956604003906,92.10779173689144,89.77296443542703,91.55681901730415,32252000
2021-02-01,94.29335021972656,95.33688395816735,91.79288292608499,91.92380421896006,32044000
2021-02-02,95.59071350097656,96.99170993679992,94.9450136545048,95.34522375881232,45474000
2021-02-03,102.6606674194336,104.96325841895349,100.09720999120607,102.8059740989812,82364000
2021-02-04,102.27880096435547,103.08121136263884,101.29785601184385,102.60215032654648,37046000
2021-02-05,104.04578399658203,104.2694497116899,102.12802661767498,102.6571829075673,30702000
2021-02-08,103.7933578491211,105.312736489253,102.75636980068514,104.43806632545284,24838000
2021-02-09,103.32719421386719,104.3993928641844,103.080720724468,103.080720724468,17798000
2021-02-10,103.91586303710938,104.56007972680999,102.31451554391066,103.85784479062234,22710000
2021-02-11,103.94115447998047,104.24565377397838,103.02021040634945,104.12068034421185,18914000
2021-02-12,104.34879302978516,104.58237943329328,103.30833919526567,103.66143544944777,17114000
2021-02-16,105.23106384277344,106.7575331348016,104.36120639126322,104.36120639126322,22676000
2021-02-17,105.54894256591797,105.81426609721143,104.09141118258457,104.14497230158791,21418000
2021-02-18,104.99797058105469,105.7683940855901,104.32896359560172,104.6602434323717,22432000
2021-02-19,104.2015151977539,105.65904669076502,104.01653333104576,105.10063528188819,29148000
2021-02-22,102.40327453613281,103.7194644934943,102.26738911502376,102.5084065824361,27350000
2021-02-23,102.69984436035156,103.25280733910866,99.28587137626359,100.42601651993324,33348000
2021-02-24,103.90544128417969,104.1836594479523,101.07666797930614,101.26015908617546,24966000
2021-02-25,100.74092102050781,103.89106097364152,100.2415192015447,102.53072356341767,36568000
2021-02-26,101.01368713378906,102.70727950397352,99.98215502350692,101.69112408186284,41670000
2021-03-01,103.2280044555664,103.47646055578979,101.47192161250796,101.98867518885048,28090000
2021-03-02,102.94680786132812,104.36169010953145,102.71967633138374,102.9641671726622,22692000
2021-03-03,100.51030731201172,103.575542255417,99.68160835286379,102.51881127724849,29684000
2021-03-04,101.62020111083984,103.6113535357781,100.19093344062657,100.34467761669923,42360000
2021-03-05,104.56849670410156,105.04310058204629,101.48753674558803,102.81191448554497,43904000
2021-03-08,100.38434600830078,105.57373563289603,100.2573824008979,104.20101067916467,32948000
2021-03-09,101.79924011230469,103.05592117202524,101.55772318729781,102.65719425463155,33946000
2021-03-10,101.91478729248047,102.90515344140061,100.84060608747292,102.74447008089501,25372000
2021-03-11,104.8774642944336,105.41951524563389,102.77522436200067,102.85853997915966,24782000
2021-03-12,102.25647735595703,103.6619383704102,101.5438299447497,103.40107952720192,34516000
2021-03-15,102.48311614990234,102.51137989355374,101.34347054846003,102.27531898774244,25962000
2021-03-16,103.7740249633789,105.31338889081954,102.65719457975071,103.10303530903055,29832000
2021-03-17,103.7026138305664,104.62999767010318,101.86370714541927,102.9562390438539,25980000
2021-03-18,100.98194885253906,102.929960457057,100.84953679215722,102.21086565411353,27228000
2021-03-19,101.32810974121094,101.81907408887903,100.06249930319005,101.27107524231491,46298000
2021-03-22,101.09947204589844,102.06157442459384,100.4785701875192,101.26065484176293,39096000
2021-03-23,101.81212615966797,102.77134540135853,101.13071643683558,101.74963566591305,27340000
2021-03-24,101.42034149169922,103.06434550660201,101.2465213555333,102.42757507481754,23080000
2021-03-25,101.38563537597656,102.10522201915293,99.71782465601287,101.40795124913863,28378000
2021-03-26,100.94872283935547,101.71443959630093,99.88098883247474,101.11287959320393,29870000
2021-03-29,101.96041870117188,102.08340951176949,99.96033673620393,100.56834403695373,24596000
2021-03-30,101.94007873535156,102.69587473490607,101.36926459557569,102.04372760151593,20732000
2021-03-31,102.58924865722656,103.81404117008134,101.99983419217622,102.11761871070888,29198000
2021-04-01,106.01710510253906,106.27449815203698,103.99074211098991,104.04331192091706,33980000
2021-04-05,110.37135314941406,110.95457003440771,106.70495900248957,106.77042343492305,43298000
2021-04-06,110.3316879272461,110.9719317551414,109.83823396039672,110.22010099606848,27060000
2021-04-07,111.56803131103516,111.83186409294996,110.36044676097164,110.40012194455343,25798000
2021-04-08,112.34961700439453,113.27030374499282,111.96477604604209,112.97051887386472,27166000
2021-04-09,113.36329650878906,113.52001462822392,111.76809372118751,111.91617758788094,20888000
2021-04-12,111.82144165039062,112.83957956823289,111.01183490503325,112.38977365961895,31318000
2021-04-13,112.44038391113281,112.93333090918999,111.88593015552738,112.15274447201287,23310000
2021-04-14,111.82392883300781,112.97200442011726,111.54373561170023,112.83166187326306,20220000
2021-04-15,113.89791870117188,114.3907219350774,112.37740471689078,112.92193023176837,27472000
2021-04-16,113.95245361328125,114.38291762213942,113.29237600820646,114.21232114476052,22596000
2021-04-19,114.18257141113281,114.97853447099182,113.4607448735673,113.66581026273037,24688000
2021-04-20,113.74764251708984,114.53964032739192,112.6605666680253,114.45483395768348,21774000
2021-04-21,113.73078155517578,113.83145649109665,112.00891778530443,113.33205462728898,23930000
2021-04-22,112.47261810302734,114.25012400889764,111.90378654945735,113.72780845319642,21096000
2021-04-23,114.82231140136719,115.34402909019123,112.98291299431911,113.24377183873112,28670000
2021-04-26,115.38965606689453,116.10974969705593,114.7499116855173,115.05192890799097,20834000
2021-04-27,114.4166488647461,115.92079466734543,114.27530743846974,115.84889048957064,31972000
2021-04-28,118.02651977539062,121.62041231860299,117.77558158580854,119.37717882197965,59728000
2021-04-29,120.5051498413086,120.83394759841653,119.13589068918209,119.53511700153523,39554000
2021-04-30,119.52470397949219,120.36877970794184,119.12994989855207,119.24550207460459,39142000
2021-05-03,118.7833023071289,119.99981633592999,118.2541459467658,119.15773073550088,33788000
2021-05-04,116.75395202636719,117.99426497246886,114.64377413735754,117.52214316589014,35120000
2021-05-05,116.87744903564453,118.1400855752014,116.61312435657155,117.45669314913779,21806000
2021-05-06,118.0979232788086,118.16537033760999,116.16320746183399,116.57492737379029,20618000
2021-05-07,118.9578628540039,119.83664964026104,118.52689939698048,119.02282784634022,23272000
2021-05-10,116.12957763671875,117.93178289428506,115.78590262274638,117.77754685115522,26006000
2021-05-11,114.49797821044922,115.15458244140912,113.22046454917758,113.6598579347264,32110000
2021-05-12,111.04234313964844,113.33799470848432,110.59451983646964,112.1646293974061,34934000
2021-05-13,112.17752838134766,112.90311582105595,111.22286462130927,112.1338803826801,26670000
2021-05-14,114.86498260498047,115.11195556105854,113.23635498580222,113.65838914131375,26624000
2021-05-17,115.12533569335938,115.2210464992058,113.81558537815492,114.52575834677255,19842000
2021-05-18,114.23365783691406,116.20348586860622,114.22026377210611,115.89382568442176,17302000
2021-05-19,114.49549865722656,114.89471742853954,112.25439937646723,112.298039808914,19350000
2021-05-20,116.84519958496094,117.05597068356282,115.1094500602094,115.45412395526984,23832000
2021-05-21,116.3001708984375,117.48543951800234,116.16478492201755,117.33616760637861,22832000
2021-05-24,119.3536148071289,119.93930617980122,117.04456906057555,117.38626145885,21244000
2021-05-25,119.47264099121094,120.65394450537552,119.17111562831624,120.014691969214,18838000
2021-05-26,120.6856689453125,121.15253906613417,119.64347462931079,119.65934318875325,21856000
2021-05-27,119.1473159790039,121.00654832712928,119.12201860202367,120.85479433431992,38962000
2021-05-28,119.59612274169922,120.41836689553406,119.40419413567193,120.11188499383825,24108000
2021-06-01,120.50119018554688,120.90591791989131,119.26484245604037,120.11386716642556,19166000
2021-06-02,120.07817077636719,121.10573007975975,119.23112108062708,120.7739583547532,17158000
2021-06-03,119.25145721435547,119.50611848597822,118.17132807497366,118.77586198480036,18346000
2021-06-04,121.5897445678711,121.69383989549081,119.90408282793338,120.13965185590673,25948000
2021-06-07,122.3004150390625,122.39514209430708,121.05975395626943,121.56793380887764,23850000
2021-06-08,123.131591796875,123.7090953671784,122.4070410886433,122.98529381840815,25060000
2021-06-09,123.55561828613281,124.23008130569276,123.35377654976504,123.95731913468177,20126000
2021-06-10,125.0533218383789,125.13564614405618,123.68455445066795,123.68505389033838,31234000
2021-06-11,124.67295837402344,125.32064088594691,123.89732091883424,125.21798332131607,25240000
2021-06-14,125.3230972290039,125.38211434757834,124.0287237048292,124.64615975507203,22550000
2021-06-15,125.00670623779297,125.82895802416824,124.62533862647724,125.49173028778168,22182000
2021-06-16,124.67295837402344,125.49322001162663,123.138997374,125.21946650594438,26316000
2021-06-17,125.34194946289062,126.16072781144105,124.49291717868857,124.50085524234504,25756000
2021-06-18,124.54499053955078,125.35980365948708,123.5883441205788,124.68186727822429,53306000
2021-06-21,125.4252700805664,126.00228182127941,124.11527007424792,124.71608843961218,26256000
2021-06-22,125.96532440185547,126.2336218696835,125.00024808075798,125.42029953024792,20984000
2021-06-23,125.43171691894531,126.75534556965877,125.22391974461154,125.51949722565587,19694000
2021-06-24,126.24552917480469,126.4969667786832,125.92615264151272,126.01888950718013,18934000
2021-06-25,125.96087646484375,126.46671806241827,125.41436080170116,125.92318390287267,33484000
2021-06-28,125.78681182861328,126.30009207198499,124.94799526906989,125.96583826270029,28110000
2021-06-29,124.9923095703125,125.96581576494307,124.41554004868705,125.74016743099288,20950000
2021-06-30,124.29553985595703,124.77559974075643,123.74158560373274,124.63033847326153,24006000
2021-07-01,125.33946990966797,125.43270621497808,123.8330841980485,123.8330841980485,17120000
2021-07-02,127.67081451416016,127.79877700141877,125.73669670703822,125.80662582263591,21160000
2021-07-06,128.71426391601562,128.82684972876316,127.36335523933255,128.39537924407173,21350000
2021-07-07,129.01828002929688,129.57609365746393,128.70336058455368,129.27963834779314,16680000
2021-07-08,128.12510681152344,128.97363970343406,126.99735686608915,127.20565348420647,19780000
2021-07-09,128.51934814453125,128.7921178574575,127.8934897447843,127.89448862405263,15106000
2021-07-12,129.5008087158203,129.70514009002906,128.5446692522982,128.7762579263329,16944000
2021-07-13,129.92779541015625,130.96676603786528,129.5731932774635,129.81570905101316,16618000
2021-07-14,131.0069580078125,131.9130173298575,130.82395118732427,130.82743213081687,17912000
2021-07-15,130.19757080078125,131.51525903097018,129.5345268524142,131.42103142032119,16586000
2021-07-16,130.77186584472656,131.1066114747316,129.7562023813027,130.56903281582123,14856000
2021-07-19,128.2014923095703,130.17825970848233,127.4903355081227,130.0875130192257,25710000
2021-07-20,130.03392028808594,130.92643404030247,128.13639779077113,128.9453537795408,19084000
2021-07-21,131.5207061767578,131.5373238952738,129.53799139360186,129.72198192547694,14742000
2021-07-22,132.24281311035156,132.41737485803006,131.32186141033566,131.5698256615897,13608000
2021-07-23,136.69375610351562,137.67818202784161,133.6036318518267,134.15856990036633,26378000
2021-07-26,138.50735473632812,138.57529366155256,136.53008834629196,137.1242096313467,23052000
2021-07-27,135.68255615234375,138.87088838690343,133.99988326649327,138.87088838690343,42164000
2021-07-28,135.2709503173828,138.53861798836377,135.2397126324758,137.4336908265388,54688000
2021-07-29,135.42861938476562,136.03465151348794,135.02940065761138,135.27002460722946,19284000
2021-07-30,134.119873046875,134.6657454552504,133.7163863437784,134.40752001908257,23954000
2021-08-02,134.8821258544922,134.91286409552185,133.5728674817724,134.38123327688623,20140000
2021-08-03,135.17025756835938,135.2253018731267,133.09083296076685,134.89253884620354,19064000
2021-08-04,134.92080688476562,135.42614900508227,134.31229264003457,135.14000035372476,16528000
2021-08-05,135.82489013671875,135.83480325756554,134.4958054855375,134.92081351549118,11866000
2021-08-06,135.9201202392578,135.96381364968576,134.9386757365102,135.18515681798914,13560000
2021-08-09,136.8782196044922,137.19512160217027,135.31778865895504,135.8338005798125,12374000
2021-08-10,136.9719696044922,137.4232663318946,136.10905890294026,136.95510973144727,16034000
2021-08-11,136.5682830810547,137.71710027555653,136.2315547982814,137.15695597811745,15204000
2021-08-12,137.26258850097656,137.29085981526595,135.6652138400158,136.59159882270004,14646000
2021-08-13,137.2789306640625,137.54473846494008,136.88119514011655,137.23081798405397,12580000
2021-08-16,137.78482055664062,137.85870737208927,135.05697139308856,136.87627909449463,18040000
2021-08-17,136.1824188232422,137.58887080904944,135.67359588379486,137.06565493041668,21272000
2021-08-18,135.45791625976562,137.16787674028544,135.3101275100995,135.99896080782642,14934000
2021-08-19,135.79859924316406,136.33271213190196,134.25378694599894,134.3643749961536,18296000
2021-08-20,137.3096923828125,137.48575243385287,135.35573304733424,135.96671424397312,15564000
2021-08-23,139.9505157470703,141.01924095558488,137.61811738115105,137.86662645038294,21090000
2021-08-24,141.23892211914062,141.84297164082176,140.20243355699563,140.39088877457363,15126000
2021-08-25,141.78594970703125,142.14600032239758,141.2796086650936,141.71949395873054,12838000
2021-08-26,140.96566772460938,141.96922353800807,140.9344300464834,141.45713144640425,14922000
2021-08-27,143.3734130859375,143.83015821063904,140.86351697488737,140.95526252463856,24562000
2021-08-30,144.28492736816406,145.29662566034017,143.42251613380694,143.52615743266585,16916000
2021-08-31,144.2775115966797,144.92221260668677,143.81926808334586,144.69657179354542,26756000
2021-09-01,144.65440368652344,145.62493612300773,144.42876287850896,144.4639658109284,15824000
2021-09-02,143.0446319580078,145.13348577586476,142.93306014292986,144.7610399270784,21844000
2021-09-03,143.59608459472656,144.1931874457162,142.33643715884415,142.9722087494551,19104000
2021-09-07,144.33401489257812,144.63653910329973,143.3639820364077,143.5707803162266,15170000
2021-09-08,143.70370483398438,144.36576510705856,143.02576843274798,144.20954642746838,15486000
2021-09-09,143.73342895507812,144.4832693779188,143.2578413993743,143.70367446378123,14798000
2021-09-10,140.76531982421875,144.82994116432178,140.58727716265707,144.25912706848192,32896000
2021-09-13,142.2967529296875,143.0168390131952,141.1238869357088,142.03491032411011,20176000
2021-09-14,142.2382354736328,143.54896188746895,141.74180758724935,142.98707713670305,18916000
2021-09-15,144.02359008789062,144.39603592546825,141.09761478516728,142.58838188042645,20648000
2021-09-16,143.19784545898438,144.01760749437372,142.2484864087508,143.93925601173342,20292000
2021-09-17,140.31153869628906,143.0748473262749,139.9128042622749,142.6275159034344,60040000
2021-09-20,137.8849639892578,138.2276552577984,135.93695262823385,137.86830086658577,34918000
2021-09-21,138.50933837890625,139.66495090120193,137.77437511069257,138.97601175264228,18130000
2021-09-22,139.7908477783203,140.43058466000636,138.33604040306435,138.9100782593565,22068000
2021-09-23,140.67160034179688,141.09408089300973,139.94753390686492,140.4563569816196,17272000
2021-09-24,141.47152709960938,141.739832151777,139.70354088660636,139.79826794670998,14950000
2021-09-27,140.3487548828125,141.33961293634164,139.35589907056843,140.43255480708913,18844000
2021-09-28,135.07505798339844,138.46968913621683,134.59499048286386,137.95590188816678,42190000
2021-09-29,133.4255828857422,136.27965363788118,133.15679353078414,135.99320227970037,26338000
2021-09-30,132.1802978515625,134.48586248978992,131.91695696022114,133.2311642188203,35294000
2021-10-01,135.35125732421875,135.95480741473804,132.291387462863,132.4669480599197,28388000
2021-10-04,132.6757354736328,134.59497612251346,130.09839984056077,134.59447668285938,31530000
2021-10-05,135.06808471679688,136.2434325974062,132.90881053675187,132.90881053675187,24126000
2021-10-06,136.23550415039062,136.7294499314397,133.39134687785804,133.52922248117198,19764000
2021-10-07,138.05209350585938,139.01315158395673,137.43466503459027,137.73222511826566,18250000
2021-10-08,138.91549682617188,139.17437302699003,138.29395179166733,138.76672435882065,18924000
2021-10-11,137.71688842773438,139.6174384241726,137.67622192160323,138.66163175197102,16584000
2021-10-12,135.59976196289062,138.55748974682146,135.14053465196025,138.5004476700691,22536000
2021-10-13,136.77706909179688,137.42178519822306,135.86109669354516,136.628296601218,16380000
2021-10-14,140.26048278808594,140.49803447369285,138.20436519125798,138.81236492787153,21426000
2021-10-15,140.52134704589844,141.04206593021644,139.91581421553272,141.04206593021644,21250000
2021-10-18,141.7963409423828,141.83428321884222,140.06357302291147,140.06357302291147,16564000
2021-10-19,142.65086364746094,142.9335313902498,141.93076238912747,142.12468120844287,15316000
2021-10-20,141.2552947998047,143.07313410727795,140.75639997720953,143.04808645130797,17940000
2021-10-21,141.6178436279297,141.68628200450257,140.48364628632237,141.0341348027057,14850000
2021-10-22,137.49615478515625,140.4057690118674,136.05350070287506,139.20809763693484,30182000
2021-10-25,137.6429443359375,138.07222026700586,135.6349397277596,137.68014502126277,21082000
2021-10-26,138.53463745117188,139.69262617284093,137.87356093655993,139.46103750922848,28258000
2021-10-27,145.23513793945312,147.9037198422435,138.76326230699843,138.76326230699843,51850000
2021-10-28,144.9390411376953,146.22399332593872,143.5846668429353,146.09951178547675,32418000
2021-10-29,147.0631103515625,147.40283526184257,143.9843978098463,144.33501958542695,28954000
2021-11-01,142.60325622558594,147.19109447848206,142.41033627780766,146.9584917737355,32272000
2021-11-02,144.6752471923828,145.72413114903947,143.46319779164335,143.6302225426774,21150000
2021-11-03,145.5946502685547,145.7141828133964,143.87229496333552,145.083844631564,17886000
2021-11-04,147.4722442626953,148.72892514175015,145.440917405926,146.00131892325194,24700000
2021-11-05,148.02572631835938,149.34465577806097,147.4415180716734,148.13731325659452,20408000
2021-11-08,148.1353302001953,149.80462417695142,147.90570901180993,148.77854800314674,18388000
2021-11-09,148.0331573486328,149.1539453405819,146.30583773065774,148.52660372888408,16876000
2021-11-10,145.43202209472656,147.48912333029622,144.14160617188625,146.8044974704789,22708000
2021-11-11,145.55303955078125,147.29299679075626,145.49997786225288,145.90910981490188,12464000
2021-11-12,148.42691040039062,148.6391722511744,145.26140136750428,146.62768663248505,17048000
2021-11-15,148.1715087890625,149.25164535810114,147.44199397309475,148.77852468547414,16248000
2021-11-16,147.86204528808594,148.61238518409172,147.14195932431048,147.95577345331978,17254000
2021-11-17,147.84817504882812,148.40759289424042,147.3532454603025,148.0138225427555,15290000
2021-11-18,149.4817657470703,150.37542980989116,147.7851994319004,147.93148985378133,26658000
2021-11-19,148.73141479492188,150.6134698409201,148.66694167766923,149.7703854583671,19766000
2021-11-22,145.88084411621094,149.5169921897112,145.80842535892515,148.9191477277878,24608000
2021-11-23,145.56195068359375,146.49131711230683,143.70965000380534,145.91505453410434,18126000
2021-11-24,145.52276611328125,145.80296690329703,144.01663767970612,145.15826596060003,16464000
2021-11-26,141.6431121826172,144.11382498642715,141.32522641397264,143.83462308869554,16992000
2021-11-29,144.92417907714844,145.66608913604432,143.1234569230208,143.1234569230208,26276000
2021-11-30,141.29200744628906,145.43449657999093,140.9091490751777,144.26585307119132,41590000
2021-12-01,140.46478271484375,145.30618418230642,140.34774735733794,143.03815306823626,28476000
2021-12-02,142.60574340820312,143.49692553832887,139.83398900134628,140.6691430721397,21250000
2021-12-03,141.3599395751953,144.03051922813086,140.00060097130702,143.31886308472778,26688000
