Date,Close,High,Low,Open,Volume
2020-03-23,164.833251953125,168.45946731437274,159.4857794590389,165.2780594412442,124639800
2020-03-24,177.59751892089844,177.76190557244902,172.07599542539555,173.97130372611585,94881800
2020-03-25,176.28244018554688,183.2544361599916,174.03901426390547,178.3324561273083,88754900
2020-03-26,185.56549072265625,186.3584300991781,177.54914511996395,177.80055736478263,79887600
2020-03-27,179.18341064453125,184.22142479981977,178.56453707972298,180.75959572460454,58845000
2020-03-30,185.7008819580078,186.13603956402304,180.18903808458396,180.8852725480803,49356900
2020-03-31,184.11505126953125,188.8049627770484,182.95466520476586,185.39148626934968,62659300
2020-04-01,176.29205322265625,181.46545881408238,174.8899198092649,178.67085658142315,53715400
2020-04-02,179.86997985839844,183.8249840261361,174.99635200164445,175.25744368748636,56465300
2020-04-03,177.31707763671875,180.89495498438234,175.3057352362026,179.42512500802303,47487600
2020-04-06,189.9943084716797,191.1256857001796,182.94495350791703,184.192364886487,64763500
2020-04-07,189.9169464111328,195.9703169617347,189.5301560762846,195.68988142713013,69904500
2020-04-08,193.9493408203125,194.52952641428732,189.694572688958,191.60921023275824,45940400
2020-04-09,194.2297821044922,196.5118810934505,192.46018708399782,195.67060377825672,68252600
2020-04-13,196.3280792236328,196.7052049268709,192.18936108113667,193.39809920114382,42853900
2020-04-14,204.8666534423828,205.48552690969478,199.60622159267746,200.38948171090428,63959600
2020-04-15,202.51686096191406,204.83764756079572,200.2831147423823,201.59822272188296,47036000
2020-04-16,206.21080017089844,207.29382520866037,202.7683150822041,204.70229679541302,64657400
2020-04-17,208.1834259033203,209.36315576375395,205.07939395070474,209.03438245972686,62863200
2020-04-20,205.7176055908203,208.75395578032837,205.55321894342327,206.31713509957513,38249100
2020-04-21,198.126708984375,204.1897443473563,196.9083061061406,203.6482319570299,72932800
2020-04-22,204.0060272216797,205.34047909663883,201.453172388132,202.19775935148962,40089100
2020-04-23,203.57089233398438,207.36149421981273,203.16475799855002,204.7989599357356,43278500
2020-04-24,206.7812957763672,207.22611800788738,202.58455951662805,204.0060370812345,34231900
2020-04-27,208.44448852539062,209.4791755356954,207.41948086422113,209.0536973166955,36451700
2020-04-28,204.51852416992188,210.1464168820134,204.23810337134472,210.1464168820134,46862800
2020-04-29,211.77093505859375,212.70891709291465,208.03835086416044,209.05369391477745,48716400
2020-04-30,211.68394470214844,212.7766341959323,210.17544152091165,212.6896085712704,43359500
2020-05-01,205.7176055908203,209.51787193648025,204.69258306070395,207.41950390073137,48795000
2020-05-04,208.11570739746094,208.3381110925808,204.1510402395417,204.4798282404941,32841000
2020-05-05,210.47520446777344,212.87333733118777,209.6919443423713,210.26246532814477,37783100
2020-05-06,211.77093505859375,213.74358933127684,210.91031404056895,212.1577253849692,36455200
2020-05-07,214.49790954589844,215.377859973174,213.14411355258957,214.49790954589844,38624800
2020-05-08,217.43753051757812,217.5729086260745,215.13608791803244,216.17077505483903,31852300
2020-05-11,219.38119506835938,220.40620294149713,215.88069314195872,216.1127762426178,35714100
2020-05-12,214.78799438476562,220.57061006272218,214.75898584082177,219.98074507734898,41054100
2020-05-13,212.09974670410156,217.19579206737671,209.5565710753828,215.31016306354104,65521200
2020-05-14,214.50753784179688,214.54621097558282,208.86031598223929,210.77495333943116,51549300
2020-05-15,215.9000244140625,215.9580414970441,211.12308784714412,211.55823072461362,55747200
2020-05-18,219.92269897460938,221.13143741092526,218.02740536932643,218.81066551524188,42398100
2020-05-19,219.3715362548828,222.26284409531843,219.2264935350904,220.18380499593798,36237300
2020-05-20,223.7519989013672,224.10978077298142,221.90504294634235,221.92438689362402,37417000
2020-05-21,221.31517028808594,224.4772342014089,220.80266636623062,223.80034362113847,43642900
2020-05-22,222.07907104492188,222.28213081383024,219.99036774837126,220.90900589344216,28762400
2020-05-26,221.4795379638672,225.8600193013413,221.2377902948398,225.65694476711136,33055300
2020-05-27,222.6882781982422,222.80432711383244,216.54789620591743,221.14110195640518,55665600
2020-05-28,222.39822387695312,225.76334779720574,221.48925014585348,221.547267234203,42784300
2020-05-29,225.65696716308594,225.8890502602244,221.20880370946887,222.7753387937141,50691800
2020-06-01,226.3338623046875,226.71098812317985,224.3418636349531,224.78668589130464,25776000
2020-06-02,227.85203552246094,227.91005260674,224.3515189681753,226.75933125151207,33383400
2020-06-03,228.8769989013672,229.63125036070542,227.58123508713024,228.46118528628816,37228700
2020-06-04,227.27182006835938,229.9407090536174,225.96637673838893,228.52891091294072,38716100
2020-06-05,231.77804565429688,232.367910679434,227.8520650547426,228.4225861309102,47365600
2020-06-08,233.5766143798828,233.70231314163112,230.05676870388527,231.63295356434315,32937300
2020-06-09,235.2688446044922,236.1197864027292,232.53225910235722,232.71598969956634,35046300
2020-06-10,238.0924835205078,239.6396747517049,236.43892270772707,236.96110601917746,58084400
2020-06-11,226.29513549804688,235.5492275056697,226.2371184251315,234.1664380841706,72919400
2020-06-12,228.0938262939453,232.46461469310282,224.09048441632982,231.19785893004516,72034800
2020-06-15,230.86903381347656,231.54592436473544,223.8293425701695,224.76732474659516,45307400
2020-06-16,234.83367919921875,236.3228382695731,231.20746435522284,235.73297339807888,48890100
2020-06-17,235.57827758789062,237.3962248870717,234.7176564259585,236.3325291790173,34749300
2020-06-18,236.21649169921875,236.45823937901204,234.485584804146,235.2591655753986,30578600
2020-06-19,236.17784118652344,238.84673051525962,234.4469193705357,238.58563886464245,49422100
2020-06-22,239.01019287109375,239.13611021087408,235.75545356636692,236.04604341260253,24068700
2020-06-23,241.04443359375,243.2820644461396,240.05639839968683,240.6085339751024,32767400
2020-06-24,236.07513427734375,241.5190679090298,234.5736892463909,240.28884994138588,46032400
2020-06-25,238.3224639892578,238.6227500615306,233.58565665182246,236.1623287248205,36940800
2020-06-26,232.69442749023438,238.2546110104878,232.17133624653323,238.08024233566604,52824600
2020-06-29,235.23239135742188,235.24208754067178,229.91438958326594,232.45230642585742,34377800
2020-06-30,239.84324645996094,240.38570053569558,234.9805077997424,235.16455788560202,38909200
2020-07-01,242.64271545410156,243.64044668186435,239.33953955830626,239.88199364942793,34689200
2020-07-02,244.2894744873047,246.3043146844653,243.8245159128112,245.0934742857462,31956500
2020-07-06,250.29527282714844,250.81833463299475,247.4279812709001,247.44735885729844,34589000
2020-07-07,248.57102966308594,252.70728005143363,248.27074356070716,250.04343074472416,36578200
2020-07-08,251.84510803222656,251.87416701948237,248.46445108149072,249.8980967630213,30426300
2020-07-09,253.96649169921875,254.6348779384561,249.55904464248042,253.76307879730842,40312900
2020-07-10,255.70042419433594,255.95228844806752,251.13798601027793,253.82119759695118,32885300
2020-07-13,250.4405975341797,261.338163207347,249.61721999323262,258.5483816651699,64108100
2020-07-14,252.2132110595703,252.62006644722487,244.8416140011681,247.9123035285186,72230500
2020-07-15,252.7266387939453,254.46057077383657,249.4234621593691,253.62749708659226,54523900
2020-07-16,251.00238037109375,251.6417076841719,247.61202706817122,249.93683484929684,47594100
2020-07-17,251.29302978515625,252.15513292727434,249.11351668766693,251.4576875536162,35137900
2020-07-20,258.42242431640625,259.05205547049934,250.68274122142364,251.93230734581985,40610100
2020-07-21,255.72943115234375,260.00127860647626,254.88669116589043,259.9915824259109,43243800
2020-07-22,256.6304016113281,257.56034850752565,254.32495630200611,256.2235757105884,29865500
2020-07-23,249.9271240234375,256.9306051168329,248.51284132576822,256.2234933295278,51363500
2020-07-24,247.5538330078125,248.88090902010586,243.44667287139652,246.08144731587853,54054500
2020-07-27,251.97103881835938,252.35850183354498,248.41602796307663,249.20065017632578,36445700
2020-07-28,248.76470947265625,251.70948128707653,248.47411963241382,251.18639001311007,31302400
2020-07-29,251.6319580078125,252.49409042538815,249.83024196795506,250.3048818697722,27556900
2020-07-30,252.9493865966797,253.51120348844108,248.5128511859053,249.66557351567874,41774500
2020-07-31,257.4634094238281,257.6184005335109,252.67816607292343,257.57964536570734,53686300
2020-08-03,260.9409484863281,261.686815513983,259.4782438559781,259.6041759846218,32081600
2020-08-04,261.9096374511719,262.00651059948785,259.6913694693345,260.437236544452,24911300
2020-08-05,262.55859375,263.013870876457,261.50274457620185,262.3939360268414,21612100
2020-08-06,266.0362548828125,266.3656000167402,261.72565002336825,262.36497748153664,28048200
2020-08-07,262.96551513671875,266.2686917882548,260.8150610829328,265.4937360796838,44969400
2020-08-10,261.841796875,263.4594925602236,258.3158452119872,263.25605010082427,35088400
2020-08-11,256.8822021484375,261.9677315758799,256.33974804109954,260.6793808998034,43104300
2020-08-12,263.34320068359375,264.29251004779087,258.9938721208436,259.0423234660284,38773400
2020-08-13,263.94384765625,266.2202039871433,263.00423431178166,264.11820158123584,31895700
2020-08-14,263.6338806152344,264.83502491643424,262.2389900118573,264.5637978303073,30799500
2020-08-17,266.6949462890625,267.1986453969476,263.6726925186687,265.34847719076157,24803000
2020-08-18,269.2618103027344,269.73645021696643,266.2976757611271,267.7603802302478,23529500
2020-08-19,267.4504699707031,270.27897697672944,266.93707475348714,269.2231275511923,31999400
2020-08-20,271.1604309082031,271.64476706010356,266.249255233165,266.6561106078357,27723400
2020-08-21,273.0395812988281,273.4948583369441,270.7050781511717,271.3541014205591,34748900
2020-08-24,274.7445373535156,277.04028604297747,272.4584552854992,276.31378179636124,36418500
2020-08-25,276.9046630859375,277.0984093800645,273.52400605261994,273.9695870552712,34866600
2020-08-26,282.81353759765625,283.06540183857453,276.87557206423196,278.15422650985164,42216700
2020-08-27,281.93206787109375,284.6443681132464,279.66537818196184,283.7919317388994,49482700
2020-08-28,283.36572265625,283.99535377431664,281.8158409768699,283.1719763607521,28021000
2020-08-31,285.6421203613281,287.45353300882533,283.4529112905165,283.8888256925662,36321000
2020-09-01,290.5242004394531,290.6404363820937,286.5235792315615,288.29623647989314,36216200
2020-09-02,293.2752380371094,293.9920460868233,287.58913630721935,293.77893699616067,50836800
2020-09-03,278.4060363769531,289.2648417388462,275.50002023802716,288.76114291691465,110083300
2020-09-04,274.6960754394531,279.8784781117177,263.28511702709073,276.61405721893505,123959000
2020-09-08,261.4931640625,269.50407532813335,261.21224074859913,263.69204008669124,99568600
2020-09-09,269.17474365234375,271.27674661516073,264.44761669008824,267.0049265135542,64837900
2020-09-10,263.80816650390625,273.35928915615955,262.08393128080337,272.1387528026445,69667500
2020-09-11,261.9775085449219,266.59806606455624,258.5387031823472,265.5615793192384,71809000
2020-09-14,266.5398864746094,268.53534914395794,264.4087954871818,265.76493086030206,38525200
2020-09-15,270.317626953125,271.6640953272488,266.5107527921758,270.28856797332867,41849900
2020-09-16,266.00714111328125,271.57700798991067,265.6584332027178,271.11206410915946,42321000
2020-09-17,261.8515319824219,265.80370239330125,258.3255502337287,259.16829049741744,81570800
2020-09-18,258.5096435546875,263.56611554332915,254.40248132506957,263.2755255974754,86251100
2020-09-21,259.1295471191406,259.26514587473577,251.9613481542995,254.247430248574,57168600
2020-09-22,263.94384765625,264.52502740620275,258.18993163944924,261.53183344781183,41128900
2020-09-23,255.88446044921875,263.8081922152063,255.0029651703819,263.6241421261343,48837300
2020-09-24,257.075927734375,260.282230331333,253.0365516786492,253.20123895868878,70631700
2020-09-25,263.0526123046875,263.86629338067445,256.02004288586824,257.57962045265646,55242400
2020-09-28,268.5160217285156,268.5160217285156,263.1592641275407,267.9154199626953,58438300
2020-09-29,267.3052062988281,269.0100499124166,266.74335965632383,267.9542003633098,27050000
2020-09-30,269.13592529296875,272.2841104669219,267.22763955891116,267.49886663759037,49380800
2020-10-01,273.4077453613281,274.0180136149203,271.0732416675465,272.96216439899547,50020200
2020-10-02,265.7165222167969,273.39808721175547,264.8737819632803,267.3729437344513,75497400
2020-10-05,271.38323974609375,271.7028886034737,267.57636463690346,267.6829044021858,28184600
2020-10-06,266.5398864746094,272.3809795429518,265.6583910916977,270.69549911932614,49704200
2020-10-07,271.1507873535156,271.94507624343674,268.59347806439814,269.1843835919814,27539700
2020-10-08,272.5941162109375,273.62090663739855,271.52857060945803,273.5530924715005,25443300
2020-10-09,276.7593688964844,276.83687923895894,273.8533518459046,274.2408148736751,30201100
2020-10-12,285.3030700683594,288.14127299893624,280.4015902734711,281.4477434190828,79370700
2020-10-13,285.2933654785156,287.74410530374576,283.92753393870277,287.10480757675845,64240000
2020-10-14,282.91046142578125,287.0660743378881,281.16686291408365,286.0974019288259,36949100
2020-10-15,281.0118713378906,281.6027473169491,277.5633999319928,278.20272726834946,42514200
2020-10-16,279.4716491699219,284.0825091243024,279.1229117768664,282.65855968918424,40570700
2020-10-19,274.9091491699219,282.3485738792417,273.9308103830915,281.38956833207254,36756800
2020-10-20,275.5000915527344,278.60952134905114,274.0858382762635,275.6453864849861,32195400
2020-10-21,275.2869567871094,278.3189055239264,274.8026206837592,275.7519300884763,29306100
2020-10-22,275.2772216796875,277.02084914210786,272.02249771494377,276.1199616505042,32196200
2020-10-23,275.8197021484375,275.98438942316955,272.9524408240638,275.84876113085744,24658500
2020-10-26,271.68353271484375,276.36220711569626,268.0897666062739,273.5337004338927,38421100
2020-10-27,273.8049621582031,274.62833966471993,271.4220361745456,272.6812985528389,30559100
2020-10-28,263.1301574707031,269.9108635632085,262.8782932132911,269.30059528503784,53413500
2020-10-29,267.7313232421875,270.7341834095391,263.98253700077817,264.4475102983985,43246300
2020-10-30,260.9409484863281,266.61735396571,258.70331784183105,265.74555480941143,65838300
2020-11-02,261.5221252441406,264.9512034697704,258.6064125288325,263.33353748705593,39987400
2020-11-03,266.0457763671875,268.1478077523635,262.3551381696305,263.4400461510664,43604100
2020-11-04,277.92169189453125,279.72340765629355,273.0395766525085,274.7056937039078,75728200
2020-11-05,285.16748046875,286.13615286346186,282.85233925585175,284.3344068372994,52054200
2020-11-06,285.3805236816406,286.1070278851754,280.7502714069069,284.5087245497052,40959800
2020-11-09,279.54913330078125,289.7686437219522,279.0938561409173,288.32530190451445,86537100
2020-11-10,274.5411071777344,277.67959586606815,271.82880709067126,276.23628364657446,69024900
2020-11-11,280.6824951171875,281.15713508451313,274.5023611131332,277.0693367959135,36102900
2020-11-12,279.3651123046875,282.9201529950376,278.25114496474237,281.65119452478615,34414600
2020-11-13,281.8157653808594,282.43572971092203,278.8516311363723,281.0795946908179,24806900
2020-11-16,284.0147399902344,284.31502604867916,280.9052805155767,281.51554881549146,30168400
2020-11-17,283.1138916015625,284.5378413120914,282.47456422524976,284.2084962203311,21843500
2020-11-18,281.02154541015625,284.1794270021254,280.9343684385514,282.56176059311866,28069600
2020-11-19,283.220458984375,283.5304412667815,279.80104637821046,280.4694327414768,22718400
2020-11-20,281.28302001953125,283.88875043435104,281.1958430745388,283.1428539690919,25907300
2020-11-23,281.2927551269531,283.5788074982923,279.0454283621734,282.2807902017898,26875600
2020-11-24,285.24493408203125,285.7389664159662,280.55656368560454,282.35827997860764,24516800
2020-11-25,286.9981994628906,287.63752666501273,285.36114107295595,286.31045047517296,23326800
2020-11-27,289.6427307128906,290.766394193567,288.5674890254149,288.9646482388764,17163100
2020-11-30,290.2335510253906,290.57259219740644,285.54518126706904,289.9623240000837,27836200
2020-12-01,293.95330810546875,295.580700148202,291.4056950513416,292.5099957388558,27521300
2020-12-02,294.3310546875,294.6700958707334,290.9407019782251,292.7811732509541,23620000
2020-12-03,294.7476501464844,296.2975319695526,294.02114581331523,294.64111036715735,22828700
2020-12-04,295.94873046875,296.09405495316247,294.1179553173772,294.7960081446695,19332100
2020-12-07,297.6246032714844,297.9927035236839,295.9487893301948,296.13283945629456,20851000
2020-12-08,298.6319274902344,298.93221347380245,295.396566250659,297.1498603720827,18341500
2020-12-09,291.8706359863281,298.6997635874775,290.80509058915123,298.4188699166778,48839300
2020-12-10,293.042724609375,294.1663879904616,288.75151354612245,289.8364217591628,27519500
2020-12-11,292.3937683105469,292.51970045172857,289.1196508859652,291.38634074262893,26760400
2020-12-14,294.5151062011719,296.4621172361134,293.51737501005834,293.5851595978105,28804800
2020-12-15,297.6632995605469,297.6632995605469,294.58289938451566,296.7721080967041,25709000
2020-12-16,299.3004150390625,300.0850373345108,297.0143327553648,298.0605155236534,25461900
2020-12-17,301.2570495605469,301.48952142527725,299.69750153209856,300.8986455819111,23730500
2020-12-18,300.3465881347656,302.2064523118076,297.973328723476,301.89647002204424,41173400
2020-12-21,299.78466796875,300.31839158889534,294.6219832608674,297.39739346980883,37095500
2020-12-22,300.5998229980469,301.52171194012516,297.77587362376966,300.6871579747628,26176300
2020-12-23,299.08587646484375,301.0073046621975,298.9306044543825,300.64825109461555,21201300
2020-12-24,300.4057312011719,300.8521198511875,299.27034686730997,299.3479680874845,16785000
2020-12-28,303.4334411621094,303.9089710536562,301.1820409369631,303.01616420054154,22497700
2020-12-29,303.70513916015625,305.38399026476077,302.8026482260823,304.76290212833635,25871900
2020-12-30,303.7149353027344,305.1899756041934,303.09384699783345,304.86974730737415,18138100
2020-12-31,304.4621276855469,304.94734177549776,302.54069884301674,303.61785990745113,21611400
2021-01-04,300.1630554199219,305.96622500147066,296.1551834005593,305.7915254696362,45305900
2021-01-05,302.6377258300781,302.90947415802253,299.1733196453286,299.1733196453286,29323400
2021-01-06,298.4454650878906,302.6571194728593,296.9315996265697,297.9214256235518,52809600
2021-01-07,305.6654357910156,306.49998969313816,301.07530048400076,301.10441214070005,30394800
2021-01-08,309.5957336425781,309.94510322398435,305.7625300823732,307.95570747667864,33955800
2021-01-11,305.12200927734375,307.8100843916271,304.4718094345144,306.6358747096257,32746400
2021-01-12,304.6368103027344,306.2476949303709,301.9972446157722,305.1608201678188,29266800
2021-01-13,306.6941223144531,307.48985089384627,304.2971635876548,304.8988243051713,22898400
2021-01-14,305.0540771484375,308.14003137848067,304.57854724429166,307.14049162666987,23500100
2021-01-15,302.6377258300781,305.8013312555718,301.39557891214315,304.84061680935173,35118700
2021-01-19,307.05316162109375,307.5577735764941,303.8604448492262,304.95703335116684,24537000
2021-01-20,314.195556640625,315.13687326607675,307.15026739689847,310.6729268263223,30728100
2021-01-21,316.7089538574219,317.4562025739864,314.1567524011436,315.53474395083236,25130600
2021-01-22,315.7967529296875,316.8059769189991,315.1077275955915,315.670592527244,21609400
2021-01-25,318.40704345703125,320.55171016546615,311.90519512507876,319.18340344711135,39080600
2021-01-26,318.8729553222656,320.0083691925185,317.543473607474,319.12527609679165,25498100
2021-01-27,309.98388671875,316.6216123505864,307.97509314704274,316.6119282064327,55264000
2021-01-28,311.8180236816406,316.767213858765,310.5661629016049,311.18725121933835,42836300
2021-01-29,305.2579040527344,311.23574555021344,303.511145071088,310.12944314408304,55259000
2021-02-01,312.8854064941406,313.97228110774523,306.67464364763634,308.7028345989364,35646000
2021-02-02,317.98992919921875,319.1447412126092,315.6900189320008,315.8550047689654,33930800
2021-02-03,316.7283630371094,320.4354058966252,316.6701397138808,320.0666384394321,24824500
2021-02-04,320.4742431640625,320.5615781602044,316.80602525048846,318.12582318303026,22350900
2021-02-05,321.5610656738281,322.5703192674995,319.785195145218,321.42522112926486,22732000
2021-02-08,323.7153625488281,323.8706345842434,321.60955035156724,323.2495760576949,20462800
2021-02-09,323.6474609375,324.90900552724037,322.7740520206348,322.7837657777463,17597500
2021-02-10,322.9099426269531,325.53979442343336,319.7560513766523,325.08369204263147,28068700
2021-02-11,324.6858215332031,325.0934143669408,322.29857669306926,324.44321450755615,22046100
2021-02-12,326.5005798339844,326.66553604356756,322.793537001244,323.84158642690625,20346800
2021-02-16,325.6174621582031,328.18909077277544,324.45293655928316,327.29628386492135,27080800
2021-02-17,324.0550537109375,325.7339050132803,320.40626413257564,322.63823695362333,31360300
2021-02-18,322.63824462890625,323.99683810078176,318.64976957687827,320.46449507390537,32236200
2021-02-19,321.2311096191406,324.11328235601803,320.2121719265049,323.98712196042925,39157700
2021-02-22,312.90484619140625,318.10632671280536,312.7010645779116,316.84478199958846,47256900
2021-02-23,311.9732360839844,313.6423735997038,301.8031389399366,307.6257075368486,97241900
2021-02-24,314.5448303222656,314.8553743878626,306.6164205834435,309.31420922120384,58206300
2021-02-25,303.5790710449219,314.4478798146876,302.0360936068873,311.88596451110305,110182600
2021-02-26,304.8503112792969,309.67331072300743,301.6867060539755,306.50973511280273,104739800
2021-03-01,314.0207214355469,314.3603770811993,308.5378104075192,309.82846632287186,49164500
2021-03-02,308.9842834472656,314.7389146435511,308.7319922939717,314.6612934306407,48370000
2021-03-03,300.0175476074219,308.82902150912605,299.959324292056,307.8877050905585,86301100
2021-03-04,295.1071472167969,302.8123475533605,291.23511953573234,299.64874294131386,139131600
2021-03-05,299.5517272949219,300.45421828563053,288.65383910417154,297.72731779857696,121523700
2021-03-08,291.07012939453125,300.89085442038777,290.65285252995966,299.0082220370793,88409800
2021-03-09,302.55035400390625,304.4524143771918,297.84380147433825,298.37752507610935,80391100
2021-03-10,301.6866455078125,307.1113341886265,300.9976499562894,306.810503893661,76798100
2021-03-11,308.63494873046875,310.4011052935316,305.5392808474941,306.4320580789124,53484800
2021-03-12,306.1312561035156,308.819361034418,302.18163603796603,304.57856513949434,69315600
2021-03-15,309.4015808105469,309.5665666196471,304.8114748108951,306.4515006835125,42955700
2021-03-16,311.0998229980469,314.61279754853433,309.66360838343024,311.5947507990918,54925900
2021-03-17,312.3808288574219,314.27317567651005,306.3447643229123,308.0624411751943,78258700
2021-03-18,302.8124084472656,308.47970529373805,302.35630603181596,307.4995633846593,82718100
2021-03-19,303.87982177734375,305.4227986604715,300.5027218576933,302.6473593300156,78446200
2021-03-22,309.57861328125,311.6482406884883,306.27499618187716,306.27499618187716,56194800
2021-03-23,308.2280578613281,311.98835378943267,307.4118721263734,310.6669186907034,53455400
2021-03-24,303.02960205078125,309.6368642909617,302.88385994197523,309.5979898444419,64803700
2021-03-25,302.50494384765625,304.020750952455,298.676655417424,301.18350900311214,78729000
2021-03-26,307.04254150390625,307.3631741488765,300.8919871848112,302.29114110628734,63519600
2021-03-29,306.95513916015625,308.0045121611311,303.6126478940597,306.508186738678,54608000
2021-03-30,305.4102783203125,305.9835505955873,302.7090815109112,304.99247423617544,44635700
2021-03-31,310.0838928222656,311.64824126196385,306.85799497643245,307.1980797488735,55032500
2021-04-01,315.3697204589844,315.5057365886994,313.65960006811355,313.9122395765443,55685600
2021-04-05,321.6659851074219,322.43359992758764,317.6142052852297,317.857118740122,42172500
2021-04-06,321.4424743652344,323.3954780790689,320.6651336373876,321.35502909319854,33537200
2021-04-07,322.21978759765625,323.0554251791211,320.0335668245737,320.9663460517175,32046400
2021-04-08,325.5816955566406,325.76631212436155,324.279683209699,325.0764463280192,29940800
2021-04-09,327.5542297363281,327.7582984037376,323.48302720373306,324.2214639989232,36664900
2021-04-12,327.1266784667969,327.54448245938073,325.241667834536,326.51453186474566,25833000
2021-04-13,330.9452209472656,331.4115956960452,328.43833806251735,328.6521030398795,30374000
2021-04-14,326.97113037109375,331.31442272341167,326.154944985408,331.1881030233927,42564300
2021-04-15,331.9266052246094,332.3152904254535,326.6894072166839,329.84728173217786,36342800
2021-04-16,332.3153381347656,332.5291031649123,330.4400236942652,332.45135425257433,40860100
2021-04-19,329.2740478515625,331.8974953468456,327.35016263300474,330.741254593355,34533100
2021-04-20,326.8739929199219,329.89582139922226,324.9015372872475,328.61326117612714,38081800
2021-04-21,329.6723327636719,329.85694930560254,324.50312889463777,325.59137609811603,36598100
2021-04-22,325.6983947753906,330.26515025266417,324.5421242776872,329.28379999053425,45936100
2021-04-23,329.7987365722656,331.1104454433761,326.32992548717107,326.32992548717107,36381900
2021-04-26,331.9460754394531,332.22786332972856,329.29345002638655,330.0416423916849,30812000
2021-04-27,330.508056640625,332.4513643729262,329.55585482941194,332.2375993362722,33187200
2021-04-28,329.3905944824219,331.1881597043485,328.739573475718,330.1776315837626,33615700
2021-04-29,330.5760498046875,333.08290350684666,327.350152142513,332.66509949857345,37708900
2021-04-30,328.4092102050781,330.6148829851831,327.49585339483946,328.12745199421886,38263400
2021-05-03,326.6602478027344,330.36224589185053,326.21329541982067,329.61408324517794,29729700
2021-05-04,320.7817687988281,324.42547019708667,316.96314719753957,324.1048078686299,65147000
2021-05-05,319.7032775878906,323.6967904869496,318.925966338487,322.83200429340394,46219300
2021-05-06,322.11297607421875,322.2684442479287,317.1964099841654,319.4409279969062,46814300
2021-05-07,324.7267150878906,327.1072491303273,322.287854536548,324.89187963014064,53324500
2021-05-10,316.52593994140625,323.5218292571474,316.32187130096383,323.34693869607077,60700500
2021-05-11,316.08868408203125,316.8854472863445,309.9769735943418,310.63772069079556,71963600
2021-05-12,307.9073181152344,313.4748741675853,307.04253219325545,311.1526375237854,91164900
2021-05-13,310.2878723144531,313.26113010436944,307.9170350417398,310.85144803555767,69877800
2021-05-14,317.1380615234375,318.0513887100256,312.9502068469976,313.45548574247056,44370000
2021-05-17,315.2142028808594,317.11863596612653,312.3381160262185,315.4279678962224,39395000
2021-05-18,313.0862731933594,317.3906921986347,312.8142113288673,316.16642863467996,36528500
2021-05-19,313.44580078125,313.7470110918508,307.3340899790996,307.68390077198774,66319100
2021-05-20,319.5088195800781,320.3638794371886,314.70887838677646,314.9323397227171,46466100
2021-05-21,317.74053955078125,321.48138320510816,317.3810323655102,321.06357916019977,50330400
2021-05-24,323.0845947265625,324.2117166237893,317.63360182331587,320.03358774833356,32475800
2021-05-25,323.5316162109375,325.31945591672945,322.35592323671256,324.60044148410805,31280300
2021-05-26,324.65863037109375,325.12500513334805,323.5120862105314,324.20195198137617,25444900
2021-05-27,323.4441223144531,325.0570711838776,323.240083318764,324.2117371206447,27931700
2021-05-28,324.4643859863281,326.05791264636224,324.1437532402368,324.649002603101,29927400
2021-06-01,323.38580322265625,326.2716160019154,322.0351902976997,325.79548550801826,31145400
2021-06-02,324.017333984375,324.86266788972966,322.297517751154,323.80356900178407,22047900
2021-06-03,320.645751953125,322.4530137763782,318.9745062416927,321.18014967870533,37057800
2021-06-04,326.08697509765625,326.53392747974567,322.3752509899363,322.44327386292196,38736500
2021-06-07,327.0587158203125,327.11701268338504,324.86276846949943,325.5526344508739,32611900
2021-06-08,327.214111328125,329.67239401675255,325.5331397428313,328.80760798571464,27282800
2021-06-09,327.2918395996094,329.36146679362156,327.1072230182878,328.5841556688603,21485300
2021-06-10,330.7023010253906,330.8091686857066,327.1849198193199,327.6318721622562,33702100
2021-06-11,331.5671081542969,331.57683418036817,330.06105673917364,330.7120481305423,21222800
2021-06-14,334.7445068359375,334.7542032115764,330.8092906053181,331.99470959282837,27827700
2021-06-15,332.5582275390625,334.7055740598569,331.8391835882948,334.3946377380395,35963800
2021-06-16,331.3436584472656,334.09342554312184,327.8845734311439,333.0246004757765,55399500
2021-06-17,335.5509033203125,336.5614315255886,330.2845565873261,330.33312741394195,59722700
2021-06-18,332.91778564453125,335.0359840626488,332.16959315235744,333.889439559542,55414900
2021-06-21,334.98681640625,335.3078507278584,330.8914171304185,333.1093563944914,32992600
2021-06-22,338.1094055175781,338.55687634113093,334.4809227066749,334.7824823580813,28941600
2021-06-23,338.27484130859375,339.42274540269887,337.43826393326384,338.0511206875687,27188500
2021-06-24,340.3663635253906,341.89360715659967,339.6659600072428,340.21071500058883,32581600
2021-06-25,339.947998046875,341.17371145561236,339.3448786511206,340.93051623558773,28682800
2021-06-28,344.082275390625,344.218478947172,341.1736704088792,341.23203487970994,39130300
2021-06-29,345.32745361328125,345.3566358503896,343.0706246741043,343.90720192915234,29426000
2021-06-30,344.7826843261719,345.5609267614072,344.1990099214737,345.1717907003328,32724000
2021-07-01,344.9189758300781,345.4248112767706,343.0804054395295,344.43258531663196,29290000
2021-07-02,348.87811279296875,349.1991173877625,346.5823347175793,346.815792604702,32727200
2021-07-06,350.3860168457031,350.66813166903984,346.78671500302346,349.4813375732248,38842400
2021-07-07,351.125244140625,352.8859750262376,349.1699452188582,352.58441535103856,35265200
2021-07-08,349.0045471191406,349.8605989489856,344.7729745076099,346.05702256546414,50890000
