Date,Close,High,Low,Open,Volume
2020-09-16,12.475046157836914,13.051473084815894,12.474298932993047,12.916400310940178,556384000
2020-09-17,12.424205780029297,12.55005801210448,11.99680748160983,12.093999936822648,792512000
2020-09-18,12.1508207321167,12.592672993531387,11.950953315876442,12.554045465543362,698460000
2020-09-21,12.477785110473633,12.48301853522082,11.866966963073288,11.887402512276836,721044000
2020-09-22,12.597908973693848,12.608126751676911,12.117180011879032,12.535356930920344,646452000
2020-09-23,12.085528373718262,12.686877068434862,12.04116926533515,12.53585398796635,647012000
2020-09-24,12.30907154083252,12.529873640281087,11.97612486694431,12.034191655174391,731240000
2020-09-25,12.83316421508789,12.842883842495416,12.207144727021351,12.408258496393605,588016000
2020-09-28,12.993904113769531,13.010601640307375,12.709802791708746,12.999137539161858,573808000
2020-09-29,13.184052467346191,13.400368327891107,12.89247510346008,12.896711278367409,621460000
2020-09-30,13.48784351348877,13.579553477522746,13.108792330522316,13.116019306510315,689184000
2020-10-01,13.571578025817871,13.71936026989289,13.418312330469947,13.714625944764755,525004000
2020-10-02,13.02106761932373,13.476875649121473,13.00985259385237,13.183304746291645,552496000
2020-10-05,13.5994873046875,13.601231779612217,13.181060496314407,13.194269071030487,479820000
2020-10-06,13.693191528320312,14.09741348387712,13.621917127514193,13.786396879631232,784420000
2020-10-07,13.919971466064453,14.07473251272296,13.819788234585223,13.955609134721927,418084000
2020-10-08,13.795119285583496,14.040094914623563,13.714624359696066,14.03062436412646,378900000
2020-10-09,13.7193603515625,13.7806670103337,13.617682638155124,13.723597477510634,346892000
2020-10-12,14.181148529052734,14.301767332906016,13.868637469979598,13.945394372067542,434744000
2020-10-13,14.203329086303711,14.303263268238275,13.974552820948032,14.251427164697901,344604000
2020-10-14,14.050810813903809,14.297529966845348,13.915987137027978,14.245444791209522,276100000
2020-10-15,13.925957679748535,13.961594409547011,13.72434482502913,13.767209481431077,267224000
2020-10-16,13.767953872680664,14.076976904411488,13.749013723781008,13.992493934363518,242392000
2020-10-19,13.455193519592285,13.939411256075054,13.364479876319214,13.859165412616278,298068000
2020-10-20,13.60247802734375,13.756241845405201,13.464414483515402,13.540673229981198,229212000
2020-10-21,13.482110023498535,13.748019370402716,13.43500919480444,13.58204420681316,219596000
2020-10-22,13.31887435913086,13.56883336243066,13.190031344799218,13.47986514532416,290480000
2020-10-23,13.547402381896973,13.550393182013844,13.249345288495318,13.407594359777686,233484000
2020-10-26,13.099818229675293,13.649579792696025,12.997392352414028,13.384667711577912,336896000
2020-10-27,13.354515075683594,13.399622357059707,13.149911421050136,13.264050487324349,250520000
2020-10-28,12.587189674377441,13.218194335892415,12.569246774303116,13.156389534597933,376520000
2020-10-29,12.982938766479492,13.15115654997992,12.70980245234301,12.798023456887062,320080000
2020-10-30,12.494484901428223,12.89571515549581,12.261222419524849,12.809488644305967,416820000
2020-11-02,12.541086196899414,12.796278653138547,12.355921817146161,12.6178430986326,299652000
2020-11-03,12.9784517288208,13.063681927532116,12.563015709327276,12.668432382996889,272900000
2020-11-04,13.750760078430176,13.783906056536338,13.294952018751445,13.347037197678778,410228000
2020-11-05,14.1153564453125,14.293791998345476,13.946889592613063,14.117849095729678,319028000
2020-11-06,14.516088485717773,14.542753759132953,13.851191618571832,14.065263882570674,383348000
2020-11-09,13.587775230407715,14.6451809486513,13.567838779939635,14.506619243028116,582976000
2020-11-10,12.729738235473633,13.56360007172124,12.588434820948699,13.56360007172124,644068000
2020-11-11,13.375696182250977,13.39264278268389,12.90742679884248,13.012594400822232,404744000
2020-11-12,13.414321899414062,13.722596738121387,13.274015740941245,13.436501921931828,365812000
2020-11-13,13.255081176757812,13.625659114251487,13.018080629721231,13.584289851619692,346312000
2020-11-16,13.472640037536621,13.606466469393995,13.114522593552389,13.130970094085628,413776000
2020-11-17,13.37993335723877,13.553384573065271,13.261807196529444,13.509772694181835,312028000
2020-11-18,13.3864107131958,13.562852697914124,13.143429609551601,13.422795610021868,510924000
2020-11-19,13.39787483215332,13.44497565299042,13.05869758608169,13.171092151529422,565936000
2020-11-20,13.046488761901855,13.451956129803182,13.023809633893343,13.411584125731357,341088000
2020-11-23,13.098572731018066,13.340307533900381,12.974464979112954,13.129724206448,361356000
2020-11-24,12.916897773742676,13.120503208532503,12.844377045037543,13.101064907711441,346500000
2020-11-25,13.193022727966309,13.22766315151968,12.978950462304862,12.991410861654828,259916000
2020-11-27,13.219441413879395,13.365231060773073,13.12897777579059,13.332833255833622,167276000
2020-11-30,13.359249114990234,13.370215066759313,12.931352638422043,13.22318004895571,286952000
2020-12-01,13.347785949707031,13.486098591334457,13.186545104830103,13.44971368699047,296948000
2020-12-02,13.50179672241211,13.630389717182007,13.192524609305062,13.308408129801464,283360000
2020-12-03,13.357709884643555,13.620955227906979,13.290901954891696,13.548662227713455,199520000
2020-12-04,13.519495010375977,13.521240000502067,13.350479165650942,13.410057978391965,202244000
2020-12-07,13.567856788635254,13.692001198908406,13.46141238072456,13.56237266927651,223244000
2020-12-08,13.311841011047363,13.55987972282517,13.243536292742638,13.546168949470523,271920000
2020-12-09,12.89378833770752,13.375656669962579,12.831466989157484,13.262481458552282,401300000
2020-12-10,12.93517017364502,13.031394734147312,12.812770760118399,12.832215751749333,207764000
2020-12-11,12.976055145263672,12.982785958539413,12.786348532943185,12.930186145778586,209264000
2020-12-14,13.270708084106445,13.350479334004573,13.040119285152535,13.050589226041103,270156000
2020-12-15,13.322314262390137,13.425517859945682,13.149060938897874,13.401337139215887,193016000
2020-12-16,13.204648971557617,13.39884214592736,13.174734036543057,13.38413382690294,223116000
2020-12-17,13.303118705749512,13.341259349880422,13.14083363133033,13.32854516787109,231384000
2020-12-18,13.234064102172852,13.366683361556884,13.033140123420997,13.340757656203472,342064000
2020-12-21,13.294142723083496,13.331785067544075,12.930435361494242,13.03737902706712,302332000
2020-12-22,13.240296363830566,13.299127738654636,13.016687499991681,13.2811795382145,185580000
2020-12-23,12.972067832946777,13.23705822199878,12.967830405935214,13.218112472817584,179144000
2020-12-24,12.956611633300781,13.09496514213458,12.901769477771508,12.999987250858249,97884000
2020-12-28,12.863127708435059,13.025163617065004,12.726769309604906,13.025163617065004,212564000
2020-12-29,12.906251907348633,13.035132975981949,12.805540779437411,12.88805456117647,170372000
2020-12-30,13.108175277709961,13.175980752150302,12.859887402739746,12.95311933575246,225396000
2020-12-31,13.01768684387207,13.113412177695672,12.878086645878383,13.098953955951297,192424000
2021-01-04,13.076021194458008,13.613481239495448,12.925452730383535,13.066797942915024,560640000
2021-01-05,13.366436958312988,13.40507590033229,13.049595161288442,13.062308392629653,322760000
2021-01-06,12.578445434570312,13.207143187349473,12.550027288519626,13.184707458538943,580424000
2021-01-07,13.30586051940918,13.339514588897183,12.849668624043453,12.930436488917543,461480000
2021-01-08,13.238799095153809,13.38263668450352,13.004720314461348,13.324304563885628,292528000
2021-01-11,13.582568168640137,13.92109826379757,13.324308596029095,13.380397446544206,518344000
2021-01-12,13.446206092834473,13.715185654983586,13.306856014425799,13.713190565215053,291476000
2021-01-13,13.493072509765625,13.58605625119282,13.346742461050818,13.451441887632267,210028000
2021-01-14,13.162521362304688,13.560879424388261,13.142828168347837,13.536200407073654,283120000
2021-01-15,12.822744369506836,13.28716288467263,12.811776129686693,13.190190863914939,277780000
2021-01-19,12.988018989562988,13.056571903627317,12.807286504960677,12.979043939237153,226188000
2021-01-20,13.32754898071289,13.39211363395743,13.019432134144461,13.074274289196612,258572000
2021-01-21,13.827863693237305,13.959237226928826,13.215120034647857,13.380146684400248,337780000
2021-01-22,13.673304557800293,13.802185641575923,13.588298330647525,13.700726105452485,246820000
2021-01-25,13.614225387573242,13.788974533130535,13.198666607439788,13.742358087685238,251112000
2021-01-26,13.3968505859375,13.605751168595487,13.349236589990353,13.541684811076909,163980000
2021-01-27,12.880826950073242,13.194926152460098,12.757180837312008,13.192183617318866,371272000
2021-01-28,13.013694763183594,13.301620049021917,12.92345356941751,12.959101769876003,228316000
2021-01-29,12.952624320983887,13.296638553818138,12.874598033266695,13.037630571795301,271552000
2021-02-01,13.199165344238281,13.232818458698954,12.865870277184177,13.015940401973044,217204000
2021-02-02,13.518000602722168,13.533206267613787,13.247525202589054,13.360452226804785,220440000
2021-02-03,13.491826057434082,13.891929046731677,13.477866134624353,13.597023775479286,245408000
2021-02-04,13.625194549560547,13.634417798850047,13.299627828583862,13.492325175349118,201340000
2021-02-05,13.552151679992676,13.697984368062173,13.507031081489062,13.685769436183508,169152000
2021-02-08,14.397478103637695,14.432377906420294,13.688011709534386,13.688011709534386,434624000
2021-02-09,14.22248363494873,14.5415687180008,14.181849603051825,14.29976151859184,287560000
2021-02-10,14.722049713134766,14.862397344343986,14.300508522511068,14.421910407437885,485352000
2021-02-11,15.207159042358398,15.22859817563987,14.882340720231461,14.937432968957507,450828000
2021-02-12,14.918484687805176,15.247541331358724,14.7327663848467,15.006980888440198,374756000
2021-02-16,15.286429405212402,15.328559268152981,14.907266344437048,15.021189951874046,321960000
2021-02-17,14.863394737243652,15.17998735005581,14.737754476290354,15.127636686605337,274756000
2021-02-18,14.786616325378418,14.830739386268437,14.533341644579552,14.686901764314483,233868000
2021-02-19,14.883834838867188,15.133618542959208,14.804312733125371,14.981554292445454,271724000
2021-02-22,14.314716339111328,15.089994124865994,14.284053959471905,14.732518363727369,325884000
2021-02-23,14.101579666137695,14.198053394853817,13.35122992204336,14.035019925437572,391780000
2021-02-24,14.457557678222656,14.46528603641238,13.716681335322574,14.082383783407925,448320000
2021-02-25,13.269464492797852,14.333664338191792,13.178475835369932,14.005355063249329,824436000
2021-02-26,13.67530345916748,13.814902721109029,13.322813420867767,13.713194008159721,500932000
2021-03-01,13.802186965942383,13.885199062295472,13.51451173836479,13.835341784593728,353184000
2021-03-02,13.367932319641113,13.880712294925438,13.357711524851588,13.860270705346387,264116000
2021-03-03,12.76815128326416,13.413052208920957,12.76216791543942,13.387874897012532,377592000
2021-03-04,12.334892272949219,12.937914367477056,12.049211189236068,12.764161819483274,573344000
2021-03-05,12.425880432128906,12.514127488088242,11.64586599874504,12.514127488088242,542840000
2021-03-08,11.560115814208984,12.435605725883168,11.533441704942085,12.414416688354288,543112000
2021-03-09,12.488775253295898,12.585032103241234,12.028933734894563,12.099755344603127,521824000
2021-03-10,12.436905860900879,12.947368622318988,12.42618306838436,12.808219651582071,384376000
2021-03-11,12.960833549499512,13.013451519761361,12.702484861457213,12.91744296360553,299916000
2021-03-12,12.82368278503418,12.856350588097529,12.55835165611445,12.616454703297302,243964000
2021-03-15,13.158085823059082,13.17354692311485,12.735152011430825,12.832406735192682,221988000
2021-03-16,13.257833480834961,13.478526797408927,13.083771743024755,13.322918874295542,272128000
2021-03-17,13.307709693908691,13.419427631953024,12.956843642184772,13.006967363859617,243864000
2021-03-18,12.69051456451416,13.150854487628825,12.685028551725626,13.103474248516884,293896000
2021-03-19,12.813453674316406,12.889013577295337,12.580790435356477,12.717944549061619,299208000
2021-03-22,13.153097152709961,13.360823620782522,12.874299857877881,12.880285290303775,297804000
2021-03-23,13.037888526916504,13.310949633938653,12.988512512674987,13.220926519947097,222048000
2021-03-24,12.611215591430664,13.126168365857225,12.60498187447751,13.118188104676085,245840000
2021-03-25,12.503737449645996,12.682786784458848,12.241149832847912,12.468077884430851,295144000
2021-03-26,12.806970596313477,12.823928054668183,12.342391791953444,12.522936498340556,363968000
2021-03-29,12.915696144104004,13.0296590866071,12.668070270981813,12.788017694881296,273520000
2021-03-30,12.839386940002441,12.9426270792855,12.673056238675196,12.809711868638967,200204000
2021-03-31,13.314693450927734,13.436635723855625,12.949862618973997,12.982779650756408,314776000
2021-04-01,13.777027130126953,13.835130162239196,13.477281731340076,13.538129196852404,308276000
2021-04-05,13.952332496643066,13.97876561859769,13.698471978264806,13.832634317551104,255672000
2021-04-06,13.82664966583252,14.018915037379223,13.738871566976432,13.964552432362328,191744000
2021-04-07,14.10794448852539,14.207692524266065,13.677030348601601,13.845854400891223,251284000
2021-04-08,14.281005859375,14.43511743681889,14.213176027468212,14.21691739862396,244416000
2021-04-09,14.363795280456543,14.371775539835284,14.13936154401989,14.178263049209333,195172000
2021-04-12,15.170762062072754,15.313901610057965,14.103701731984685,14.253823650541044,869324000
2021-04-13,15.6400785446167,15.660527186575505,15.08772073364079,15.1932049428372,676212000
2021-04-14,15.238594055175781,15.680978662596893,15.189218033930018,15.585718757163326,385500000
2021-04-15,16.096683502197266,16.173489597224194,15.592204251485212,15.623126457640097,598480000
2021-04-16,15.872493743896484,16.125107153595632,15.825361792350446,16.012639621052436,335208000
2021-04-19,15.323128700256348,15.767758276852438,15.194702542617696,15.497439688816309,404420000
2021-04-20,15.13310718536377,15.458037592088138,14.92538071636659,15.284724505863194,334132000
2021-04-21,15.321882247924805,15.323877075097695,15.064281282601483,15.080739320235335,216776000
2021-04-22,14.81291675567627,15.39968805660098,14.746334039888772,15.336347292085806,277788000
2021-04-23,15.2268705368042,15.296445004947893,14.862788442781444,14.896702404932322,227500000
2021-04-26,15.439085960388184,15.440083849597968,15.08697376083181,15.146823331502622,197796000
2021-04-27,15.343076705932617,15.631100414921411,15.315894929765928,15.53933171732834,164572000
2021-04-28,15.2383451461792,15.493203632112797,15.177249389889502,15.325874983835623,209416000
2021-04-29,15.28622055053711,15.3976892392755,15.033607148432132,15.361281030191163,173196000
2021-04-30,14.971766471862793,15.32637298459857,14.959298086448696,15.136352583925474,201912000
2021-05-03,14.79944896697998,15.20841803404415,14.750323136442555,15.086974247402853,203912000
2021-05-04,14.315170288085938,14.600700762458748,13.975027966489963,14.60045152794896,405324000
2021-05-05,14.422148704528809,14.776256666947063,14.351327112045158,14.672018629638556,292024000
2021-05-06,14.486485481262207,14.534614367129787,14.18225297081156,14.45880523615459,193380000
2021-05-07,14.775010108947754,14.933111336631207,14.634863276725753,14.771020454684466,229328000
2021-05-10,14.229884147644043,14.768775720170076,14.21417381349999,14.750072669633822,268904000
2021-05-11,14.270281791687012,14.3186599170756,13.715430659167707,13.790241908871472,285584000
2021-05-12,13.723910331726074,14.22439889185973,13.674784499511132,13.974278753404459,303408000
2021-05-13,13.630894660949707,14.045350711147945,13.425162994144586,13.998467988858465,285404000
2021-05-14,14.207193374633789,14.291979724154102,13.713936379271763,13.855081122550907,258616000
2021-05-17,14.12988567352295,14.133626093303139,13.818670761725361,14.12140694475875,216980000
2021-05-18,13.980514526367188,14.368038055729718,13.968793845011385,14.231133153637117,186256000
2021-05-19,14.030386924743652,14.04410243148695,13.509200522328285,13.532391695784717,344000000
2021-05-20,14.575761795043945,14.646832621960627,14.234621635588551,14.266540771008533,321592000
2021-05-21,14.954061508178711,15.183733032772471,14.832119232226075,15.125629043201005,672992000
2021-05-24,15.572749137878418,15.705414174003659,15.137844497008365,15.174252706728867,554816000
2021-05-25,15.608410835266113,15.77873122812608,15.443576455372922,15.72636344352039,435408000
2021-05-26,15.660530090332031,15.754044403313245,15.547066551912085,15.69469424475512,370440000
2021-05-27,15.449060440063477,15.71040181104527,15.421130958607247,15.660278094852826,581476000
2021-05-28,16.203664779663086,16.236582769951657,15.462034939216219,15.462034939216219,644536000
2021-06-01,16.223609924316406,16.34704949574134,15.86326820041709,16.229096888512235,472804000
2021-06-02,16.736068725585938,16.876216524208118,16.194683808700496,16.21139203355558,594168000
2021-06-03,16.92708396911621,17.215608058599543,16.54130706968029,16.658761189100893,580008000
2021-06-04,17.534055709838867,17.616596077162153,17.052519499034798,17.06947505300827,617120000
2021-06-07,17.57469940185547,17.76771339539244,17.149522583386645,17.527070892104806,575756000
2021-06-08,17.413110733032227,17.577196435464696,17.207627375092446,17.483183670666758,323848000
2021-06-09,17.318580627441406,17.534836381930162,17.216315861597764,17.475721908527852,381656000
2021-06-10,17.385175704956055,17.45202392117329,17.136746130755657,17.310348253638647,287772000
2021-06-11,17.784507751464844,17.898247503293362,17.403879495985695,17.439547219530038,416308000
2021-06-14,17.97756576538086,17.9982683850617,17.62238044017172,17.865074363855577,321376000
2021-06-15,17.747840881347656,17.975071092450634,17.687479972305677,17.874052822783106,243032000
2021-06-16,17.769540786743164,17.91371123664021,17.544306809592758,17.75008652975666,307124000
2021-06-17,18.614606857299805,18.79195023048878,17.715667091470888,17.733874892512524,809656000
2021-06-18,18.59615135192871,19.330718581922177,18.54152604115206,18.74106970383863,968856000
2021-06-21,18.3851318359375,18.49413314969242,17.782013688431867,18.39311297230315,672384000
2021-06-22,18.843585968017578,18.920411562226604,18.34398078046078,18.429286096445225,580144000
2021-06-23,19.013690948486328,19.10897361319787,18.86453275909637,18.964304575117165,332356000
2021-06-24,19.161602020263672,19.37561216814701,19.04461957476454,19.183802290450465,320924000
2021-06-25,18.987506866455078,19.30128891794506,18.851319416019447,19.236436935503985,278364000
2021-06-28,19.9393253326416,20.03286106908621,19.274847095565143,19.317000214420624,495436000
2021-06-29,19.98097801208496,20.052812050401002,19.612072127487256,19.837056837882255,367632000
2021-06-30,19.956783294677734,20.116417450244846,19.818350342257432,19.95354060100911,326568000
2021-07-01,20.165802001953125,20.409243781711908,19.973242343945905,20.079000961506793,480136000
2021-07-02,20.440176010131836,20.458385715167392,20.241382131269432,20.39353374130317,342764000
2021-07-06,20.651187896728516,20.794359266125365,20.303734475600255,20.690098310632383,446708000
2021-07-07,20.3251895904541,20.827289518235947,20.285531292892728,20.805839022549197,418428000
2021-07-08,19.857257843017578,20.086980961578522,19.655719893977132,19.811114166659934,503300000
2021-07-09,20.004425048828125,20.03435717009147,19.709102017056413,19.91687611559388,296624000
2021-07-12,20.465621948242188,20.48582408605355,20.141613226484793,20.193743724149126,321984000
2021-07-13,20.203716278076172,20.414483746196098,20.06802744154041,20.353871638255328,290708000
2021-07-14,19.796152114868164,20.371085187091623,19.7076060162833,20.311222848316984,380100000
2021-07-15,18.92290496826172,19.801642801831328,18.815401275503216,19.76647364963509,550564000
2021-07-16,18.119491577148438,19.113215466883993,18.03169335944509,18.9870054099986,688224000
2021-07-19,18.736827850341797,18.998477447310524,17.824666134451522,17.8743037047261,749060000
2021-07-20,18.569461822509766,18.794945132479892,18.122485771322793,18.687192164183777,434687000
2021-07-21,19.365638732910156,19.482371910572084,18.69916616251025,18.83884558672833,371017000
2021-07-22,19.549219131469727,19.841548769491073,19.2319451068273,19.597109765716453,323826000
2021-07-23,19.5132999420166,19.654975593030052,19.20600332552339,19.611075532676935,195672000
2021-07-26,19.24990463256836,19.397565194519427,18.87077204812226,19.266865977371694,203943000
2021-07-27,19.164100646972656,19.577154015985894,18.698167007898192,19.220969582862597,248863000
2021-07-28,19.458425521850586,19.601098340577916,18.951587150781002,19.274846044574673,202191000
2021-07-29,19.617067337036133,19.807630831950544,19.28382908535649,19.474392580270905,190781000
2021-07-30,19.454435348510742,19.585134561055348,19.21897466845994,19.3736191961783,183497000
2021-08-02,19.704858779907227,19.91537695317592,19.316747951416353,19.654973822672737,217444000
2021-08-03,19.769710540771484,20.175779873517374,19.176069279723396,19.694881202710075,301811000
2021-08-04,20.2276611328125,20.27156118889958,19.782679477126937,19.94430985832058,231309000
2021-08-05,20.589834213256836,20.685615479502886,20.295508346135612,20.45314818824978,211435000
2021-08-06,20.319454193115234,20.522988437706402,20.163810582897227,20.477094039344426,178497000
2021-08-09,20.24861717224121,20.461129719952012,20.096964132095703,20.399271142893213,146443000
2021-08-10,19.890438079833984,20.38330854964685,19.789667174813598,20.275555576217656,179238000
2021-08-11,19.653974533081055,20.003174938775825,19.385590269145975,19.997188135018266,185925000
2021-08-12,19.859506607055664,19.98322184264855,19.57515814398387,19.82458675390574,151652000
2021-08-13,20.141860961914062,20.167802514416586,19.80563126679169,19.859508704764945,183063000
2021-08-16,19.90440559387207,20.240635283225057,19.408539829296206,20.08898224870646,210876000
2021-08-17,19.41353416442871,19.72482144649212,19.222970658709436,19.6400147015438,204585000
2021-08-18,18.99648666381836,19.589128991914862,18.956577166874165,19.455434460739273,285913000
2021-08-19,19.75275230407715,20.44815982346293,18.719118863786036,19.449446238959755,766555000
2021-08-20,20.76842498779297,20.817312785089932,19.887443664031185,19.945309765245902,675741000
2021-08-23,21.907817840576172,21.94672826931929,20.902122080659282,20.923073996366316,575807000
2021-08-24,21.743192672729492,21.90881365504365,21.48578289478911,21.70328507988881,297299000
2021-08-25,22.1622314453125,22.41864404034006,21.672354404189694,21.68731951267329,347701000
2021-08-26,22.01756477355957,22.288942483035,21.74020025936337,22.149263059479914,237940000
2021-08-27,22.58426856994629,22.670072471614386,22.116340534614615,22.1333018816298,304722000
2021-08-30,22.636144638061523,22.990332802808872,22.499458629372022,22.777820284558313,262580000
2021-08-31,22.3377742767334,22.647119732410204,22.07333396005199,22.647119732410204,259850000
2021-09-01,22.393657684326172,22.64911813568257,22.309835259034962,22.43756548471316,201767000
2021-09-02,22.3487548828125,22.545339807951134,22.24796811279879,22.47049726134416,187834000
2021-09-03,22.794815063476562,22.93751306703993,22.15317176699286,22.277908090222944,280532000
2021-09-07,22.614192962646484,22.850692500855242,22.474487011995723,22.78483174949806,198107000
2021-09-08,22.291873931884766,22.562302133901152,21.930636197722126,22.465506645086627,254434000
2021-09-09,22.130212783813477,22.490451235776646,22.08431030296095,22.26492820000375,196856000
2021-09-10,22.43058204650879,22.578268644590512,22.22302065137504,22.30085522288771,248376000
2021-09-13,22.10527229309082,22.915559708547303,21.81189184174962,22.636149664254482,297500000
2021-09-14,22.195079803466797,22.36272466695094,22.039408757377963,22.22800922879762,199755000
2021-09-15,22.29387092590332,22.31981705301157,21.919661994088578,22.261938841506673,166538000
2021-09-16,22.195079803466797,22.23000581669266,21.88074378110906,22.136204252125346,156033000
2021-09-17,21.853797912597656,22.27390927077693,21.78394589381782,22.25295366514298,294503000
2021-09-20,21.068462371826172,21.38778701785786,20.61841355645307,21.10139179807724,349440000
2021-09-21,21.201181411743164,21.379802756895952,20.905806301905702,21.371820211672656,204688000
2021-09-22,21.89471435546875,21.91367337565563,21.151285132509745,21.32092658519888,268726000
2021-09-23,22.4345760345459,22.48746373201777,21.843823860737224,22.09329650200951,248555000
2021-09-24,22.0344181060791,22.102275447550486,21.81488289522603,22.023441631035194,217655000
2021-09-27,21.614303588867188,21.753010278654127,21.280011254389187,21.664197342175203,245215000
2021-09-28,20.655332565307617,21.37381486341932,20.607433491656852,21.169247409834707,343069000
2021-09-29,20.47371482849121,20.972659962539694,20.42381917309158,20.895822746881365,218394000
2021-09-30,20.672300338745117,21.021562413613808,20.64435952502164,20.724190693278036,221009000
2021-10-01,20.698244094848633,20.814995951669495,20.16037968568149,20.706226639761606,240978000
2021-10-04,19.69037437438965,20.49866509219777,19.51374772206686,20.460745149157145,345635000
2021-10-05,20.407855987548828,20.604440891158657,19.81211532017334,19.907913464807024,279282000
2021-10-06,20.656333923339844,20.67629028663116,20.03764098150744,20.077557514740203,297202000
2021-10-07,21.030542373657227,21.277021060391967,20.927759015939795,21.047504806233384,256919000
2021-10-08,20.78705406188965,21.161262957637216,20.73117244375026,21.056484923625863,151258000
2021-10-11,20.65134048461914,21.01856416379945,20.467728645028984,20.53159470850479,163388000
2021-10-12,20.627389907836914,21.012575243664767,20.48469194522779,20.7840582737319,162134000
2021-10-13,20.89482879638672,20.945721806793706,20.66930570613976,20.873873186805923,180652000
2021-10-14,21.700124740600586,21.709104627354822,21.07744058821198,21.243090758622078,243589000
2021-10-15,21.815879821777344,21.88473450421562,21.616302880257262,21.763989474383635,226994000
2021-10-18,22.175121307373047,22.243975990824204,21.59833961734775,21.70311955926144,189494000
2021-10-19,22.24298095703125,22.331792011817765,21.990514392616486,22.229008647111023,161473000
2021-10-20,22.056373596191406,22.38567737363948,21.935628560572944,22.257947135216437,146276000
2021-10-21,22.644128799438477,22.663089722334,22.03641428104515,22.050384685989254,187590000
2021-10-22,22.678056716918945,23.08120376239796,22.51340579315989,22.774852206054973,249384000
2021-10-25,23.117130279541016,23.30573075031013,22.72196575698433,22.9245366329956,230235000
2021-10-26,24.66486167907715,25.205720119420043,23.87353514288528,23.938398566559716,485898000
2021-10-27,24.3994197845459,25.0370717258524,24.230775672972076,24.422371980713933,245990000
2021-10-28,24.888381958007812,24.897363747264627,24.471264543468838,24.82551514318421,234204000
2021-10-29,25.513059616088867,25.654760230410623,24.947256404225126,24.948253746323807,292503000
2021-11-01,25.772520065307617,25.839378171796714,25.17378532756758,25.594896041853243,265740000
2021-11-02,26.345306396484375,26.6217224937928,25.74557436813177,25.7675292231353,294112000
2021-11-03,26.54189109802246,26.72749955329643,26.179657881858056,26.61373971651481,239910000
2021-11-04,29.73813247680664,31.29883224397883,27.060791963689024,27.171557859265718,1153631000
2021-11-05,29.68922996520996,31.333751823136247,29.34795055836435,30.12331166822348,851260000
2021-11-08,30.7390193939209,31.03439450585306,29.843910363865678,30.085400440170883,503101000
2021-11-09,30.592329025268555,32.24184382365619,29.900792011768303,32.21390301112386,646746000
2021-11-10,29.396854400634766,30.784920762665642,28.717291247821386,29.29407294809422,636206000
2021-11-11,30.325891494750977,30.525470354822794,29.714185657516225,30.40372797344251,332172000
2021-11-12,30.325891494750977,30.615280651522603,29.567494491133164,29.946693944604604,413054000
2021-11-15,29.96166229248047,30.57935600274197,29.185303594652737,30.487551019532958,384909000
2021-11-16,30.1392822265625,30.325888001469504,29.64333096717068,29.69622055809208,264484000
2021-11-17,29.19927215576172,30.444640534447622,28.739244216455628,30.353830996008032,428508000
2021-11-18,31.608177185058594,32.6908873392395,31.254923897392086,32.29871867145236,781711000
2021-11-19,32.91541290283203,33.018196245585706,31.83769143046511,32.174977704788965,533867000
2021-11-22,31.888586044311523,34.573909183585116,31.832704423703742,33.446291928728265,754335000
2021-11-23,31.679027557373047,32.29173255622799,30.814853381586094,31.468472250509617,532163000
2021-11-24,32.605072021484375,32.78568994748824,30.862755024040684,31.39463157257882,435162000
2021-11-26,31.436540603637695,32.64099310849513,31.283863498749785,32.53122455866597,283069000
2021-11-29,33.30559158325195,33.34151493953768,31.968418209027394,32.29772388938831,454964000
2021-11-30,32.6070671081543,33.2826408933307,31.796781690175454,33.099027131565556,622066000
2021-12-01,31.372526168823242,33.222843560767245,31.317635170167748,33.152982981954075,484368000
2021-12-02,32.06214904785156,32.41345063590255,30.96333745214234,31.15196289598715,472890000
2021-12-03,30.632003784179688,32.06515080587632,30.070121019469727,31.936405556758363,544325000
2021-12-06,29.977306365966797,30.18089951334633,27.982278547489575,29.820616888870113,658938000
2021-12-07,32.36255645751953,32.38451590477449,30.59008680428253,30.895480355032714,593053000
2021-12-08,31.762752532958984,32.22583112815729,31.358556702529327,31.935409065789486,475551000
2021-12-09,30.429407119750977,32.1410009631348,30.367530057984055,31.670934405890446,488507000
2021-12-10,30.137983322143555,31.24278357928564,29.80165319511943,31.0880909467893,488825000
2021-12-13,28.105031967163086,30.233794155650276,28.060121324277922,30.188883512765113,598344000
2021-12-14,28.280683517456055,28.621005425069747,27.19584390568892,27.643950978334946,667035000
2021-12-15,30.398468017578125,30.439386903160617,27.78267647993618,28.343559883214983,698297000
2021-12-16,28.330583572387695,31.09807330257781,28.037169139263874,31.090089780244078,707366000
2021-12-17,27.74574851989746,28.864520919055607,27.704829638355005,27.92938285109951,713758000
2021-12-20,27.663911819458008,28.088066423723266,27.091053166532397,27.250735034271646,461847000
2021-12-21,29.01721954345703,29.062130190371207,27.346544620384616,28.31761243890149,524385000
2021-12-22,29.341571807861328,29.496264455360905,28.39246155550184,28.8335844910948,395184000
2021-12-23,29.581090927124023,29.999258803639915,29.37250667280015,29.695862140217667,343022000
2021-12-27,30.883501052856445,31.025219046682178,29.58109424412039,29.601054953911746,403686000
2021-12-28,30.261747360229492,31.267743774904062,29.952361993694666,31.24977989313461,420591000
2021-12-29,29.941377639770508,30.487291454884854,29.307639364299206,30.212838350656018,343139000
