Date,Close,High,Low,Open,Volume
2012-06-20,25.83945083618164,26.35445953531524,25.597840665651677,26.18278883868464,4499603
2012-06-21,24.873014450073242,26.119206206687164,24.81579032122115,25.871240067798553,4337854
2012-06-22,24.815784454345703,25.15912406014979,24.396147723489143,25.101899944826453,5137650
2012-06-25,23.94472312927246,24.510596491880104,23.766694792551494,24.44065703036527,4170793
2012-06-26,24.154539108276367,24.319850392177354,23.919286674447154,24.16089677813216,3521842
2012-06-27,24.38343620300293,24.593252905917495,24.25627261261839,24.440658631910736,2155436
2012-06-28,23.98286247253418,24.249904884361797,23.639524650724674,24.19268247918628,2798097
2012-06-29,25.015626907348633,25.053876027921557,24.448249369901067,24.448249369901067,3698828
2012-07-02,24.80525016784668,25.25150066252941,24.543874101013504,25.200502403015868,2429025
2012-07-03,25.206884384155273,25.328009748311505,24.747881214841325,24.747881214841325,1357039
2012-07-05,25.098499298095703,25.398126166677933,24.862623224929642,25.02837393310349,2244489
2012-07-06,24.205997467041016,24.754249604683466,23.957372228991066,24.735125893976083,4664287
2012-07-09,23.982864379882812,24.3908673686247,23.842615371116178,24.193242142745166,3173460
2012-07-10,23.899993896484375,24.60124755734585,23.657743249963225,24.33349523235224,3077837
2012-07-11,23.708742141723633,23.982867324188955,23.47286607547768,23.874492845034702,2699258
2012-07-12,23.281618118286133,23.530243352395157,23.109491125564873,23.51749421212565,4050146
2012-07-13,23.613117218017578,23.868118696815483,23.17961419409558,23.300739514050417,4727477
2012-07-16,23.4792423248291,23.644993039999793,23.31986617950355,23.47286775498396,2448457
2012-07-17,23.80436897277832,23.84899436106643,23.268866013206274,23.51111836389677,2887569
2012-07-18,24.454626083374023,24.728751321066625,23.67049779433603,23.67049779433603,3921250
2012-07-19,24.518375396728516,24.60762448037649,24.19962308407654,24.327122989206085,2968513
2012-07-20,23.944622039794922,24.358999714327478,23.868122095228824,24.358999714327478,2571761
2012-07-23,23.389991760253906,23.49836794803374,23.12224112558385,23.47286796853589,3074202
2012-07-24,22.70148468017578,23.37723826055281,22.516608588382113,23.332612879782964,5394183
2012-07-25,23.039365768432617,23.294367272716784,22.79711510431108,22.899115026070596,2485924
2012-07-26,23.338991165161133,23.906368668323825,23.205115001532207,23.54936726519862,4271449
2012-07-27,24.186874389648438,24.314376005976218,23.38999523719925,23.49199517035303,4033789
2012-07-30,24.339872360229492,24.41637229868881,24.027496336606628,24.174121643624982,4587257
2012-07-31,24.409996032714844,24.67774664866106,24.2378690582846,24.244245327627148,3054350
2012-08-01,24.339872360229492,24.690499203024668,24.174121643624982,24.690499203024668,2653963
2012-08-02,24.06574821472168,24.371749703523385,23.619495972723957,24.161373573729367,3109432
2012-08-03,24.932754516601562,25.168630645836934,24.55025305295191,24.56937676622589,2551210
2012-08-06,25.00924301147461,25.436371376733366,24.990117607077227,25.32799521840475,2807044
2012-08-07,25.659509658813477,25.86351124337073,25.022006619443488,25.085755733460488,3077417
2012-08-08,25.920881271362305,25.971881233647604,25.570254405794106,25.68500517087874,2704571
2012-08-09,26.010128021240234,26.118504199201855,25.780626526665714,25.857128158113987,3063298
2012-08-10,25.838008880615234,25.85075802229139,25.39175662412417,25.77425807257778,2739521
2012-08-13,25.74237632751465,25.9463778363165,25.595749339999365,25.672249268343155,2601398
2012-08-14,25.8125057220459,26.105756343149892,25.659504141554645,25.89538023240276,2788171
2012-08-15,25.80612564086914,26.04200339676645,25.372624343289704,25.710500304641762,3967943
2012-08-16,23.683242797851562,24.33349478982801,23.434615886291155,23.906368031403275,17888948
2012-08-17,23.727867126464844,23.77249251116229,23.4664910874406,23.734241695740153,7518025
2012-08-20,23.38361167907715,23.702363897501627,23.30073549032822,23.600362303665644,5554254
2012-08-21,23.670494079589844,23.72149233685832,23.370865506569928,23.523867077916336,7515508
2012-08-22,23.880868911743164,23.893619751205875,23.453742137964188,23.61949285166775,6128273
2012-08-23,23.887248992919922,23.944625233912337,23.632249143683634,23.73424908337815,6280096
2012-08-24,24.12949562072754,24.231495535994,23.715117990158333,23.753368808325888,4022465
2012-08-27,23.86811637878418,24.110366995166874,23.772491046007588,24.110366995166874,4275224
2012-08-28,23.555742263793945,23.8808691243063,23.523867714681373,23.829869165772067,6934919
2012-08-29,23.689613342285156,23.785238668971697,23.542988068017117,23.632238826227205,7025509
2012-08-30,23.613117218017578,23.734242537972413,23.53024101495705,23.562117262235038,3380224
2012-08-31,23.689613342285156,23.90636396944899,23.498362688912074,23.797989505809536,3210367
2012-09-04,23.61949348449707,23.887244121534955,23.402742806905895,23.56849352505036,5382300
2012-09-05,23.421873092651367,23.715123770461737,23.34537313755549,23.62587297290704,5695033
2012-09-06,23.893617630004883,23.931868445111945,23.40274010226149,23.657741569909952,6688591
2012-09-07,24.492874145507812,24.594875771286322,23.75974585340913,23.893622031057863,5579837
2012-09-10,24.390872955322266,24.690499846958904,24.25062221454642,24.42912377549217,4021627
2012-09-11,24.11673927307129,24.403615244149183,24.11673927307129,24.37811527115681,4093903
2012-09-12,23.899993896484375,24.365371480500194,23.899993896484375,24.174120791153474,6568922
2012-09-13,24.467374801635742,24.531125606922927,23.70237193773144,23.880871812695883,7529908
2012-09-14,25.328004837036133,25.589380930035013,24.480125752466314,24.505625734718485,9415670
2012-09-17,25.264253616333008,25.385378955011923,25.015628368488247,25.15587741862794,5097807
2012-09-18,25.213254928588867,25.41088022276816,25.149504120837094,25.21962949939838,5024272
2012-09-19,25.42362403869629,25.506498535975027,25.09212264981118,25.200498823051923,4122422
2012-09-20,25.00924301147461,25.340744354746445,24.715992476997542,25.213244491905296,6211733
2012-09-21,24.862628936767578,25.38538115957349,24.862628936767578,25.200506700199195,4927950
2012-09-24,24.665002822875977,24.862629831212253,24.461002943155524,24.77975530504724,2860168
2012-09-25,24.42913246154785,24.818008572041332,24.42275618932881,24.773383165937823,4954093
2012-09-26,24.397241592407227,24.531117730560208,24.148616421420193,24.531117730560208,5228520
2012-09-27,24.594879150390625,24.75425363152374,24.378126728259954,24.53750290927874,4773751
2012-09-28,24.57570457458496,24.68436243311573,24.16025166578613,24.59487969130255,6803367
2012-10-01,24.837751388549805,25.259596993575173,24.530954739831607,24.607655180238208,5903614
2012-10-02,24.844141006469727,25.176503857456925,24.63321652700581,24.978363351170604,4474019
2012-10-03,24.914457321166992,25.118987329197783,24.684359357829237,24.92723959451736,3500173
2012-10-04,25.055072784423828,25.336304975790654,24.84415162342939,25.067856763064558,7781967
2012-10-05,24.837751388549805,25.297947213778475,24.74187754234429,25.21485563810557,3912163
2012-10-08,24.709918975830078,24.869709279938185,24.607653999266166,24.665177622507702,3770406
2012-10-09,24.38395118713379,25.00393739493139,24.371167210838724,24.709922983174224,4252017
2012-10-10,23.910974502563477,24.44147631740915,23.789534389682046,24.40312779477993,4210357
2012-10-11,24.051589965820312,24.403128035151873,24.051589965820312,24.141070989038575,4202528
2012-10-12,23.78952980041504,24.14745893362309,23.72561333595916,24.089935308624693,3731681
2012-10-15,23.76396369934082,24.064367505066166,23.642521904848728,23.853444704957447,3697710
2012-10-16,24.230552673339844,24.275294035174213,23.93653995763169,23.949322229982666,3280407
2012-10-17,24.32642936706543,24.447869481553553,24.09633141103369,24.281688003153533,5400334
2012-10-18,23.418813705444336,24.032406913907266,23.29737363148016,24.0260157795677,9045340
2012-10-19,22.84996795654297,23.316554974156517,22.779660347098503,23.310163838107826,5577041
2012-10-22,23.009761810302734,23.07367658917988,22.709356214088608,22.79244610835018,3406786
2012-10-23,22.696565628051758,22.837180827529128,22.613475757980243,22.613475757980243,4611303
2012-10-24,22.913883209228516,22.99058195063564,22.651826193557508,22.779659133538907,5719498
2012-10-25,23.080062866210938,23.15037046642188,22.849964955647366,23.131193652188404,4598022
2012-10-26,22.97141456604004,23.201512571961707,22.818017031627882,23.118420962594215,5215239
2012-10-31,23.00336456298828,23.23346249492283,22.920274684641456,23.0097574030941,4775987
2012-11-01,23.712839126586914,23.74479822412736,22.977805447707834,23.035329096395177,4462975
2012-11-02,23.648921966552734,23.88541108396007,23.476347629204568,23.88541108396007,4685537
2012-11-05,24.038799285888672,24.102715745482538,23.553037260719936,23.648912802262025,3789419
2012-11-06,24.467042922973633,24.594875878404277,24.000457578130657,24.05159007858169,5208389
2012-11-07,24.01963233947754,24.236946315357695,23.802316659294345,24.14746358872968,4515260
2012-11-08,23.572214126586914,24.064365583233585,23.54664617924954,24.019625936149637,4281655
2012-11-09,23.591392517089844,23.74479171202478,23.367687417175784,23.412428778019184,5475127
2012-11-12,23.533864974975586,23.744787767785464,23.489123621564158,23.687262440126776,2898613
2012-11-13,23.220674514770508,23.55303737944991,23.195108271664598,23.431597298621195,4949759
2012-11-14,23.09923553466797,23.489123743141583,23.073669290343776,23.278200949239988,4431101
2012-11-15,22.84996795654297,23.4188199681474,22.811617731644915,23.099239305471478,7306088
2012-11-16,22.88831329345703,22.91387953649487,22.658215401813862,22.875529319786818,9231134
2012-11-19,23.974884033203125,24.275289533684028,23.655305127751184,23.655305127751184,7159438
2012-11-20,23.188724517822266,23.59778794632489,22.881927798596866,22.97141053010076,14707939
2012-11-21,22.90749168395996,23.310163934139588,22.779660440944728,23.21428837149947,5597452
2012-11-23,23.572214126586914,23.59138753063607,23.016144505899387,23.1120183433555,3140327
2012-11-26,23.949325561523438,23.949325561523438,23.38686459656631,23.450781080121406,4589634
2012-11-27,23.866233825683594,24.064372693825366,23.636135866078053,23.879016098826632,4802689
2012-11-28,24.268896102905273,24.300853479136567,23.604170406316385,23.725610481158295,4828692
2012-11-29,24.505393981933594,24.658793192794604,24.29447113218915,24.345603634375117,5551178
2012-11-30,24.473434448242188,24.594874556361415,24.281686729706255,24.524566945944706,3363868
2012-12-03,24.236949920654297,24.863325691619032,24.211383667000835,24.671577937066427,3794871
2012-12-04,24.371164321899414,24.4286896519538,24.089935624076876,24.256117070396105,3059383
2012-12-05,24.709918975830078,24.895275524079164,24.34559701429149,24.377556097694704,5490645
2012-12-06,24.492599487304688,24.767436975492547,24.36476659132228,24.633212946001702,4989043
2012-12-07,24.1666316986084,24.614043497783744,24.14745659070184,24.60765236324907,4650307
2012-12-10,24.6460018157959,24.703527141712012,24.102716160646512,24.160241486562626,4262222
2012-12-11,25.37464714050293,25.528046324211143,24.754662678709526,24.7674449498419,6233822
2012-12-12,25.892366409301758,26.103289220027285,25.374646937912082,25.438563405972097,8645931
2012-12-13,25.438573837280273,25.834851670562244,25.33630880989183,25.815678256154538,4854835
2012-12-14,25.470529556274414,25.738976087656756,25.374655673330476,25.387439653064586,3679396
2012-12-17,26.03937339782715,26.071332484801246,25.41938892560609,25.55361300057047,4829531
2012-12-18,26.454833984375,26.678539123179796,25.98185574957886,26.05216337108378,6499022
2012-12-19,25.943496704101562,26.525132594275195,25.93710556912786,26.512350324327784,6632531
2012-12-20,26.435653686523438,26.454828798502884,25.83484260078295,25.93710929657236,5324563
2012-12-21,26.237518310546875,26.237518310546875,25.349085540487795,26.001029208220718,6592688
2012-12-24,26.250295639038086,26.314212107283993,26.06493907413692,26.135246677916573,1560028
2012-12-26,26.135244369506836,26.352560001487838,26.05854563696789,26.27586126894889,3578321
2012-12-27,26.03913688659668,26.19931722246732,25.635477519777645,26.15446789019056,2823680
2012-12-28,25.52014923095703,25.878955862685697,25.50092711151995,25.770031658196203,3250490
2012-12-31,26.231359481811523,26.250581604026657,25.398415089832582,25.430450821203657,4707905
2013-01-02,26.833641052246094,27.019450327200246,26.365910191665183,27.019450327200246,8790205
2013-01-03,26.929750442504883,27.00023041309086,26.641422047575986,26.872084080126665,5751791
2013-01-04,27.4615478515625,27.519214203613124,26.820821426933897,27.00022557756145,6432897
2013-01-07,27.262928009033203,27.423110070024872,27.154003797523405,27.2949637378391,3589505
2013-01-08,27.04507827758789,27.41029342731924,26.974598310839824,27.21166713458505,3896925
2013-01-09,27.7755069732666,27.83958013650118,27.3526288796652,27.551253464667088,5737951
2013-01-10,27.980545043945312,28.268873475509505,27.76269830040367,27.96132292071019,5520842
2013-01-11,27.82676887512207,28.18557727473316,27.78191953365194,27.97413734288288,3244758
2013-01-14,27.89725112915039,27.89725112915039,27.4807797446548,27.826771146114964,3229100
2013-01-15,27.705020904541016,27.794722971617375,27.44232321416069,27.64735626626657,4768858
2013-01-16,27.583290100097656,27.705027918314315,27.467959085871072,27.64736326544155,3019540
2013-01-17,28.10868263244629,28.467489223239717,27.884427445399908,27.961314205895476,6639382
2013-01-18,28.28809356689453,28.29450037173923,27.92928686837203,28.22402039300367,3335069
2013-01-22,28.602052688598633,28.608461202703012,28.095879166279563,28.166359153575748,3164233
2013-01-23,28.38419532775879,28.589228407503622,28.26886603566324,28.53797056468763,3741048
2013-01-24,28.614866256713867,28.960857657911124,28.467499485519426,28.550793078962695,4350576
2013-01-25,29.01852035522461,29.185110947783286,28.621271122142474,28.659715367883905,4427885
2013-01-28,28.94803810119629,29.108218449949277,28.781450948528633,28.954444905110957,3315077
2013-01-29,28.602052688598633,28.819899456110072,28.512350575952304,28.80708584486431,4125917
2013-01-30,28.44826889038086,28.762224463457517,28.300902163067416,28.563599892598607,4113895
2013-01-31,28.69175148010254,28.749416137562932,28.390607749876228,28.416236676356533,4729853
2013-02-01,29.01852035522461,29.255592634469664,28.537977534344417,28.883970620573443,3953264
2013-02-04,28.35856819152832,28.81348371075835,28.115092568585087,28.70456121503789,4852458
2013-02-05,28.832704544067383,28.87114536188549,28.416229889902876,28.550783003150993,3020379
2013-02-06,28.8903751373291,28.91600235448541,28.518753152864353,28.653306293821828,3853447
2013-02-07,28.839120864868164,28.871154890288835,28.46749883428668,28.768639175017263,4393075
2013-02-08,28.88397216796875,29.05696615762912,28.83271430988834,28.877565362829042,2551070
2013-02-11,28.576414108276367,28.948036044622494,28.480305222460082,28.94162924116299,4075869
2013-02-12,28.589235305786133,28.800675239780986,28.512346814528897,28.71097313896839,3318572
2013-02-13,28.672527313232422,28.9864846487747,28.627677973778994,28.71097155674243,2869255
2013-02-14,28.563602447509766,28.691748776316548,28.422642510910926,28.653304535978304,5376289
2013-02-15,27.07070541381836,28.345751534857087,27.045076492009414,27.858800312006267,20489927
2013-02-19,27.557661056518555,27.62814102554782,27.045079152945522,27.045079152945522,5754448
2013-02-20,27.064300537109375,27.455144612360293,27.051486929533187,27.448737808572197,5410260
2013-02-21,26.6734561920166,27.000227079707532,26.570938796605578,27.000227079707532,4774450
2013-02-22,26.782384872436523,26.955382269716896,26.64142491608725,26.80160699529893,4690150
2013-02-25,26.455608367919922,27.051485509437764,26.455608367919922,26.96819023064117,5064255
2013-02-26,26.250579833984375,26.45561123450421,25.75081323249562,26.026324604064424,8647888
2013-02-27,26.73753547668457,26.84645970732526,26.160882006011402,26.263397722980486,4982752
2013-02-28,26.577346801757812,26.94896701403585,26.55812468370462,26.769564565328036,4835962
2013-03-01,26.865678787231445,26.897714518033972,26.09680587164004,26.385132574306372,4318981
2013-03-04,26.929750442504883,27.025859337987484,26.602979514471603,26.750346259747445,3404270
2013-03-05,27.333402633666992,27.67298883114022,27.12837126302142,27.13477806623388,4598022
2013-03-06,27.705020904541016,27.88442503869374,27.48717424769887,27.551247396822077,4189806
2013-03-07,27.711437225341797,27.85880397222517,27.429517339922583,27.743472954691757,3375052
2013-03-08,27.570476531982422,27.88443386613996,27.564069727586073,27.87161854886609,4552307
2013-03-11,27.429515838623047,27.55766045749026,26.737529771297023,27.54484684984405,7650835
2013-03-12,27.30777931213379,27.551256677424732,27.288558898555028,27.42311204449361,5267245
2013-03-13,27.551250457763672,27.583286181644123,27.166813228794123,27.269330620477053,3133058
2013-03-14,27.756290435791016,27.79473468315987,27.55125900577407,27.570479420977147,3970180
2013-03-15,27.557661056518555,27.692214190614713,27.474365771083487,27.615327417623075,3606281
2013-03-18,27.262928009033203,27.359036903931987,27.02585917381872,27.20526164700528,2582945
2013-03-19,26.9105281829834,27.435925445214473,26.647830406108458,27.346223348603225,8732607
2013-03-20,27.359039306640625,27.416703965251653,27.05149047425893,27.070710888141782,4530079
2013-03-21,26.686277389526367,27.397484013988194,26.673463779255723,27.198859386942257,6163922
2013-03-22,26.42998695373535,26.77598006563239,26.212140198162288,26.77598006563239,7615465
2013-03-25,26.353099822998047,26.686277611545876,26.13525307025237,26.583761894602354,3911045
2013-03-26,26.795196533203125,26.795196533203125,26.474832418506576,26.526090266822575,3511496
2013-03-27,26.968198776245117,27.032271956508826,26.404358890279997,26.526096736844018,4711120
2013-03-28,26.968196868896484,27.03887836379582,26.66619380644184,27.03887836379582,3002904
2013-04-01,26.299930572509766,26.97461809484139,26.20997372111602,26.87823440784629,3552178
2013-04-02,26.126436233520508,26.57622727431326,26.081456958104667,26.4220140843438,3291451
2013-04-03,26.036479949951172,26.338482948313597,25.90796894711919,26.107161429850215,7380042
2013-04-04,26.608362197875977,26.64691464722035,26.04933540540514,26.04933540540514,5478343
2013-04-05,26.691890716552734,26.89108320203557,26.132863991437674,26.171418149502795,6932542
2013-04-08,26.769001007080078,26.82040541600461,26.45414771739276,26.627638025854576,3348629
2013-04-09,26.7625732421875,27.071001378651392,26.685466636413,26.813977646037163,2319981
2013-04-10,27.1545352935791,27.22521849627256,26.775427356313173,26.813979805622466,3032681
2013-04-11,28.182626724243164,28.22760600385791,27.199512834656673,27.212363078337557,7865707
2013-04-12,28.75450325012207,28.780207163823327,27.906325498954427,27.977006978218395,8504034
2013-04-15,27.655731201171875,28.619569800581857,27.59790167335562,28.593865884479122,10833941
2013-04-16,27.88062858581543,28.111950146067493,27.527222835842597,27.925609586639794,6298270
2013-04-17,27.109556198120117,27.700710283512894,26.94249102485907,27.681433203258553,6281214
2013-04-18,26.87823486328125,27.14810884876719,26.653340160937297,26.839682415849524,5559706
2013-04-19,26.987468719482422,27.128833404214678,26.762574017781095,26.916788947165223,4297592
2013-04-22,26.891088485717773,27.14811225879948,26.56338321787275,27.006750982639023,3272019
2013-04-23,27.379430770874023,27.527220580427574,27.07100262026406,27.12240702647139,4924455
2013-04-24,27.533645629882812,27.655731522643123,27.225217480090354,27.450112184992825,4222799
2013-04-25,27.45653533935547,27.790667381599224,27.411556058925846,27.6621546622672,2963620
2013-04-26,26.537683486938477,27.353732405031003,26.145721836231605,27.270200661567515,7383397
2013-04-29,26.640487670898438,26.7818506398458,26.37703881301761,26.75614843761591,3552178
2013-04-30,26.62763214111328,26.768995091097388,26.312778921008935,26.473418948421,4825057
2013-05-01,26.54410743713379,26.82040657538844,26.511980108508684,26.614788930801936,3811367
2013-05-02,26.653343200683594,26.807556434730056,26.499128253270978,26.659768323760655,4805905
2013-05-03,26.69831657409668,27.34087675493622,26.69189145203073,26.942490059627424,6626660
2013-05-06,26.987468719482422,27.06457704085746,26.595508843745094,26.627636168740725,3941521
2013-05-07,27.244491577148438,27.250918412632174,26.923213197499855,27.103130323726507,4926692
2013-05-08,27.591468811035156,27.597895645340053,27.180231943704367,27.24448657982864,2963480
2013-05-09,27.732839584350586,27.758541788732366,27.392284091267456,27.61075368519562,4415863
2013-05-10,28.034839630126953,28.17620259579559,27.655730014321602,27.707134417589124,6517616
2013-05-13,27.655731201171875,27.989861550115933,27.450111865911705,27.906328106196938,5951845
2013-05-14,28.25330924987793,28.311140488678976,27.552919542382536,27.617175903261735,8503615
2013-05-15,29.352081298828125,29.87255380399194,28.84445903591418,28.85088415703912,14384022
2013-05-16,28.90872573852539,29.454902382858993,28.895875490912655,29.191451746401743,6837618
2013-05-17,29.274974822998047,29.448466811148226,28.908715482117216,28.927994273429167,4540564
2013-05-20,29.776174545288086,30.48941449679858,29.165743400471246,29.22357292589496,7966363
2013-05-21,30.039615631103516,30.17455344772333,29.692635121746203,29.75046463551724,5620939
2013-05-22,29.711925506591797,30.50227049895231,29.602688130468437,30.02035198489531,7579117
2013-05-23,29.390640258789062,29.512724433590773,29.043656247447345,29.36493634335449,5280945
2013-05-24,29.294254302978516,29.35850894648878,29.07578303227312,29.146462797461254,3111109
2013-05-28,29.834007263183594,30.161712511294006,29.615535955532604,29.615535955532604,6701872
2013-05-29,29.589832305908203,29.78259967519242,29.17216853021515,29.544853024626438,5062438
2013-05-30,29.589832305908203,30.232392488010102,29.564128390862148,29.692641112628884,4321078
2013-05-31,29.204288482666016,29.859695278313737,29.19143481577553,29.499864566725087,6442543
2013-06-03,29.24284553527832,29.45488822590479,28.940840874403193,29.33280065206488,5158201
2013-06-04,29.185020446777344,29.846856033040478,29.159319956990334,29.673367446782237,4703152
2013-06-05,28.613149642944336,29.159324544258794,28.593870845839216,29.120770376781064,3488150
2013-06-06,28.92156982421875,28.92156982421875,28.407522396076875,28.593862918246668,5284580
2013-06-07,29.01152801513672,29.506296645276443,28.876590181444563,29.017953136731844,3888537
2013-06-10,28.741649627685547,29.140034542732824,28.58743473043693,29.140034542732824,3817658
2013-06-11,28.52960968017578,28.67739776620301,28.272585953443368,28.4139489174779,5472331
2013-06-12,28.221181869506836,28.805909098227115,28.13764842919486,28.773783487900793,3817519
2013-06-13,28.587440490722656,28.632419773426463,28.054117647290543,28.189055495401966,3627391
2013-06-14,28.27259063720703,28.6388500653208,28.176206937885755,28.49106024144418,2345425
2013-06-17,28.51676368713379,28.831616985466834,28.394676070877964,28.51676368713379,2796280
2013-06-18,28.786636352539062,28.79306147518922,28.446080864956194,28.516762354206037,3524638
2013-06-19,27.96416664123535,28.838046902316655,27.951314679831825,28.74808831259118,8116648
2013-06-20,27.193084716796875,27.70070701229625,26.891081730785356,27.70070701229625,8818444
2013-06-21,27.6171817779541,27.777821857640316,27.22522183395529,27.373009953385456,5107733
2013-06-24,27.186668395996094,27.469394395552424,27.03245514898335,27.270201856486054,4013938
2013-06-25,27.295900344848633,27.514369938363433,26.993897302226546,26.993897302226546,4104109
2013-06-26,27.2059383392334,27.81636947017448,27.167384180916713,27.694283586659434,5163932
2013-06-27,27.68143653869629,27.81637440336989,27.32160394626617,27.347306151913596,4816250
2013-06-28,27.55255699157715,27.90695152612149,27.533226068210805,27.7072026603563,7767707
2013-07-01,28.087373733520508,28.203357566083923,27.649212397375194,27.739422235830265,5988473
2013-07-02,27.765195846557617,28.280679157910185,27.674987727499868,28.029380571134087,4175127
2013-07-03,27.816753387451172,28.00361791309875,27.526794569538758,27.591230435125617,2712959
2013-07-05,28.49976348876953,28.538425344612385,27.964950885804573,28.00361274164743,2932724
2013-07-08,28.583528518676758,28.783277419268895,28.428884541086436,28.596416375885223,3593000
2013-07-09,28.738168716430664,28.970136370458086,28.570636903666784,28.738168716430664,4859728
2013-07-10,29.195663452148438,29.414741551242884,28.680180114267575,28.763945168735933,4582085
2013-07-11,29.459848403930664,29.627381960156598,29.27298563874196,29.440519194967894,2979837
2013-07-12,29.479177474975586,29.608045725043638,29.369638431526724,29.498506681594776,2766223
2013-07-15,29.711153030395508,29.82069210294971,29.434080377413174,29.446966518583242,3401054
2013-07-16,29.58228302001953,29.9431190477726,29.498516224962664,29.698265169864033,2833466
2013-07-17,29.388965606689453,29.704700013768772,29.3631898966755,29.60804367844382,1671309
2013-07-18,29.57582664489746,29.67247953839178,29.350302081309724,29.42118270256714,2793484
2013-07-19,29.76914405822754,29.820692059136388,29.440523404743438,29.53073326541,1648801
2013-07-22,30.15574836730957,30.18796714856849,29.704702611202016,29.788465944389664,2565050
2013-07-23,29.943111419677734,30.18152560219658,29.84001543801229,29.84001543801229,4099216
2013-07-24,30.129980087280273,30.162195436508235,29.956003456233617,30.07198558606211,2560437
2013-07-25,30.06553840637207,30.22018580674224,29.8915652354108,30.039762694209223,1985579
2013-07-26,29.382532119750977,30.001111562466562,29.272989611849397,29.840021054030704,5161835
2013-07-29,29.21498680114746,29.446954428490855,28.98301917380407,29.37607724485135,2743016
2013-07-30,28.89926528930664,29.38252990558855,28.87993264287295,29.35031111906842,3903076
2013-07-31,28.821937561035156,29.189219992765405,28.776832640712083,29.0216864497644,3924745
2013-08-01,29.66604232788086,29.769138309790666,29.202106972983085,29.324535599190757,3827025
2013-08-02,29.88511848449707,29.96888525295847,29.633821615416288,29.67892653410293,3354082
2013-08-05,29.601604461669922,29.898009702033328,29.511394619338052,29.807799859701458,2621809
2013-08-06,29.69182014465332,29.78203000473029,29.38897521175512,29.595167214042892,3188698
2013-08-07,29.8206787109375,29.936660801990946,29.395405316570244,29.562938821761634,2379536
2013-08-08,29.543622970581055,29.994672328326583,29.408308163257395,29.962453535257698,2379955
2013-08-09,29.782032012939453,29.936676025082964,29.517848921732355,29.543621205604016,2737843
2013-08-12,29.930221557617188,29.968883405007965,29.459843193019683,29.56938566667742,1743586
2013-08-13,30.233074188232422,30.27173260489031,29.794914539376343,29.93022587028636,2905324
2013-08-14,29.968881607055664,30.284615999451105,29.878671780656965,30.136415123596958,2778525
2013-08-15,30.25884246826172,31.03851218501692,30.187965277449383,30.66478671627028,9378203
2013-08-16,30.149311065673828,30.426383703113615,29.97533442441998,30.16219720612104,5067331
2013-08-19,29.923784255981445,30.245961797923346,29.910898116468854,30.046212890262684,2415185
2013-08-20,30.303943634033203,30.458587570004546,29.74979856809069,29.91733207595343,3207431
2013-08-21,30.213748931884766,30.439273599056058,30.052661847507867,30.23952465226343,2724842
2013-08-22,30.909652709960938,31.141620452379712,30.155758406176076,30.213749482704618,4400904
2013-08-23,30.72278594970703,30.928977944753278,30.63257609279826,30.903205663524577,2377998
2013-08-26,30.67124366760254,31.057855448524933,30.53592885701874,30.697015953634804,2813056
2013-08-27,30.26528549194336,30.535914990214152,30.155746453439907,30.336166118953766,2982214
2013-08-28,30.117097854614258,30.265298806109865,29.968896903118655,30.207307727055888,2223379
2013-08-29,30.15574836730957,30.30394926301506,29.91089456413079,30.046209321854093,2657179
2013-08-30,30.052658081054688,30.271736213446182,29.878681440140408,30.213745145242793,1899323
2013-09-03,30.239519119262695,30.613244660392326,30.039766772714714,30.310396323802497,2188709
2013-09-04,30.845216751098633,30.903207824222,30.117094774612276,30.239523427921082,3525756
2013-09-05,30.72278594970703,30.986972450126178,30.658351810331123,30.812995806615806,1835854
2013-09-06,30.56169319152832,30.793657424603936,30.368383936792767,30.7421094354423,1863394
2013-09-09,30.896745681762695,30.961179785870346,30.471472347526717,30.664778096151956,2333122
2013-09-10,31.283361434936523,31.360681683124227,30.95474093030621,30.95474093030621,2546177
2013-09-11,31.54755401611328,31.58621587015493,31.07073250097512,31.315586328167175,2493193
2013-09-12,31.328479766845703,31.534671765421738,31.244712978810107,31.508899483751843,2052963
2013-09-13,31.22536849975586,31.328467896283055,31.077171063698515,31.315578324027832,2993258
2013-09-16,31.405797958374023,31.689310188377814,31.30269854092291,31.611989920669004,2600140
2013-09-17,31.48956298828125,31.77952173946094,31.328475938616027,31.399353140851506,2206603
2013-09-18,31.77952003479004,31.798852678947284,31.115835790231458,31.425127170014846,2857792
2013-09-19,32.84916687011719,34.453608850069315,32.70096588510431,34.099212351568745,25368667
2013-09-20,33.60304641723633,33.757690406275806,32.849152245750865,32.88137103208142,14947276
2013-09-23,33.29373550415039,33.6610177697838,33.10687283821775,33.44838283892361,3798226
2013-09-24,33.248661041259766,33.454856530948916,32.99092097452975,33.255104113389876,3080912
2013-09-25,33.39685821533203,33.59016410249655,33.1455612492791,33.24221419286136,4005410
2013-09-26,33.56438064575195,33.58370985351321,33.15843635603307,33.48061387284596,3747059
2013-09-27,33.34478759765625,33.64833167542256,33.19624453124483,33.480414774180765,2949920
2013-09-30,33.09938049316406,33.33833831983125,32.77645901901719,32.95083392855043,3704700
2013-10-01,33.5191764831543,33.635429873540495,32.74416765753463,32.74416765753463,4189806
2013-10-02,33.30604553222656,33.39646367447405,33.0347911054841,33.318961425622426,2825078
2013-10-03,32.97666549682617,33.306044881654415,32.87978940977305,33.29958693508263,2626143
2013-10-04,33.44166564941406,33.49333265627221,32.98311708878081,33.04769998629412,2611324
